record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"854015798","575184463","195700212","17992.89","231.20000000000005","3.34","76.0","38.75","257.0","6.81","50.25","1090.0","300","165","90","7","1","0.0","231.20000000000005","3.34","284","90","248","6.0","1","76","11.875",
"854015799","575184686","195699830","17996.04","231.0","3.34","77.0","38.5","256.0","6.81","50.25","1094.0","300","165","90","7","1","0.0","231.0","3.34","286","89","246","6.125","1","77","12.0",
"854015800","575184913","195699496","17999.02","231.20000000000005","3.34","77.0","38.25","256.0","6.81","50.25","1095.0","300","165","89","7","1","0.5","231.20000000000005","3.34","279","89","246","6.125","1","77","12.125",
"854015801","575185131","195699148","18001.98","231.0","3.331","76.0","38.75","257.0","6.81","50.25","1090.0","300","164","90","7","1","0.5","231.0","3.331","276","89","248","6.25","1","78","12.125",
"854015802","575185345","195698778","18005.02","231.0","3.331","76.0","38.75","257.0","6.81","50.25","1089.0","300","165","90","7","1","0.5","231.0","3.331","273","89","252","6.125","1","78","11.875",
"854015803","575185572","195698289","18008.73","231.0","3.322","76.0","38.75","256.0","6.81","50.34","1086.0","300","165","90","7","1","0.5","231.0","3.322","271","89","252","6.125","1","78","11.875",
"854015804","575185793","195697860","18012.1","231.20000000000005","3.322","76.0","39.25","260.0","6.81","50.43","1080.0","300","165","90","7","1","0.5","231.20000000000005","3.322","275","91","252","5.875","1","76","11.625",
"854015805","575185989","195697438","18015.27","231.0","3.322","75.0","39.5","263.0","6.81","50.43","1077.0","300","165","90","7","1","0.5","231.0","3.322","281","90","252","5.875","1","75","11.5",
"854015806","575186214","195697062","18018.41","231.0","3.322","75.0","39.25","261.0","6.81","50.43","1081.0","300","165","90","7","1","0.0","231.0","3.322","282","90","250","5.875","1","75","11.5",
"854015807","575186453","195696689","18021.62","230.79999999999995","3.312","76.0","39.0","260.0","6.81","50.43","1082.0","300","166","90","7","1","0.0","230.79999999999995","3.312","281","90","250","5.875","1","76","11.625",
"854015808","575186669","195696253","18024.99","231.0","3.312","76.0","38.75","257.0","6.9","50.87","1077.0","300","166","90","7","1","0.0","231.0","3.312","279","90","250","6.0","1","77","11.625",
"854015809","575186858","195695834","18028.14","230.79999999999995","3.303","78.0","38.75","258.0","7.03","50.87","1075.0","300","166","90","7","1","0.0","230.79999999999995","3.303","279","90","250","6.0","1","77","11.625",
"854015810","575187056","195695409","18031.37","230.79999999999995","3.303","79.0","38.5","258.0","7.03","50.75","1075.0","300","165","89","7","1","0.5","230.79999999999995","3.303","283","89","248","6.125","1","78","11.75",
"854015811","575187277","195695003","18034.63","230.79999999999995","3.303","79.0","38.75","258.0","7.03","50.62","1072.0","300","166","89","7","1","0.5","230.79999999999995","3.303","283","88","248","6.125","1","78","11.75",
"854015812","575187489","195694618","18037.73","230.79999999999995","3.303","78.0","38.75","258.0","7.03","50.62","1073.0","300","166","89","7","1","0.5","230.79999999999995","3.303","285","89","250","6.25","1","78","11.5",
"854015813","575187700","195694260","18040.7","230.79999999999995","3.303","77.0","38.75","258.0","7.03","50.62","1068.0","300","165","90","7","1","0.0","230.79999999999995","3.303","284","89","250","6.25","1","78","11.5",
"854015814","575187936","195693917","18043.77","231.0","3.303","77.0","38.75","258.0","7.03","50.62","1068.0","300","166","90","7","1","0.0","231.0","3.303","275","90","252","6.125","1","77","11.625",
"854015815","575188157","195693577","18046.72","230.79999999999995","3.294","77.0","38.75","257.0","7.03","50.53","1069.0","300","166","90","7","1","0.0","230.79999999999995","3.294","272","90","252","6.0","1","76","11.75",
"854015816","575188374","195693224","18049.71","231.0","3.294","77.0","38.75","257.0","7.03","50.53","1069.0","300","167","89","7","1","0.5","231.0","3.294","271","89","252","6.0","1","76","11.875",
"854015817","575188613","195692870","18052.84","230.79999999999995","3.284","76.0","39.25","260.0","7.03","50.53","1067.0","300","166","90","7","1","0.0","230.79999999999995","3.284","271","89","252","6.0","1","76","11.875",
"854015818","575188832","195692516","18055.85","231.0","3.275","76.0","39.25","261.0","7.03","50.53","1062.0","300","165","90","7","1","0.0","231.0","3.275","275","90","252","6.0","1","76","11.75",
"854015819","575189074","195692095","18059.3","231.0","3.275","76.0","39.5","262.0","7.03","50.53","1059.0","300","166","90","7","1","0.0","231.0","3.275","276","89","252","6.0","1","76","11.625",
"854015820","575189308","195691698","18062.59","231.20000000000005","3.266","76.0","39.5","262.0","7.12","50.53","1054.0","300","167","89","7","1","0.5","231.20000000000005","3.266","279","89","252","6.0","1","76","11.5",
"854015821","575189523","195691286","18065.83","231.0","3.266","76.0","39.25","261.0","7.12","50.65","1052.0","300","166","90","7","1","0.0","231.0","3.266","277","89","252","6.0","1","77","11.5",
"854015822","575189701","195690817","18069.18","231.20000000000005","3.266","77.0","39.25","261.0","7.12","50.75","1057.0","300","165","90","7","1","0.0","231.20000000000005","3.266","277","90","252","6.0","1","77","11.5",
"854015823","575189916","195690401","18072.45","231.0","3.266","77.0","39.25","261.0","7.03","50.75","1059.0","300","165","89","7","1","0.5","231.0","3.266","276","90","252","6.0","1","77","11.625",
"854015824","575190135","195689967","18075.83","231.20000000000005","3.266","77.0","39.0","259.0","7.03","50.84","1063.0","300","166","89","7","1","0.5","231.20000000000005","3.266","274","89","252","6.0","1","76","11.75",
"854015825","575190348","195689529","18079.21","231.0","3.266","77.0","39.25","260.0","7.03","50.84","1062.0","300","166","89","7","1","0.5","231.0","3.266","276","90","250","6.0","1","77","11.75",
"854015826","575190570","195689083","18082.66","231.20000000000005","3.266","77.0","39.0","260.0","7.03","50.84","1071.0","300","165","89","7","1","0.5","231.20000000000005","3.266","281","90","250","6.125","1","77","11.625",
"854015827","575190800","195688669","18086.02","231.0","3.275","77.0","39.25","260.0","7.03","50.84","1072.0","300","166","90","7","1","0.0","231.0","3.275","280","89","250","6.0","1","77","11.625",
"854015828","575190982","195688183","18089.48","231.20000000000005","3.275","76.0","39.25","261.0","7.03","50.75","1074.0","300","166","90","7","1","0.0","231.20000000000005","3.275","281","89","248","6.125","1","77","11.75",
"854015829","575191186","195687759","18092.72","231.0","3.275","76.0","39.25","261.0","6.81","50.75","1083.0","300","166","90","7","1","0.0","231.0","3.275","275","90","248","6.125","1","78","11.75",
"854015830","575191379","195687255","18096.29","231.20000000000005","3.275","76.0","39.25","261.0","6.71","50.75","1087.0","300","166","90","7","1","0.0","231.20000000000005","3.275","279","90","250","6.25","1","78","11.5",
"854015831","575191584","195686749","18099.94","231.0","3.275","75.0","39.5","263.0","6.71","50.75","1089.0","300","166","90","7","1","0.0","231.0","3.275","275","91","250","6.125","1","78","11.5",
"854015832","575191839","195686334","18103.45","231.20000000000005","3.284","75.0","39.5","262.0","6.71","50.75","1089.0","300","166","90","7","1","0.0","231.20000000000005","3.284","282","91","248","5.875","1","76","11.5",
"854015833","575192079","195685919","18106.86","231.0","3.284","75.0","39.5","264.0","6.71","50.75","1091.0","300","166","90","7","1","0.0","231.0","3.284","280","90","248","6.0","1","76","11.625",
"854015834","575192330","195685522","18110.26","231.20000000000005","3.294","75.0","39.75","265.0","6.71","50.84","1098.0","300","166","90","7","1","0.0","231.20000000000005","3.294","281","89","248","6.0","1","77","11.75",
"854015835","575192554","195685114","18113.54","231.0","3.294","75.0","39.5","264.0","6.71","50.84","1099.0","300","165","90","7","1","0.0","231.0","3.294","285","90","248","6.0","1","77","11.75",
"854015836","575192786","195684733","18116.75","231.0","3.294","76.0","39.75","264.0","6.71","50.93","1103.0","300","166","90","7","1","0.0","231.0","3.294","280","89","250","6.0","1","77","11.5",
"854015837","575192985","195684321","18119.91","230.79999999999995","3.294","76.0","39.75","264.0","6.71","50.93","1101.0","300","166","90","7","1","0.0","230.79999999999995","3.294","278","90","250","6.125","1","77","11.5",
"854015838","575193195","195683888","18123.24","231.0","3.294","76.0","39.5","263.0","6.71","50.93","1099.0","300","167","90","7","1","0.0","231.0","3.294","273","89","252","6.125","1","77","11.375",
"854015839","575193422","195683474","18126.57","231.0","3.294","76.0","39.5","264.0","6.71","50.93","1098.0","300","165","89","7","1","0.5","231.0","3.294","270","89","250","6.0","1","77","11.625",
"854015840","575193588","195682967","18130.04","231.20000000000005","3.294","76.0","39.5","265.0","6.81","50.93","1098.0","300","166","89","7","1","0.5","231.20000000000005","3.294","271","89","250","6.125","1","77","11.625",
"854015841","575193811","195682536","18133.43","231.0","3.294","77.0","39.25","264.0","6.81","50.93","1096.0","300","166","89","7","1","0.5","231.0","3.294","272","89","250","6.125","1","77","11.625",
"854015842","575194015","195682130","18136.58","231.20000000000005","3.294","77.0","39.25","264.0","6.81","50.93","1096.0","300","167","89","7","1","0.5","231.20000000000005","3.294","273","89","250","6.125","1","78","11.875",
"854015843","575194225","195681744","18139.68","231.0","3.294","77.0","39.5","267.0","6.81","51.03","1101.0","300","166","89","7","1","0.0","231.0","3.294","272","88","250","6.25","1","78","11.875",
"854015844","575194438","195681323","18142.96","231.0","3.294","77.0","39.75","268.0","6.71","51.03","1101.0","300","165","89","7","1","0.0","231.0","3.294","270","88","252","6.25","1","78","11.875",
"854015845","575194666","195680943","18146.13","231.0","3.294","77.0","39.75","268.0","6.81","50.93","1094.0","300","166","89","7","1","0.0","231.0","3.294","267","88","252","6.25","1","78","11.5",
"854015846","575194877","195680539","18149.32","231.0","3.294","77.0","40.0","268.0","6.81","50.93","1093.0","300","166","89","7","1","0.0","231.0","3.294","272","90","254","6.25","1","78","11.375",
"854015847","575195072","195680114","18152.53","231.0","3.284","77.0","40.0","269.0","6.81","50.93","1088.0","300","166","89","7","1","0.5","231.0","3.284","273","88","254","6.25","1","78","11.5",
"854015848","575195276","195679671","18155.86","231.0","3.284","76.0","40.25","269.0","6.81","50.93","1085.0","300","165","89","7","1","0.5","231.0","3.284","275","89","254","6.125","1","77","11.375",
"854015849","575195454","195679242","18158.99","230.79999999999995","3.284","76.0","40.0","268.0","6.81","50.93","1085.0","300","165","89","7","1","0.5","230.79999999999995","3.284","267","90","252","6.125","1","77","11.625",
"854015850","575195644","195678837","18162.06","230.79999999999995","3.284","75.0","40.25","268.0","6.81","50.93","1078.0","300","165","90","7","1","0.0","230.79999999999995","3.284","277","89","254","6.0","1","77","11.25",
"854015851","575195839","195678377","18165.42","230.60000000000002","3.284","75.0","40.0","266.0","6.81","50.93","1080.0","300","166","90","7","1","0.0","230.60000000000002","3.284","275","90","254","6.0","1","77","11.25",
"854015852","575196071","195677974","18168.72","230.79999999999995","3.284","75.0","39.5","264.0","6.81","50.93","1077.0","300","165","90","7","1","0.0","230.79999999999995","3.284","274","90","252","6.0","1","76","11.375",
"854015853","575196320","195677575","18172.11","230.60000000000002","3.284","75.0","39.5","263.0","6.81","50.93","1074.0","300","165","90","7","1","0.0","230.60000000000002","3.284","276","90","252","5.875","1","76","11.5",
"854015854","575196554","195677194","18175.33","230.79999999999995","3.284","76.0","39.25","261.0","6.9","50.93","1071.0","300","165","90","7","1","0.5","230.79999999999995","3.284","283","90","252","5.875","1","75","11.5",
"854015855","575196786","195676819","18178.51","230.60000000000002","3.284","77.0","39.25","260.0","6.9","50.93","1071.0","300","167","90","7","1","0.5","230.60000000000002","3.284","286","90","250","5.875","1","76","11.625",
"854015856","575197018","195676410","18181.85","230.79999999999995","3.284","76.0","39.25","261.0","6.81","50.93","1078.0","300","165","90","7","1","0.5","230.79999999999995","3.284","292","90","248","6.0","1","77","11.625",
"854015857","575197255","195675997","18185.23","230.60000000000002","3.284","76.0","39.5","262.0","6.81","50.93","1081.0","300","165","90","7","1","0.5","230.60000000000002","3.284","289","90","246","6.0","1","76","11.75",
"854015858","575197482","195675546","18188.75","230.79999999999995","3.284","76.0","38.75","258.0","6.81","50.93","1082.0","300","166","90","7","1","0.0","230.79999999999995","3.284","282","91","246","6.0","1","77","11.875",
"854015859","575197681","195675046","18192.37","230.79999999999995","3.294","77.0","39.0","259.0","6.81","50.84","1097.0","300","167","90","7","1","0.0","230.79999999999995","3.294","284","89","246","6.125","1","77","11.875",
"854015860","575197888","195674610","18195.7","231.0","3.294","76.0","39.25","261.0","6.71","50.96","1105.0","300","165","89","7","1","0.5","231.0","3.294","286","89","248","6.125","1","78","11.75",
"854015861","575198076","195674173","18198.92","230.79999999999995","3.294","76.0","39.5","263.0","6.71","50.96","1101.0","300","165","90","7","1","0.0","230.79999999999995","3.294","286","88","248","6.125","1","77","11.75",
"854015862","575198285","195673732","18202.28","231.0","3.294","76.0","39.5","263.0","6.81","50.96","1102.0","300","165","90","7","1","0.0","231.0","3.294","282","88","252","6.25","1","78","11.75",
"854015863","575198502","195673305","18205.61","230.79999999999995","3.303","78.0","39.5","264.0","6.81","50.96","1102.0","300","165","90","7","1","0.0","230.79999999999995","3.303","277","90","254","6.125","1","77","11.625",
"854015864","575198698","195672867","18208.88","230.79999999999995","3.303","79.0","39.5","264.0","6.81","50.87","1108.0","300","166","89","7","1","0.5","230.79999999999995","3.303","282","90","252","5.875","1","76","11.25",
"854015865","575198922","195672496","18211.99","230.79999999999995","3.303","79.0","39.5","264.0","6.81","50.87","1111.0","300","165","89","7","1","0.5","230.79999999999995","3.303","286","89","252","6.0","1","76","11.25",
"854015866","575199105","195672061","18215.16","230.79999999999995","3.303","79.0","39.5","265.0","6.81","50.87","1111.0","300","165","89","7","1","0.5","230.79999999999995","3.303","283","89","248","6.125","1","77","11.75",
"854015867","575199296","195671662","18218.21","230.60000000000002","3.303","78.0","39.5","266.0","6.81","50.78","1113.0","300","165","89","7","1","0.0","230.60000000000002","3.303","282","88","248","6.25","1","78","11.75",
"854015868","575199483","195671232","18221.41","230.79999999999995","3.303","77.0","39.75","265.0","6.81","50.78","1113.0","300","166","89","7","1","0.5","230.79999999999995","3.303","284","89","250","6.25","1","78","11.75",
"854015869","575199664","195670855","18224.28","230.60000000000002","3.294","77.0","39.75","265.0","6.81","50.78","1096.0","300","165","89","7","1","0.5","230.60000000000002","3.294","281","89","254","6.25","1","78","11.75",
"854015870","575199884","195670498","18227.28","230.79999999999995","3.294","76.0","40.0","266.0","6.81","50.78","1091.0","300","165","90","7","1","0.0","230.79999999999995","3.294","280","90","252","6.125","1","77","11.75",
"854015871","575200114","195670148","18230.33","230.79999999999995","3.284","76.0","39.5","264.0","6.81","50.78","1084.0","300","166","89","7","1","0.5","230.79999999999995","3.284","281","90","252","6.125","1","77","11.75",
"854015872","575200331","195669791","18233.33","231.0","3.284","76.0","39.25","262.0","6.9","50.78","1074.0","300","166","89","7","1","0.5","231.0","3.284","283","90","248","6.125","1","77","11.75",
"854015873","575200538","195669409","18236.38","230.79999999999995","3.275","76.0","39.5","263.0","6.9","50.78","1063.0","300","165","90","7","1","0.0","230.79999999999995","3.275","284","90","248","6.125","1","77","11.875",
"854015874","575200752","195669011","18239.56","231.0","3.275","76.0","39.5","263.0","6.9","50.78","1058.0","300","165","90","7","1","0.0","231.0","3.275","283","90","252","6.0","1","76","11.5",
"854015875","575200946","195668570","18242.84","230.79999999999995","3.266","76.0","39.25","261.0","6.9","50.78","1055.0","300","165","90","7","1","0.0","230.79999999999995","3.266","284","89","252","6.0","1","76","11.375",
"854015876","575201139","195668104","18246.24","231.0","3.266","76.0","39.25","261.0","6.9","50.65","1050.0","300","166","90","7","1","0.5","231.0","3.266","288","90","252","6.0","1","76","11.375",
"854015877","575201342","195667656","18249.6","230.79999999999995","3.266","75.0","39.25","261.0","6.9","50.65","1053.0","300","165","90","7","1","0.0","230.79999999999995","3.266","286","90","252","6.0","1","76","11.375",
"854015878","575201551","195667215","18252.96","230.79999999999995","3.266","74.0","39.25","260.0","6.9","50.65","1053.0","300","165","90","7","1","0.0","230.79999999999995","3.266","286","90","252","6.0","1","77","11.375",
"854015879","575201767","195666807","18256.2","230.60000000000002","3.266","74.0","38.75","257.0","6.81","50.37","1060.0","300","166","90","7","1","0.5","230.60000000000002","3.266","284","90","250","6.0","1","76","11.625",
"854015880","575201998","195666403","18259.5","230.79999999999995","3.266","75.0","39.25","260.0","6.81","50.25","1064.0","300","166","90","7","1","0.5","230.79999999999995","3.266","285","90","250","6.0","1","77","11.625",
"854015881","575202218","195665974","18262.84","230.79999999999995","3.266","75.0","39.25","259.0","6.81","50.25","1069.0","300","165","90","7","1","0.5","230.79999999999995","3.266","280","89","250","6.0","1","76","11.625",
"854015882","575202396","195665513","18266.15","231.0","3.266","76.0","39.5","262.0","6.81","50.25","1071.0","300","165","90","7","1","0.0","231.0","3.266","282","90","250","5.875","1","76","11.375",
"854015883","575202586","195665126","18269.13","231.0","3.275","76.0","39.5","263.0","6.81","50.34","1076.0","300","165","90","7","1","0.0","231.0","3.275","278","90","250","5.875","1","76","11.375",
"854015884","575202777","195664746","18272.08","231.0","3.275","76.0","39.75","265.0","6.81","50.34","1084.0","300","166","90","7","1","0.0","231.0","3.275","282","89","248","6.125","1","77","11.625",
"854015885","575202976","195664325","18275.27","231.0","3.266","76.0","39.5","265.0","6.81","50.34","1089.0","300","166","89","7","1","0.5","231.0","3.266","281","90","248","6.125","1","77","11.75",
"854015886","575203199","195663906","18278.59","231.0","3.266","76.0","39.75","267.0","6.81","50.43","1080.0","300","165","89","7","1","0.5","231.0","3.266","280","89","250","6.125","1","77","11.75",
"854015887","575203431","195663501","18281.91","231.0","3.266","76.0","40.0","267.0","6.81","50.43","1074.0","300","165","90","7","1","0.0","231.0","3.266","278","89","252","6.25","1","78","11.625",
"854015888","575203665","195663096","18285.23","231.0","3.266","76.0","40.0","267.0","6.9","50.53","1073.0","300","166","90","7","1","0.0","231.0","3.266","274","89","254","6.0","1","77","11.375",
"854015889","575203884","195662689","18288.49","231.0","3.266","77.0","39.75","265.0","6.9","50.53","1078.0","300","165","90","7","1","0.0","231.0","3.266","270","90","252","6.0","1","76","11.5",
"854015890","575204103","195662272","18291.79","231.0","3.266","78.0","39.25","262.0","6.9","50.65","1082.0","300","165","89","7","1","0.5","231.0","3.266","275","89","252","6.0","1","76","11.5",
"854015891","575204315","195661852","18295.05","230.79999999999995","3.266","78.0","39.0","261.0","6.9","50.84","1086.0","300","165","89","7","1","0.5","230.79999999999995","3.266","272","88","252","6.0","1","76","11.5",
"854015892","575204542","195661479","18298.18","231.0","3.266","78.0","39.25","262.0","6.9","50.84","1082.0","300","166","89","7","1","0.5","231.0","3.266","275","89","250","6.125","1","77","11.375",
"854015893","575204785","195661130","18301.31","231.0","3.266","78.0","39.0","260.0","6.9","50.84","1085.0","300","166","90","7","1","0.0","231.0","3.266","274","90","248","6.125","1","77","11.625",
"854015894","575205038","195660808","18304.4","231.0","3.266","78.0","38.75","258.0","6.9","50.84","1086.0","300","165","90","7","1","0.0","231.0","3.266","273","90","246","6.125","1","78","11.625",
"854015895","575205255","195660425","18307.49","231.0","3.256","77.0","38.75","258.0","6.9","50.84","1075.0","300","166","90","7","1","0.0","231.0","3.256","272","90","248","6.125","1","78","11.625",
"854015896","575205496","195660089","18310.55","231.0","3.256","77.0","39.0","258.0","6.9","50.84","1069.0","300","167","90","7","1","0.5","231.0","3.256","279","89","250","6.125","1","77","11.625",
"854015897","575205713","195659682","18313.79","231.0","3.256","76.0","39.0","257.0","6.9","50.75","1063.0","300","167","90","7","1","0.5","231.0","3.256","277","92","250","6.125","1","77","11.625",
"854015898","575205957","195659299","18317.08","231.20000000000005","3.247","76.0","38.75","256.0","6.9","50.75","1058.0","300","166","90","7","1","0.5","231.20000000000005","3.247","282","90","250","6.0","1","77","11.5",
"854015899","575206205","195658918","18320.4","231.0","3.247","76.0","39.0","257.0","6.9","50.84","1062.0","300","166","90","7","1","0.5","231.0","3.247","279","90","248","5.875","1","76","11.75",
"854015900","575206439","195658522","18323.68","231.20000000000005","3.247","76.0","39.25","259.0","6.9","50.84","1063.0","300","167","90","7","1","0.5","231.20000000000005","3.247","278","90","248","6.0","1","76","11.625",
"854015901","575206660","195658158","18326.75","231.0","3.247","75.0","39.0","258.0","6.9","50.84","1065.0","300","167","90","7","1","0.0","231.0","3.247","274","90","252","6.0","1","76","11.625",
"854015902","575206876","195657759","18329.94","231.20000000000005","3.247","75.0","39.0","258.0","6.9","50.93","1068.0","300","166","90","7","1","0.0","231.20000000000005","3.247","276","90","252","5.875","1","76","11.5",
"854015903","575207115","195657374","18333.21","231.20000000000005","3.247","75.0","39.0","258.0","6.9","51.03","1071.0","300","166","90","7","1","0.5","231.20000000000005","3.247","274","90","250","5.875","1","76","11.625",
"854015904","575207308","195656880","18336.73","231.39999999999998","3.247","75.0","38.5","254.0","6.81","51.03","1068.0","300","167","90","7","1","0.5","231.39999999999998","3.247","277","89","250","6.0","1","77","11.5",
"854015905","575207545","195656489","18340.01","231.20000000000005","3.247","75.0","39.0","257.0","6.81","51.03","1070.0","300","167","90","7","1","0.5","231.20000000000005","3.247","277","91","250","6.0","1","77","11.625",
"854015906","575207740","195656033","18343.34","231.39999999999998","3.256","75.0","39.25","258.0","6.81","51.03","1072.0","300","166","90","7","1","0.5","231.39999999999998","3.256","278","91","250","6.0","1","77","11.625",
"854015907","575207923","195655604","18346.48","231.20000000000005","3.256","75.0","39.0","258.0","6.81","51.03","1073.0","300","165","90","7","1","0.5","231.20000000000005","3.256","278","90","248","6.0","1","76","11.875",
"854015908","575208127","195655231","18349.48","231.20000000000005","3.247","75.0","38.75","256.0","6.81","51.03","1070.0","300","166","90","7","1","0.5","231.20000000000005","3.247","281","90","248","6.0","1","77","11.875",
"854015909","575208283","195654790","18352.58","231.20000000000005","3.247","75.0","38.75","255.0","6.81","51.03","1066.0","300","166","91","7","1","0.0","231.20000000000005","3.247","278","90","248","6.125","1","77","11.875",
"854015910","575208451","195654345","18355.74","231.39999999999998","3.238","75.0","39.0","256.0","6.81","51.03","1062.0","300","165","91","7","1","0.0","231.39999999999998","3.238","280","91","248","6.0","1","77","11.75",
"854015911","575208641","195653881","18359.1","231.20000000000005","3.238","75.0","39.25","257.0","6.9","51.03","1053.0","300","165","91","7","1","0.0","231.20000000000005","3.238","285","91","250","6.0","1","77","11.75",
"854015912","575208864","195653476","18362.36","231.39999999999998","3.238","74.0","39.25","257.0","6.9","50.93","1051.0","300","165","91","7","1","0.0","231.39999999999998","3.238","282","91","252","6.0","1","77","11.75",
"854015913","575209080","195653099","18365.44","231.20000000000005","3.238","75.0","39.25","257.0","6.9","50.93","1049.0","300","166","91","7","1","0.0","231.20000000000005","3.238","282","92","244","5.875","1","76","11.375",
"854015914","575209293","195652735","18368.45","231.39999999999998","3.238","75.0","39.25","258.0","6.9","50.84","1050.0","300","165","91","7","1","0.0","231.39999999999998","3.238","280","90","244","6.0","1","77","12.125",
"854015915","575209514","195652379","18371.48","231.20000000000005","3.238","76.0","39.0","257.0","6.9","50.84","1055.0","300","165","90","7","1","0.5","231.20000000000005","3.238","281","90","246","6.125","1","77","12.0",
"854015916","575209725","195651988","18374.6","231.39999999999998","3.238","76.0","39.25","259.0","6.9","50.84","1059.0","300","166","90","7","1","0.5","231.39999999999998","3.238","282","90","246","6.125","1","77","12.0",
"854015917","575209937","195651582","18377.81","231.20000000000005","3.228","75.0","39.0","257.0","6.9","50.84","1051.0","300","166","90","7","1","0.5","231.20000000000005","3.228","274","90","250","6.125","1","77","12.0",
"854015918","575210152","195651170","18381.05","231.20000000000005","3.228","75.0","39.25","257.0","6.9","50.84","1051.0","300","165","91","7","1","0.0","231.20000000000005","3.228","275","89","250","6.0","1","76","12.0",
"854015919","575210356","195650763","18384.22","231.20000000000005","3.228","74.0","38.5","254.0","6.9","50.84","1053.0","300","166","91","7","1","0.0","231.20000000000005","3.228","276","91","250","5.875","1","76","12.0",
"854015920","575210577","195650313","18387.7","231.20000000000005","3.228","74.0","38.75","255.0","6.9","50.71","1052.0","300","166","91","7","1","0.0","231.20000000000005","3.228","274","91","250","5.75","1","75","11.875",
"854015921","575210777","195649832","18391.19","231.20000000000005","3.228","74.0","39.0","256.0","6.9","50.71","1055.0","300","165","91","7","1","0.0","231.20000000000005","3.228","280","91","246","5.75","1","75","11.875",
"854015922","575211002","195649399","18394.61","231.20000000000005","3.238","75.0","38.75","255.0","6.9","50.71","1056.0","300","165","91","7","1","0.0","231.20000000000005","3.238","282","91","246","5.875","1","76","12.0",
"854015923","575211219","195648985","18397.88","231.20000000000005","3.238","76.0","38.75","255.0","6.9","50.71","1068.0","300","166","91","7","1","0.0","231.20000000000005","3.238","281","91","244","6.0","1","77","12.125",
"854015924","575211439","195648585","18401.09","231.20000000000005","3.238","76.0","39.0","258.0","6.81","50.71","1072.0","300","166","90","7","1","0.5","231.20000000000005","3.238","287","90","244","6.0","1","77","12.125",
"854015925","575211684","195648201","18404.4","231.20000000000005","3.238","76.0","39.0","259.0","6.81","50.71","1077.0","300","166","90","7","1","0.5","231.20000000000005","3.238","286","89","244","6.0","1","77","12.125",
"854015926","575211874","195647764","18407.61","231.20000000000005","3.238","76.0","39.0","259.0","6.81","50.71","1077.0","300","166","90","7","1","0.5","231.20000000000005","3.238","286","90","244","6.125","1","78","12.0",
"854015927","575212099","195647372","18410.82","231.20000000000005","3.238","76.0","39.0","259.0","6.9","50.71","1082.0","300","166","90","7","1","0.5","231.20000000000005","3.238","280","90","246","6.125","1","77","12.0",
"854015928","575212340","195647014","18413.98","231.0","3.238","77.0","39.25","260.0","6.9","50.71","1083.0","300","166","90","7","1","0.0","231.0","3.238","286","90","246","6.125","1","77","11.875",
"854015929","575212555","195646606","18417.21","231.0","3.238","76.0","39.25","260.0","6.9","50.81","1077.0","300","165","90","7","1","0.0","231.0","3.238","280","90","246","6.125","1","77","11.875",
"854015930","575212740","195646139","18420.57","231.0","3.238","76.0","39.25","261.0","6.9","50.81","1076.0","300","165","90","7","1","0.5","231.0","3.238","285","89","244","6.125","1","78","12.125",
"854015931","575212967","195645722","18423.91","231.0","3.238","76.0","39.5","262.0","6.9","50.81","1075.0","300","165","90","7","1","0.0","231.0","3.238","282","89","246","6.125","1","78","12.125",
"854015932","575213194","195645332","18427.1","231.20000000000005","3.238","76.0","39.5","264.0","6.9","50.81","1077.0","300","167","90","7","1","0.0","231.20000000000005","3.238","282","90","250","6.25","1","78","12.125",
"854015933","575213414","195644929","18430.33","231.20000000000005","3.238","76.0","39.5","263.0","6.9","50.81","1074.0","300","166","90","7","1","0.0","231.20000000000005","3.238","282","89","250","6.25","1","78","11.75",
"854015934","575213597","195644480","18433.56","231.20000000000005","3.238","76.0","39.5","263.0","6.9","50.81","1071.0","300","165","90","7","1","0.0","231.20000000000005","3.238","281","89","250","6.125","1","78","11.625",
"854015935","575213851","195644126","18436.78","231.20000000000005","3.238","76.0","39.25","261.0","6.9","50.81","1066.0","300","166","90","7","1","0.0","231.20000000000005","3.238","281","90","250","6.125","1","77","11.5",
"854015936","575214024","195643603","18440.39","231.20000000000005","3.238","76.0","39.25","261.0","6.9","50.81","1064.0","300","166","90","7","1","0.5","231.20000000000005","3.238","285","90","246","6.125","1","77","12.0",
"854015937","575214239","195643142","18443.88","231.20000000000005","3.238","76.0","39.5","261.0","6.9","50.81","1062.0","300","166","90","7","1","0.5","231.20000000000005","3.238","284","90","244","6.25","1","78","12.25",
