record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"853317518","626259265","159581317","2321.42","60.0","2.519","70.2","39.75","269.0","8.37","50.71","841.0","300","138","89","10","1","0.0","60.0","2.519","237","90","272","5.625","138","73","12.25",
"853317519","626259575","159581444","2324.39","60.0","2.538","71.2","39.5","267.0","8.37","50.71","856.0","300","138","89","10","1","0.0","60.0","2.538","236","90","272","5.625","138","73","12.25",
"853317520","626259830","159581583","2326.89","60.0","2.547","71.2","39.75","268.0","8.18","50.84","863.0","300","138","89","10","1","0.0","60.0","2.547","236","88","272","5.75","138","74","12.375",
"853317521","626260152","159581716","2329.97","60.0","2.575","71.2","40.0","268.0","8.09","50.93","866.0","300","138","89","10","1","0.5","60.0","2.575","235","89","270","5.75","138","74","12.25",
"853317522","626260453","159581864","2332.9","60.0","2.575","71.2","39.75","267.0","8.09","51.03","872.0","300","138","89","10","1","0.5","60.0","2.575","238","89","274","5.625","138","73","11.875",
"853317523","626260760","159582009","2335.88","60.0","2.603","72.2","39.5","267.0","8.09","51.12","883.0","300","137","89","10","1","0.0","60.0","2.603","238","89","274","5.625","138","73","11.875",
"853317524","626261029","159582181","2338.57","60.0","2.641","72.2","39.5","267.0","7.9","51.12","893.0","300","138","89","10","1","0.0","60.0","2.641","232","88","272","5.5","138","72","12.0",
"853317525","626261325","159582345","2341.49","60.0","2.65","72.2","39.75","268.0","7.81","51.12","899.0","300","138","89","10","1","0.0","60.0","2.65","227","89","272","5.5","138","72","12.125",
"853317526","626261659","159582521","2344.75","60.0","2.659","72.2","40.0","269.0","7.81","51.0","902.0","300","138","89","10","1","0.0","60.0","2.659","231","89","272","5.625","138","73","12.0",
"853317527","626261942","159582712","2347.6","60.0","2.669","71.2","39.75","269.0","7.68","50.78","909.0","300","138","89","10","1","0.0","60.0","2.669","232","89","272","5.5","138","72","12.25",
"853317528","626262204","159582935","2350.34","60.0","2.734","71.2","40.25","271.0","7.59","50.65","924.0","300","139","89","10","1","0.0","60.0","2.734","231","87","272","5.625","138","73","12.375",
"853317529","626262464","159583185","2353.16","60.0","2.734","71.2","40.0","269.0","7.59","50.65","936.0","300","138","89","10","1","0.5","60.0","2.734","228","88","272","5.625","138","73","12.375",
"853317530","626262670","159583503","2355.79","60.0","2.743","71.2","40.0","269.0","7.5","50.65","940.0","300","138","89","10","1","0.0","60.0","2.743","223","89","278","5.375","138","71","12.25",
"853317531","626262836","159583917","2358.59","60.0","2.743","71.2","40.0","269.0","7.5","50.65","935.0","300","138","89","10","1","0.0","60.0","2.743","219","89","278","5.625","138","72","11.875",
"853317532","626262965","159584393","2361.55","60.200000000000045","2.753","70.2","39.75","266.0","7.4","50.65","930.0","300","138","89","10","1","0.5","60.200000000000045","2.753","215","89","284","5.125","138","69","11.875",
"853317533","626263110","159584908","2364.78","60.200000000000045","2.753","70.2","39.5","263.0","7.5","50.65","915.0","300","138","90","10","1","0.5","60.200000000000045","2.753","215","91","286","5.25","138","69","11.875",
"853317534","626263271","159585397","2367.93","60.200000000000045","2.762","71.2","38.75","256.0","7.5","50.65","920.0","300","138","91","10","1","0.0","60.200000000000045","2.762","220","91","278","5.25","138","69","11.875",
"853317535","626263438","159585914","2371.26","60.200000000000045","2.79","71.2","38.5","254.0","7.4","50.65","939.0","300","138","91","10","1","0.0","60.200000000000045","2.79","227","91","278","5.125","138","70","11.375",
"853317536","626263600","159586401","2374.41","60.0","2.827","71.2","38.5","254.0","7.31","50.65","978.0","300","139","91","10","1","0.0","60.0","2.827","237","91","266","5.125","137","70","11.375",
"853317537","626263766","159586892","2377.6","60.0","2.855","71.2","38.25","250.0","7.21","50.65","995.0","300","140","91","10","1","0.0","60.0","2.855","243","91","266","5.5","137","73","12.125",
"853317538","626263970","159587363","2380.88","60.0","2.874","70.2","38.5","253.0","7.03","50.65","1007.0","300","140","91","10","1","0.0","60.0","2.874","240","91","256","5.5","137","73","12.375",
"853317539","626264113","159587808","2383.74","60.0","2.893","70.2","38.5","253.0","6.9","50.53","1019.0","300","141","91","10","1","0.0","60.0","2.893","240","92","260","5.5","137","73","12.25",
"853317540","626264224","159588278","2386.6","60.0","2.921","70.2","38.5","253.0","6.81","50.53","1021.0","300","141","91","10","1","0.0","60.0","2.921","241","92","260","5.5","137","73","12.25",
"853317541","626264303","159588744","2389.35","60.0","2.921","70.2","38.75","254.0","6.71","50.53","1020.0","300","141","91","10","1","0.5","60.0","2.921","244","92","260","5.5","138","73","12.25",
"853317542","626264391","159589175","2391.94","60.0","2.921","70.2","39.25","256.0","6.71","50.53","1015.0","300","141","91","10","1","0.5","60.0","2.921","247","91","260","5.5","138","73","12.625",
"853317543","626264482","159589621","2394.62","59.799999999999955","2.921","70.2","39.0","256.0","6.71","50.62","1007.0","300","140","91","10","1","0.5","59.799999999999955","2.921","248","91","262","5.5","138","73","12.125",
"853317544","626264641","159590078","2397.59","60.0","2.921","70.2","38.5","252.0","6.81","50.62","1001.0","300","140","91","10","1","0.5","60.0","2.921","252","91","262","5.5","138","73","12.125",
"853317545","626264803","159590541","2400.63","59.799999999999955","2.911","70.2","38.5","252.0","7.03","50.62","964.0","300","140","91","10","1","0.5","59.799999999999955","2.911","253","91","260","5.5","138","73","12.125",
"853317546","626264917","159590987","2403.38","60.0","2.911","72.2","39.0","257.0","7.12","50.62","964.0","300","141","91","10","1","0.0","60.0","2.911","254","92","260","5.5","138","73","12.125",
"853317547","626265298","159591438","2407.6","59.799999999999955","2.911","72.2","38.75","257.0","7.12","50.62","964.0","300","141","90","10","1","0.5","59.799999999999955","2.911","248","90","262","5.5","138","73","12.0",
"853317548","626265568","159591901","2411.16","59.799999999999955","2.921","72.2","38.75","257.0","7.21","50.75","963.0","300","141","90","10","1","0.5","59.799999999999955","2.921","251","90","262","5.5","138","73","12.0",
"853317549","626265774","159592397","2414.55","59.60000000000002","2.921","71.2","39.0","257.0","7.21","50.87","961.0","300","141","90","10","1","0.5","59.60000000000002","2.921","243","90","264","5.5","137","73","12.25",
"853317550","626265971","159592881","2417.83","59.799999999999955","2.93","71.2","39.0","256.0","7.21","50.96","963.0","300","141","91","10","1","0.0","59.799999999999955","2.93","241","90","264","5.625","137","73","12.25",
"853317551","626266153","159593400","2421.22","59.799999999999955","2.939","71.2","38.75","254.0","7.12","50.87","968.0","300","142","91","10","1","0.5","59.799999999999955","2.939","246","91","264","5.5","137","73","12.25",
"853317552","626266334","159593896","2424.48","59.799999999999955","2.948","71.2","38.75","254.0","7.03","50.87","982.0","300","143","91","10","1","0.5","59.799999999999955","2.948","254","91","260","5.5","137","73","12.25",
"853317553","626266468","159594409","2427.65","59.799999999999955","2.948","72.2","39.0","257.0","7.03","50.87","1008.0","300","143","91","10","1","0.0","59.799999999999955","2.948","254","91","260","5.5","137","73","11.875",
"853317554","626266686","159594876","2430.99","60.0","2.958","72.2","38.75","255.0","7.03","50.78","1012.0","300","142","91","10","1","0.0","60.0","2.958","252","89","260","5.5","137","73","12.125",
"853317555","626267048","159595316","2435.07","60.0","2.967","72.2","38.25","251.0","7.03","50.78","1014.0","300","142","91","10","1","0.0","60.0","2.967","252","89","260","5.5","137","73","12.125",
"853317556","626267286","159595776","2438.47","60.39999999999998","2.967","71.2","37.0","246.0","6.9","50.78","1013.0","300","142","91","10","1","0.0","60.39999999999998","2.967","259","90","260","5.5","138","73","12.125",
"853317557","626267416","159596223","2441.29","60.60000000000002","3.004","71.2","37.5","246.0","6.9","50.78","1011.0","300","142","91","10","1","0.5","60.60000000000002","3.004","262","89","260","6.0","138","76","12.5",
"853317558","626267521","159596654","2443.93","60.799999999999955","3.014","71.2","37.0","243.0","6.9","50.78","1032.0","300","142","91","10","1","0.5","60.799999999999955","3.014","268","91","252","5.875","138","75","12.25",
"853317559","626267601","159597060","2446.36","60.799999999999955","3.023","73.0","36.5","241.0","6.9","50.78","1046.0","300","142","91","10","1","0.0","60.799999999999955","3.023","268","91","252","5.875","138","75","12.25",
"853317560","626267712","159597474","2448.92","60.799999999999955","2.986","72.2","37.25","244.0","6.9","50.78","1034.0","300","142","91","10","1","0.5","60.799999999999955","2.986","251","91","254","5.625","138","74","12.625",
"853317561","626267828","159597886","2451.51","60.799999999999955","2.958","72.2","38.0","250.0","7.03","50.78","995.0","300","143","91","10","1","0.0","60.799999999999955","2.958","251","91","256","5.625","138","74","12.625",
"853317562","626267923","159598323","2454.15","60.799999999999955","2.93","72.2","38.25","250.0","7.12","50.59","976.0","300","143","91","10","1","0.0","60.799999999999955","2.93","256","91","256","5.625","138","74","12.25",
"853317563","626267997","159598762","2456.74","60.60000000000002","2.921","71.2","38.25","250.0","7.21","50.5","951.0","300","143","91","10","1","0.0","60.60000000000002","2.921","257","89","256","5.75","138","75","12.125",
"853317564","626268061","159599288","2459.79","60.60000000000002","2.902","72.2","38.25","251.0","7.4","50.4","944.0","300","143","91","10","1","0.0","60.60000000000002","2.902","254","91","258","5.5","138","73","12.375",
"853317565","626268120","159599791","2462.71","60.39999999999998","2.893","72.2","38.75","255.0","7.4","50.4","939.0","300","142","91","10","1","0.0","60.39999999999998","2.893","254","91","256","5.5","138","73","12.375",
"853317566","626268224","159600284","2465.67","60.39999999999998","2.893","72.2","39.75","260.0","7.5","50.4","937.0","300","143","90","10","1","0.5","60.39999999999998","2.893","252","92","260","5.625","138","74","12.25",
"853317567","626268404","159600753","2468.78","60.200000000000045","2.911","72.2","40.0","260.0","7.5","50.21","934.0","300","143","91","10","1","0.0","60.200000000000045","2.911","256","92","258","5.625","138","74","12.25",
"853317568","626268555","159601228","2471.78","60.200000000000045","2.911","71.2","40.0","260.0","7.5","50.09","937.0","300","143","91","10","1","0.0","60.200000000000045","2.911","260","89","260","5.625","138","73","12.5",
"853317569","626268903","159601689","2475.56","60.200000000000045","2.921","71.2","39.0","255.0","7.5","50.0","939.0","300","143","91","10","1","0.0","60.200000000000045","2.921","260","90","260","5.75","138","75","12.25",
"853317570","626269046","159602166","2478.57","60.0","2.93","71.2","39.0","255.0","7.5","50.12","942.0","300","143","91","10","1","0.0","60.0","2.93","264","91","262","5.625","138","74","12.0",
"853317571","626269224","159602617","2481.62","60.0","3.032","71.2","39.25","256.0","7.4","50.12","950.0","300","143","91","10","1","0.5","60.0","3.032","262","90","264","5.625","138","74","12.0",
"853317572","626269415","159603040","2484.58","59.799999999999955","3.032","70.2","39.25","257.0","7.21","50.12","981.0","300","144","91","10","1","0.5","59.799999999999955","3.032","256","93","262","5.5","138","72","11.875",
"853317573","626269553","159603502","2487.51","59.799999999999955","3.032","69.2","39.25","255.0","7.03","49.87","998.0","300","145","91","10","1","0.5","59.799999999999955","3.032","253","92","258","5.25","138","71","12.0",
"853317574","626269719","159603969","2490.57","59.60000000000002","3.032","69.2","39.25","255.0","6.81","49.62","995.0","300","144","92","10","1","0.0","59.60000000000002","3.032","253","91","258","5.375","138","72","12.375",
"853317575","626269891","159604450","2493.74","59.799999999999955","3.032","68.2","38.5","251.0","6.81","49.62","997.0","300","144","92","10","1","0.0","59.799999999999955","3.032","254","92","260","5.25","138","72","11.875",
"853317576","626270037","159604920","2496.74","59.799999999999955","3.032","69.2","39.0","253.0","6.9","49.62","994.0","300","144","92","10","1","0.0","59.799999999999955","3.032","258","92","260","5.375","138","72","12.125",
"853317577","626270163","159605415","2499.78","60.200000000000045","3.042","69.2","39.25","255.0","6.9","49.62","993.0","300","144","92","10","1","0.0","60.200000000000045","3.042","257","92","254","5.5","138","73","12.375",
"853317578","626270318","159605920","2502.96","60.39999999999998","3.042","70.2","39.0","254.0","6.9","49.62","994.0","300","145","91","10","1","0.5","60.39999999999998","3.042","261","90","254","5.5","138","73","12.125",
"853317579","626270471","159606406","2506.04","60.60000000000002","3.042","69.2","38.75","252.0","6.9","49.62","995.0","300","145","91","10","1","0.5","60.60000000000002","3.042","261","90","258","5.5","138","73","12.125",
"853317580","626270665","159606883","2509.26","60.60000000000002","3.051","70.2","38.75","253.0","6.9","49.62","995.0","300","145","91","10","1","0.5","60.60000000000002","3.051","257","91","260","5.5","138","73","12.125",
"853317581","626270888","159607390","2512.79","60.60000000000002","3.051","70.2","38.5","252.0","6.9","49.62","997.0","300","145","91","10","1","0.5","60.60000000000002","3.051","257","91","260","5.5","138","73","12.125",
"853317582","626271033","159607878","2515.88","60.60000000000002","3.06","71.2","38.75","252.0","6.9","49.71","999.0","300","145","91","10","1","0.5","60.60000000000002","3.06","254","89","260","5.5","138","73","12.25",
"853317583","626271210","159608377","2519.16","60.60000000000002","3.088","71.2","38.25","250.0","6.9","49.81","1008.0","300","145","91","10","1","0.5","60.60000000000002","3.088","254","91","260","5.5","138","73","12.25",
"853317584","626271362","159608872","2522.31","60.39999999999998","3.088","71.2","38.75","255.0","6.81","49.9","1024.0","300","145","91","10","1","0.0","60.39999999999998","3.088","254","91","260","5.5","138","73","12.25",
"853317585","626271523","159609360","2525.47","60.39999999999998","3.107","71.2","38.75","255.0","6.81","50.03","1032.0","300","145","91","10","1","0.0","60.39999999999998","3.107","255","92","260","5.625","138","74","11.875",
"853317586","626271659","159609825","2528.4","60.200000000000045","3.107","72.2","39.25","257.0","6.81","50.12","1033.0","300","145","91","10","1","0.0","60.200000000000045","3.107","255","92","260","5.625","138","74","11.875",
"853317587","626271835","159610286","2531.49","60.200000000000045","3.116","72.2","38.75","257.0","6.62","50.12","1040.0","300","145","91","10","1","0.0","60.200000000000045","3.116","247","90","260","5.75","138","74","12.125",
"853317588","626272040","159610748","2534.69","60.200000000000045","3.116","71.2","39.5","261.0","6.62","50.12","1040.0","300","145","91","10","1","0.0","60.200000000000045","3.116","246","91","260","5.625","137","74","12.25",
"853317589","626272201","159611221","2537.76","60.0","3.116","71.2","39.25","259.0","6.71","50.12","1029.0","300","146","91","10","1","0.0","60.0","3.116","244","91","258","5.5","137","73","12.125",
"853317590","626272449","159611669","2541.14","60.200000000000045","3.126","71.2","39.5","260.0","6.71","50.12","1028.0","300","145","91","10","1","0.0","60.200000000000045","3.126","242","91","258","5.5","137","73","12.125",
"853317591","626272655","159612131","2544.39","60.0","3.126","70.2","39.75","261.0","6.71","50.0","1028.0","300","145","91","10","1","0.5","60.0","3.126","239","91","266","5.5","137","73","12.125",
"853317592","626272873","159612561","2547.56","60.0","3.135","69.2","40.0","263.0","6.71","50.0","1026.0","300","145","91","10","1","0.5","60.0","3.135","242","90","264","5.375","138","72","12.0",
"853317593","626273108","159612998","2550.86","59.799999999999955","3.135","69.2","40.0","262.0","6.62","50.0","1034.0","300","145","91","10","1","0.5","59.799999999999955","3.135","245","92","264","5.375","138","72","12.125",
"853317594","626273343","159613401","2554.03","60.0","3.144","69.2","39.75","261.0","6.62","50.21","1035.0","300","145","91","10","1","0.0","60.0","3.144","245","90","264","5.375","138","72","12.125",
"853317595","626273557","159613779","2556.97","59.799999999999955","3.144","69.2","40.0","263.0","6.62","50.21","1037.0","300","145","91","10","1","0.0","59.799999999999955","3.144","241","91","264","5.5","138","73","12.125",
"853317596","626273776","159614110","2559.75","60.0","3.144","69.2","40.0","264.0","6.62","50.21","1033.0","300","146","91","10","1","0.0","60.0","3.144","241","91","268","5.5","138","73","12.375",
"853317597","626273986","159614382","2562.24","59.799999999999955","3.144","69.2","40.0","264.0","6.62","50.12","1028.0","300","146","91","10","1","0.5","59.799999999999955","3.144","241","90","268","5.5","138","73","12.125",
"853317598","626274242","159614547","2564.81","60.0","3.135","70.2","39.5","261.0","6.62","50.12","1030.0","300","145","91","10","1","0.0","60.0","3.135","236","90","268","5.375","137","72","12.25",
"853317599","626274540","159614622","2567.62","59.799999999999955","3.135","72.2","38.75","258.0","6.71","50.03","1027.0","300","145","90","10","1","0.5","59.799999999999955","3.135","236","90","268","5.375","137","72","12.25",
"853317600","626274891","159614689","2570.91","59.799999999999955","3.116","72.2","38.5","257.0","6.81","50.03","1010.0","300","145","90","10","1","0.0","59.799999999999955","3.116","235","93","266","5.25","137","71","12.5",
"853317601","626275385","159614731","2575.5","59.799999999999955","3.116","72.2","39.25","260.0","6.9","50.12","991.0","300","145","90","10","1","0.5","59.799999999999955","3.116","235","88","266","5.375","137","72","12.5",
"853317602","626275757","159614786","2578.98","59.799999999999955","3.135","71.2","39.25","260.0","6.71","50.12","1007.0","300","145","90","10","1","0.5","59.799999999999955","3.135","239","88","264","5.375","138","72","12.5",
"853317603","626276104","159614850","2582.23","59.60000000000002","3.154","71.2","39.25","259.0","6.71","50.12","1027.0","300","144","90","10","1","0.5","59.60000000000002","3.154","246","90","264","5.625","138","74","12.5",
"853317604","626276411","159614944","2585.14","59.60000000000002","3.172","71.2","39.25","260.0","6.71","50.12","1044.0","300","143","90","10","1","0.5","59.60000000000002","3.172","246","89","268","5.625","138","73","12.375",
"853317605","626276689","159615023","2587.77","59.39999999999998","3.172","72.2","39.25","261.0","6.62","50.12","1081.0","300","143","90","10","1","0.5","59.39999999999998","3.172","246","90","268","5.5","138","73","12.25",
"853317606","626276970","159615062","2590.4","59.60000000000002","3.172","72.2","39.25","262.0","6.53","50.03","1085.0","300","143","90","10","1","0.0","59.60000000000002","3.172","246","92","268","5.5","138","72","11.875",
"853317607","626277246","159615077","2592.98","59.60000000000002","3.163","72.2","39.5","263.0","6.53","50.03","1076.0","300","144","90","10","1","0.0","59.60000000000002","3.163","246","88","268","5.25","138","70","12.25",
"853317608","626277568","159615074","2595.98","59.799999999999955","3.135","72.2","39.25","261.0","6.71","50.03","964.0","300","143","90","10","1","0.5","59.799999999999955","3.135","242","88","266","5.25","138","70","12.25",
"853317609","626277893","159615074","2599.01","59.60000000000002","3.135","71.2","39.0","257.0","6.81","50.12","968.0","300","142","91","10","1","0.0","59.60000000000002","3.135","239","89","266","5.5","137","72","12.5",
"853317610","626278239","159615077","2602.24","60.0","3.135","71.2","39.5","260.0","6.81","50.21","970.0","300","142","91","9","1","0.0","60.0","3.135","236","89","262","5.75","137","74","12.375",
"853317611","626278600","159615098","2605.61","60.0","3.135","71.2","39.25","258.0","6.81","50.21","993.0","300","143","91","9","1","0.0","60.0","3.135","236","92","262","5.5","137","72","12.375",
"853317612","626278961","159615115","2608.97","60.0","3.144","70.2","39.25","258.0","6.71","50.31","1014.0","300","143","91","9","1","0.0","60.0","3.144","242","92","258","5.5","137","73","12.25",
"853317613","626279263","159615160","2611.8","60.0","3.163","70.2","39.5","258.0","6.71","50.43","1030.0","300","143","91","9","1","0.5","60.0","3.163","244","90","256","5.5","137","73","12.375",
"853317614","626279558","159615196","2614.56","59.799999999999955","3.163","70.2","39.75","260.0","6.62","50.53","1054.0","300","144","91","9","1","0.5","59.799999999999955","3.163","248","92","258","5.5","137","73","12.375",
"853317615","626279853","159615256","2617.33","59.799999999999955","3.163","70.2","39.5","259.0","6.53","50.53","1046.0","300","144","91","9","1","0.5","59.799999999999955","3.163","253","91","256","5.625","137","74","12.25",
"853317616","626280169","159615318","2620.3","59.799999999999955","3.154","69.2","39.75","259.0","6.53","50.53","1041.0","300","145","92","9","1","0.0","59.799999999999955","3.154","247","91","258","5.5","137","73","12.0",
"853317617","626280493","159615436","2623.39","59.799999999999955","3.144","70.2","39.5","257.0","6.71","50.53","1019.0","300","145","92","9","1","0.0","59.799999999999955","3.144","249","91","256","5.5","137","73","12.25",
"853317618","626280822","159615528","2626.51","59.60000000000002","3.144","70.2","39.5","258.0","6.71","50.62","1005.0","300","145","92","9","1","0.0","59.60000000000002","3.144","248","92","256","5.375","137","72","12.25",
"853317619","626281134","159615607","2629.45","59.60000000000002","3.154","69.2","39.75","257.0","6.71","50.62","1004.0","300","144","92","9","1","0.5","59.60000000000002","3.154","248","90","254","5.5","137","73","12.375",
"853317620","626281434","159615658","2632.27","59.60000000000002","3.154","69.2","40.0","260.0","6.71","50.71","1020.0","300","143","92","9","1","0.5","59.60000000000002","3.154","244","92","256","5.375","137","73","12.375",
"853317621","626281733","159615716","2635.08","59.60000000000002","3.154","70.2","39.5","258.0","6.71","50.62","1024.0","300","143","92","9","1","0.0","59.60000000000002","3.154","244","92","256","5.5","137","73","12.25",
"853317622","626282039","159615790","2637.96","59.39999999999998","3.154","70.2","39.5","258.0","6.71","50.62","1023.0","300","144","92","9","1","0.0","59.39999999999998","3.154","241","92","258","5.5","137","73","12.125",
"853317623","626282353","159615872","2640.92","59.60000000000002","3.135","70.2","39.0","254.0","6.71","50.62","1020.0","300","144","92","9","1","0.0","59.60000000000002","3.135","241","92","258","5.5","137","73","12.125",
"853317624","626282657","159615957","2643.79","59.60000000000002","3.126","69.2","39.0","253.0","6.71","50.62","1010.0","300","144","92","9","1","0.5","59.60000000000002","3.126","238","91","254","5.5","137","73","12.75",
"853317625","626282984","159616056","2646.9","60.0","3.135","69.2","38.75","252.0","6.71","50.71","998.0","300","144","92","9","1","0.5","60.0","3.135","244","91","256","5.5","137","73","12.75",
"853317626","626283277","159616161","2649.69","60.0","3.135","70.2","39.25","254.0","6.81","50.81","999.0","300","144","92","9","1","0.5","60.0","3.135","254","93","254","5.5","137","73","12.375",
"853317627","626283589","159616251","2652.65","60.0","3.126","69.2","39.5","256.0","6.71","50.81","1004.0","300","145","92","9","1","0.5","60.0","3.126","258","90","256","5.5","137","74","12.25",
"853317628","626283901","159616350","2655.61","59.799999999999955","3.126","70.2","39.25","256.0","6.71","50.81","1004.0","300","145","92","9","1","0.0","59.799999999999955","3.126","256","90","256","5.5","137","73","12.25",
"853317629","626284198","159616459","2658.45","59.799999999999955","3.116","70.2","39.5","256.0","6.71","50.62","1005.0","300","144","92","9","1","0.0","59.799999999999955","3.116","256","92","256","5.125","137","71","12.25",
"853317630","626284481","159616595","2661.2","59.799999999999955","3.116","70.2","39.5","256.0","6.71","50.62","1010.0","300","144","92","9","1","0.0","59.799999999999955","3.116","253","91","258","5.375","137","72","12.375",
"853317631","626284753","159616747","2663.88","59.60000000000002","3.107","69.2","39.75","261.0","6.71","50.62","1005.0","300","145","91","9","1","0.0","59.60000000000002","3.107","251","91","260","5.5","137","73","12.25",
"853317632","626285047","159616905","2666.77","59.39999999999998","3.098","70.2","40.0","263.0","6.81","50.53","1001.0","300","145","91","9","1","0.0","59.39999999999998","3.098","246","91","262","5.375","137","72","12.25",
"853317633","626285309","159617049","2669.34","59.39999999999998","3.079","70.2","40.25","264.0","6.81","50.53","993.0","300","144","91","9","1","0.0","59.39999999999998","3.079","242","91","262","5.375","137","72","12.0",
"853317634","626285515","159617217","2671.49","59.200000000000045","3.079","70.2","40.5","266.0","6.81","50.53","988.0","300","144","91","9","1","0.0","59.200000000000045","3.079","248","90","264","5.5","137","72","12.0",
"853317635","626285682","159617378","2673.3","59.200000000000045","3.07","71.2","40.5","267.0","7.03","50.43","987.0","300","145","90","9","1","0.5","59.200000000000045","3.07","248","90","268","5.375","137","71","11.75",
"853317636","626285846","159617520","2675.02","59.200000000000045","3.06","71.2","40.25","267.0","7.12","50.43","979.0","300","144","90","9","1","0.0","59.200000000000045","3.06","252","90","268","5.375","137","71","11.75",
"853317637","626286030","159617660","2676.92","59.200000000000045","3.032","70.2","40.25","268.0","7.21","50.53","930.0","300","144","90","9","1","0.0","59.200000000000045","3.032","252","88","266","5.5","137","72","11.875",
"853317638","626286236","159617788","2678.97","59.200000000000045","2.211","70.2","40.0","267.0","7.59","50.65","793.0","300","144","90","9","1","0.0","59.200000000000045","2.211","258","89","264","5.625","137","74","12.125",
"853317639","626286429","159617876","2680.84","59.200000000000045","2.211","71.2","40.0","266.0","7.9","50.65","787.0","300","144","90","9","1","0.0","59.200000000000045","2.211","246","90","268","5.625","137","73","12.125",
"853317640","626286651","159617929","2682.93","59.200000000000045","2.211","71.2","39.75","265.0","8.28","50.65","776.0","300","144","90","9","1","0.0","59.200000000000045","2.211","253","89","268","5.625","137","73","12.0",
"853317641","626286890","159617965","2685.16","59.200000000000045","2.267","71.2","39.75","264.0","8.59","50.65","769.0","300","144","90","9","1","0.0","59.200000000000045","2.267","251","92","268","5.625","137","73","12.0",
"853317642","626287150","159617913","2687.61","59.200000000000045","2.314","71.2","39.75","265.0","8.87","50.65","757.0","300","145","90","9","1","0.0","59.200000000000045","2.314","251","90","268","5.5","137","72","12.125",
"853317643","626287431","159617845","2690.25","59.39999999999998","2.398","71.2","39.75","264.0","8.96","50.65","755.0","300","145","90","9","1","0.0","59.39999999999998","2.398","246","89","268","5.625","137","73","12.25",
"853317644","626287734","159617731","2693.16","59.39999999999998","2.501","70.2","39.5","262.0","8.96","50.65","760.0","300","144","90","9","1","0.5","59.39999999999998","2.501","241","89","264","5.625","137","73","12.25",
"853317645","626288149","159617648","2697.06","59.39999999999998","2.613","70.2","39.5","262.0","8.87","50.65","780.0","300","144","90","9","1","0.5","59.39999999999998","2.613","241","89","264","5.625","137","73","12.25",
"853317646","626288506","159617576","2700.41","59.39999999999998","2.743","70.2","40.0","265.0","8.78","50.65","801.0","300","144","90","9","1","0.5","59.39999999999998","2.743","239","90","264","5.75","137","74","12.125",
"853317647","626288907","159617545","2704.15","59.39999999999998","2.939","70.2","39.75","262.0","8.37","50.65","926.0","300","144","90","9","1","0.5","59.39999999999998","2.939","243","90","264","5.625","137","73","12.125",
"853317648","626289245","159617559","2707.3","59.39999999999998","3.107","69.2","39.5","260.0","8.09","50.65","919.0","300","144","91","9","1","0.0","59.39999999999998","3.107","247","91","264","5.625","137","73","12.125",
"853317649","626289610","159617615","2710.72","59.39999999999998","3.2","69.2","39.5","260.0","7.5","50.56","976.0","300","143","91","9","1","0.0","59.39999999999998","3.2","250","91","262","5.5","137","73","12.25",
"853317650","626289967","159617677","2714.06","59.39999999999998","3.247","69.2","40.0","261.0","7.31","50.43","1011.0","300","143","91","9","1","0.5","59.39999999999998","3.247","253","90","262","5.625","137","74","12.0",
"853317651","626290354","159617749","2717.7","59.39999999999998","3.247","69.2","39.75","261.0","7.12","50.34","1032.0","300","143","91","9","1","0.5","59.39999999999998","3.247","248","92","262","5.25","137","72","12.0",
"853317652","626290693","159617854","2720.91","59.39999999999998","3.247","69.2","40.25","263.0","6.9","50.34","1041.0","300","143","91","9","1","0.5","59.39999999999998","3.247","247","91","262","5.5","137","73","12.0",
"853317653","626291045","159617955","2724.25","59.39999999999998","3.275","69.2","40.0","263.0","6.81","50.34","1056.0","300","144","92","9","1","0.0","59.39999999999998","3.275","247","92","262","5.125","137","71","11.875",
"853317654","626291441","159618006","2727.95","59.39999999999998","3.284","69.2","39.75","263.0","6.62","50.34","1083.0","300","143","91","9","1","0.0","59.39999999999998","3.284","248","92","262","5.125","137","71","11.875",
"853317655","626291775","159618043","2731.07","59.39999999999998","3.284","69.2","40.0","263.0","6.43","50.34","1078.0","300","144","91","9","1","0.0","59.39999999999998","3.284","248","90","262","5.375","137","72","12.125",
"853317656","626292105","159618100","2734.17","59.39999999999998","3.331","69.2","40.0","264.0","6.43","50.34","1078.0","300","143","91","9","1","0.0","59.39999999999998","3.331","249","91","260","5.5","137","73","12.25",
"853317657","626292441","159618160","2737.32","59.60000000000002","3.331","69.2","40.0","264.0","6.34","50.34","1083.0","300","142","91","9","1","0.0","59.60000000000002","3.331","244","91","262","5.5","137","73","12.125",
