record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"865852739","626514489","159592770","6520.54","86.60000000000002","2.902","79.0","38.25","257.0","8.0","51.62","976.0","300","148","89","19","1","0.0","86.60000000000002","2.902","251","88","264","5.75","65520","74","11.75",
"865852740","626514184","159592691","6523.41","86.60000000000002","2.902","79.0","38.25","258.0","8.0","51.62","980.0","300","149","89","19","1","0.0","86.60000000000002","2.902","251","89","266","5.875","65520","75","11.75",
"865852741","626513822","159592578","6526.85","86.60000000000002","2.902","79.0","38.0","257.0","8.0","51.53","982.0","300","148","89","19","1","0.0","86.60000000000002","2.902","248","89","266","5.75","65520","74","11.75",
"865852742","626513505","159592540","6529.81","86.60000000000002","2.902","80.0","38.25","257.0","8.0","51.53","983.0","300","148","89","19","1","0.0","86.60000000000002","2.902","246","89","264","5.75","65520","74","12.125",
"865852743","626513140","159592511","6533.22","86.60000000000002","2.911","80.0","38.25","257.0","7.9","51.4","990.0","300","148","89","19","1","0.0","86.60000000000002","2.911","245","88","268","5.875","65520","75","11.875",
"865852744","626512851","159592441","6535.95","86.79999999999995","2.911","80.0","38.25","259.0","7.81","51.31","999.0","300","148","89","19","1","0.0","86.79999999999995","2.911","243","88","266","6.0","65520","75","12.0",
"865852745","626512521","159592422","6539.02","86.79999999999995","2.921","80.0","38.25","260.0","7.81","51.31","999.0","300","148","88","19","1","0.5","86.79999999999995","2.921","247","87","262","5.875","65520","74","12.125",
"865852746","626512265","159592356","6541.43","87.0","2.921","80.0","38.25","259.0","7.68","51.31","1017.0","300","148","88","19","1","0.5","87.0","2.921","246","90","262","6.0","65520","75","12.125",
"865852747","626511939","159592263","6544.52","87.0","2.921","79.0","38.75","261.0","7.68","51.31","1017.0","300","149","89","19","1","0.0","87.0","2.921","246","88","262","6.0","65520","75","12.125",
"865852748","626511639","159592211","6547.33","87.0","2.921","79.0","38.75","261.0","7.68","51.31","1013.0","300","149","89","19","1","0.0","87.0","2.921","245","89","266","6.0","65520","75","11.875",
"865852749","626511339","159592145","6550.15","87.0","2.921","81.0","38.75","261.0","7.81","51.31","1009.0","300","150","89","19","1","0.0","87.0","2.921","246","89","266","5.875","65520","75","11.875",
"865852750","626511047","159592102","6552.87","87.0","2.921","82.0","38.5","261.0","7.68","51.4","1009.0","300","150","88","19","1","0.5","87.0","2.921","244","88","268","5.875","65520","74","11.75",
"865852751","626510691","159591992","6556.25","87.0","2.911","81.0","38.5","260.0","7.81","51.4","1005.0","300","150","88","19","1","0.5","87.0","2.911","244","87","268","5.875","65520","74","11.75",
"865852752","626510401","159591950","6558.94","86.79999999999995","2.911","81.0","38.25","258.0","7.81","51.4","1003.0","300","150","88","19","1","0.5","86.79999999999995","2.911","245","88","268","5.875","65520","75","11.875",
"865852753","626510117","159591872","6561.64","86.60000000000002","2.921","81.0","38.5","260.0","7.9","51.31","1009.0","300","150","88","19","1","0.5","86.60000000000002","2.921","243","89","266","5.875","65520","74","11.875",
"865852754","626509819","159591802","6564.44","86.60000000000002","2.921","82.0","38.5","262.0","7.9","51.31","1017.0","300","149","88","19","1","0.0","86.60000000000002","2.921","243","88","264","5.875","65520","74","11.875",
"865852755","626509425","159591762","6568.11","86.20000000000005","2.911","81.0","38.5","262.0","7.9","51.31","1011.0","300","148","88","19","1","0.0","86.20000000000005","2.911","247","87","264","6.0","65520","75","12.0",
"865852756","626509080","159591682","6571.37","86.39999999999998","2.911","81.0","38.5","262.0","7.9","51.31","998.0","300","149","88","19","1","0.0","86.39999999999998","2.911","247","87","264","6.0","65520","75","12.0",
"865852757","626508730","159591586","6574.68","86.20000000000005","2.93","80.0","38.75","263.0","7.9","51.31","999.0","300","148","88","19","1","0.0","86.20000000000005","2.93","244","87","266","6.125","65520","76","12.0",
"865852758","626508378","159591550","6577.97","86.20000000000005","2.93","80.0","38.5","261.0","7.81","51.21","1018.0","300","149","88","19","1","0.0","86.20000000000005","2.93","243","88","270","6.125","65520","76","11.75",
"865852759","626508051","159591513","6581.02","86.20000000000005","2.939","79.0","38.5","261.0","7.59","51.09","1031.0","300","149","88","19","1","0.5","86.20000000000005","2.939","242","88","272","5.75","65520","74","11.625",
"865852760","626507733","159591497","6583.99","86.20000000000005","2.939","78.0","38.75","261.0","7.5","51.09","1033.0","300","150","88","19","1","0.5","86.20000000000005","2.939","245","89","270","5.75","65520","74","11.625",
"865852761","626507370","159591534","6587.36","86.20000000000005","2.939","78.0","38.75","261.0","7.5","51.09","1027.0","300","150","89","19","1","0.0","86.20000000000005","2.939","247","88","270","5.75","65520","73","11.5",
"865852762","626506989","159591436","6590.96","86.20000000000005","2.939","81.0","38.5","261.0","7.59","51.09","1032.0","300","150","88","19","1","0.5","86.20000000000005","2.939","249","90","270","5.75","65520","74","11.5",
"865852763","626506673","159591354","6593.95","86.20000000000005","2.948","82.0","38.5","261.0","7.59","51.0","1030.0","300","149","88","19","1","0.5","86.20000000000005","2.948","247","88","270","5.75","65520","73","11.625",
"865852764","626506309","159591288","6597.37","86.39999999999998","2.967","81.0","38.5","262.0","7.59","51.0","1033.0","300","150","88","19","1","0.5","86.39999999999998","2.967","251","87","268","5.75","65520","74","11.625",
"865852765","626505978","159591211","6600.48","86.39999999999998","2.967","81.0","38.5","262.0","7.4","51.0","1047.0","300","149","88","19","1","0.5","86.39999999999998","2.967","250","88","268","6.0","65520","75","11.875",
"865852766","626505649","159591124","6603.59","86.39999999999998","2.976","80.0","38.5","261.0","7.4","51.0","1052.0","300","150","88","19","1","0.5","86.39999999999998","2.976","250","88","268","6.0","65520","75","11.875",
"865852767","626505337","159591071","6606.5","86.60000000000002","2.976","80.0","38.5","261.0","7.4","51.0","1054.0","300","149","88","19","1","0.5","86.60000000000002","2.976","249","89","268","5.875","65520","75","11.875",
"865852768","626504989","159590948","6609.82","86.79999999999995","2.976","80.0","38.5","260.0","7.4","51.0","1052.0","300","150","88","19","1","0.5","86.79999999999995","2.976","251","88","262","5.75","65520","74","12.125",
"865852769","626504699","159590861","6612.57","87.0","2.976","80.0","38.5","261.0","7.4","51.0","1049.0","300","150","88","19","1","0.5","87.0","2.976","254","88","262","5.875","65520","74","12.125",
"865852770","626504381","159590808","6615.56","86.79999999999995","2.976","80.0","38.5","260.0","7.5","51.0","1041.0","300","150","88","19","1","0.5","86.79999999999995","2.976","254","88","264","6.0","65520","76","11.875",
"865852771","626504042","159590821","6618.71","87.0","2.967","80.0","38.25","260.0","7.5","51.0","1028.0","300","150","89","19","1","0.0","87.0","2.967","256","89","268","6.0","65520","75","11.625",
"865852772","626503705","159590748","6621.88","86.79999999999995","2.976","80.0","38.5","261.0","7.59","51.0","1023.0","300","150","88","19","1","0.5","86.79999999999995","2.976","255","89","268","5.875","65520","75","11.75",
"865852773","626503387","159590729","6624.84","86.79999999999995","2.976","79.0","38.5","260.0","7.59","51.0","1014.0","300","150","89","19","1","0.0","86.79999999999995","2.976","254","88","266","5.875","65520","74","11.75",
"865852774","626503047","159590700","6628.02","86.39999999999998","2.976","79.0","38.25","258.0","7.59","51.09","1016.0","300","150","89","19","1","0.0","86.39999999999998","2.976","253","88","266","5.875","65520","74","11.75",
"865852775","626502727","159590674","6631.0","86.60000000000002","2.976","79.0","38.75","260.0","7.59","51.21","1015.0","300","150","89","19","1","0.0","86.60000000000002","2.976","254","90","262","5.75","65520","74","12.0",
"865852776","626502433","159590552","6633.82","86.39999999999998","2.986","80.0","38.75","260.0","7.59","51.31","1018.0","300","150","89","19","1","0.0","86.39999999999998","2.986","254","87","262","5.875","65520","75","11.875",
"865852777","626502133","159590488","6636.64","86.39999999999998","2.986","80.0","38.5","260.0","7.5","51.31","1029.0","300","150","88","19","1","0.5","86.39999999999998","2.986","253","88","264","5.75","65520","74","12.0",
"865852778","626501821","159590439","6639.57","86.20000000000005","2.986","80.0","38.5","260.0","7.5","51.43","1032.0","300","149","88","19","1","0.5","86.20000000000005","2.986","249","89","266","5.875","65520","75","11.875",
"865852779","626501462","159590366","6642.94","86.20000000000005","2.986","80.0","38.75","261.0","7.59","51.43","1026.0","300","150","88","19","1","0.5","86.20000000000005","2.986","248","88","268","5.875","65520","75","12.0",
"865852780","626501137","159590239","6646.05","86.0","2.986","80.0","38.75","260.0","7.59","51.43","1020.0","300","149","89","19","1","0.0","86.0","2.986","246","88","268","5.875","65520","75","12.0",
"865852781","626500839","159590178","6648.84","86.20000000000005","2.986","80.0","38.25","260.0","7.59","51.43","1021.0","300","150","88","19","1","0.5","86.20000000000005","2.986","244","88","264","5.875","65520","75","12.0",
"865852782","626500564","159590084","6651.46","86.0","2.986","80.0","38.5","260.0","7.5","51.43","1022.0","300","149","88","19","1","0.5","86.0","2.986","246","88","268","6.0","65520","76","12.125",
"865852783","626500258","159590034","6654.32","86.0","2.986","80.0","38.25","260.0","7.5","51.43","1022.0","300","149","88","19","1","0.5","86.0","2.986","242","87","268","5.875","65520","75","12.125",
"865852784","626499971","159589902","6657.1","86.0","2.976","80.0","38.25","258.0","7.59","51.43","1018.0","300","150","88","19","1","0.5","86.0","2.976","246","88","268","5.875","65520","75","11.875",
"865852785","626499708","159589763","6659.68","86.20000000000005","2.967","80.0","38.0","257.0","7.68","51.43","1012.0","300","150","88","19","1","0.5","86.20000000000005","2.967","242","88","268","5.875","65520","75","11.875",
"865852786","626499388","159589633","6662.69","86.20000000000005","2.967","79.0","38.25","257.0","7.68","51.43","991.0","300","150","89","19","1","0.0","86.20000000000005","2.967","245","88","266","5.875","65520","75","11.75",
"865852787","626499167","159589338","6665.35","86.0","2.948","80.0","38.5","260.0","7.9","51.43","986.0","300","149","89","19","1","0.0","86.0","2.948","246","88","266","5.875","65519","75","11.75",
"865852788","626498973","159588994","6668.02","86.0","2.948","80.0","38.75","261.0","7.9","51.43","974.0","300","150","89","19","1","0.0","86.0","2.948","244","88","266","6.0","65519","75","12.0",
"865852789","626498744","159588645","6670.91","86.20000000000005","2.948","79.0","38.5","260.0","7.9","51.43","971.0","300","149","89","19","1","0.0","86.20000000000005","2.948","251","89","262","6.125","65520","76","11.75",
"865852790","626498451","159588357","6673.99","86.20000000000005","2.939","79.0","38.25","259.0","8.0","51.31","970.0","300","149","89","19","1","0.0","86.20000000000005","2.939","244","89","266","5.875","65520","75","11.875",
"865852791","626498294","159587976","6676.6","86.0","2.939","80.0","38.25","260.0","8.0","51.31","968.0","300","149","88","19","1","0.5","86.0","2.939","243","88","270","5.75","65520","74","11.625",
"865852792","626498103","159587641","6679.21","86.0","2.939","80.0","38.0","258.0","8.09","51.31","969.0","300","149","88","19","1","0.5","86.0","2.939","242","88","268","5.625","65520","73","12.0",
"865852793","626497889","159587304","6681.98","86.0","2.93","80.0","38.25","259.0","8.09","51.31","970.0","300","149","88","19","1","0.5","86.0","2.93","242","90","266","6.0","65520","75","12.0",
"865852794","626497583","159586990","6685.28","86.20000000000005","2.921","80.0","38.25","260.0","8.09","51.31","969.0","300","149","88","19","1","0.5","86.20000000000005","2.921","246","87","262","6.125","65520","76","12.25",
"865852795","626497335","159586683","6688.15","86.20000000000005","2.921","80.0","38.5","261.0","8.09","51.31","961.0","300","149","88","19","1","0.5","86.20000000000005","2.921","250","89","264","6.125","65520","76","11.875",
"865852796","626497126","159586328","6690.94","86.20000000000005","2.921","80.0","38.5","260.0","8.09","51.31","964.0","300","150","88","19","1","0.5","86.20000000000005","2.921","249","88","266","5.875","65520","74","11.875",
"865852797","626496925","159586056","6693.25","86.0","2.921","79.0","38.25","259.0","8.09","51.21","965.0","300","149","89","19","1","0.0","86.0","2.921","248","89","268","5.875","65520","75","12.0",
"865852798","626496801","159585809","6695.02","86.20000000000005","2.911","79.0","38.25","258.0","8.0","51.21","964.0","300","149","89","19","1","0.0","86.20000000000005","2.911","243","89","274","5.875","65520","75","12.0",
"865852799","626496737","159585478","6696.99","86.0","2.893","78.0","38.25","258.0","8.18","51.21","948.0","300","149","89","19","1","0.0","86.0","2.893","245","89","274","5.5","65520","72","11.625",
"865852800","626496726","159585295","6697.83","86.0","2.865","79.0","38.5","259.0","8.37","51.21","919.0","300","149","89","19","1","0.5","86.0","2.865","249","90","272","5.5","65520","72","11.375",
"865852801","626496802","159585084","6699.11","85.79999999999995","2.846","79.0","38.5","259.0","8.37","51.21","908.0","300","149","89","19","1","0.0","85.79999999999995","2.846","254","88","270","5.5","65520","72","11.625",
"865852802","626496737","159584851","6700.57","86.0","2.809","79.0","38.5","260.0","8.78","51.21","848.0","300","149","89","19","1","0.0","86.0","2.809","262","89","268","5.75","65520","74","11.75",
"865852803","626496571","159584533","6702.92","85.79999999999995","2.015","79.0","38.75","261.0","9.25","51.21","735.0","300","150","89","19","1","0.0","85.79999999999995","2.015","256","91","268","5.75","65520","73","11.75",
"865852804","626496421","159584220","6705.06","85.79999999999995","2.015","79.0","38.5","260.0","9.56","51.21","726.0","300","149","89","19","1","0.0","85.79999999999995","2.015","258","88","268","5.875","65520","74","11.75",
"865852805","626496323","159583885","6707.07","85.79999999999995","2.277","79.0","38.5","260.0","9.84","51.31","727.0","300","149","89","19","1","0.0","85.79999999999995","2.277","251","90","270","5.75","65520","74","11.75",
"865852806","626496229","159583520","6709.32","85.79999999999995","2.277","78.0","38.5","260.0","9.84","51.31","730.0","300","148","89","19","1","0.0","85.79999999999995","2.277","251","87","270","5.875","65520","74","11.75",
"865852807","626496022","159583075","6712.45","85.60000000000002","2.277","78.0","38.5","260.0","9.93","51.31","737.0","300","149","89","19","1","0.0","85.60000000000002","2.277","246","90","270","5.625","65520","73","11.75",
"865852808","626495825","159582639","6715.52","85.39999999999998","2.482","77.0","38.75","261.0","9.93","51.43","741.0","300","148","89","19","1","0.0","85.39999999999998","2.482","242","89","270","5.5","65520","72","11.75",
"865852809","626495625","159582145","6718.88","85.20000000000005","2.669","77.0","38.75","261.0","9.75","51.43","768.0","300","148","89","19","1","0.5","85.20000000000005","2.669","243","88","270","5.5","65520","72","11.75",
"865852810","626495463","159581755","6721.55","85.0","2.706","76.0","38.75","259.0","9.65","51.43","782.0","300","148","89","19","1","0.5","85.0","2.706","243","89","270","5.625","65520","72","11.875",
"865852811","626495186","159581164","6725.77","85.0","2.799","77.0","38.5","259.0","9.56","51.43","806.0","300","148","89","19","1","0.5","85.0","2.799","245","89","270","5.625","65520","73","11.625",
"865852812","626495032","159580911","6727.56","85.0","2.893","78.0","38.5","260.0","9.25","51.43","895.0","300","148","89","19","1","0.0","85.0","2.893","246","89","264","5.75","65520","74","12.0",
"865852813","626494843","159580598","6730.02","85.0","2.799","78.0","38.25","258.0","9.06","51.43","890.0","300","148","89","19","1","0.0","85.0","2.799","247","89","264","5.75","65520","74","12.0",
"865852814","626494603","159580237","6732.94","85.0","2.631","78.0","38.25","259.0","8.96","51.43","891.0","300","148","89","19","1","0.0","85.0","2.631","247","90","270","5.75","65520","74","11.75",
"865852815","626494407","159579939","6735.33","85.0","2.585","78.0","38.25","259.0","8.96","51.43","874.0","300","149","89","19","1","0.0","85.0","2.585","246","88","272","5.625","65520","73","11.5",
"865852816","626494200","159579617","6737.91","85.0","2.585","78.0","38.25","258.0","8.96","51.43","867.0","300","149","89","19","1","0.0","85.0","2.585","252","90","272","5.75","65520","73","11.375",
"865852817","626493984","159579270","6740.68","85.0","2.538","78.0","38.25","258.0","8.96","51.43","866.0","300","149","89","19","1","0.0","85.0","2.538","255","89","270","5.5","65520","72","11.75",
"865852818","626493782","159578537","6745.21","85.20000000000005","2.538","79.0","38.25","257.0","9.15","51.43","859.0","300","149","89","19","1","0.0","85.20000000000005","2.538","252","89","272","5.5","65520","72","11.75",
"865852819","626493612","159578092","6748.07","85.20000000000005","2.538","81.0","38.25","259.0","9.25","51.43","861.0","300","148","88","19","1","0.5","85.20000000000005","2.538","252","89","272","5.5","65520","72","11.75",
"865852820","626493509","159577421","6751.97","85.20000000000005","2.613","81.0","38.25","261.0","9.15","51.43","863.0","300","147","88","19","1","0.0","85.20000000000005","2.613","258","85","274","5.625","65520","72","11.25",
"865852821","626493366","159576833","6755.57","85.39999999999998","2.622","81.0","38.5","261.0","9.15","51.43","882.0","300","148","88","18","1","0.5","85.39999999999998","2.622","255","88","274","5.5","65520","72","11.375",
"865852822","626492987","159576172","6760.65","85.39999999999998","2.669","83.0","38.25","261.0","9.06","51.31","893.0","300","148","88","18","1","0.0","85.39999999999998","2.669","253","88","266","5.5","65520","72","11.375",
"865852823","626492800","159575640","6764.07","85.60000000000002","2.706","83.0","38.5","263.0","8.96","51.31","909.0","300","148","88","18","1","0.0","85.60000000000002","2.706","263","88","270","5.875","65520","74","11.25",
"865852824","626492662","159575135","6767.09","85.60000000000002","2.725","82.0","38.5","263.0","8.68","51.21","955.0","300","149","87","18","1","0.5","85.60000000000002","2.725","275","87","264","5.875","65520","75","11.375",
"865852825","626492552","159574674","6769.89","85.79999999999995","2.762","82.0","38.75","264.0","8.37","51.21","990.0","300","148","88","18","1","0.0","85.79999999999995","2.762","270","89","266","6.0","65520","76","11.5",
"865852826","626492369","159574255","6772.74","85.79999999999995","2.781","79.0","38.75","262.0","8.0","51.21","1015.0","300","149","88","18","1","0.5","85.79999999999995","2.781","274","88","264","6.125","65520","76","11.5",
"865852827","626492192","159573748","6775.86","86.0","2.781","79.0","38.5","261.0","7.9","51.21","1018.0","300","149","89","18","1","0.0","86.0","2.781","269","90","270","6.0","65520","75","11.375",
"865852828","626492001","159573187","6778.94","85.79999999999995","2.781","79.0","38.25","260.0","8.0","51.31","1011.0","300","149","88","18","1","0.5","85.79999999999995","2.781","269","87","268","5.75","65520","74","11.625",
"865852829","626491842","159572686","6782.11","86.0","2.771","82.0","38.5","261.0","8.09","51.43","1006.0","300","148","88","18","1","0.5","86.0","2.771","262","89","268","5.75","65520","74","11.625",
"865852830","626491593","159572103","6786.05","85.79999999999995","2.771","82.0","38.5","262.0","8.09","51.43","1003.0","300","149","88","18","1","0.0","85.79999999999995","2.771","251","87","270","5.625","65520","73","11.75",
"865852831","626491448","159571662","6788.88","85.79999999999995","2.771","81.0","38.75","263.0","8.0","51.43","995.0","300","148","88","18","1","0.0","85.79999999999995","2.771","242","87","270","6.125","65520","76","11.875",
"865852832","626491206","159571123","6792.6","85.60000000000002","2.809","79.0","38.75","263.0","7.9","51.43","989.0","300","148","88","18","1","0.0","85.60000000000002","2.809","240","88","272","6.0","65520","75","11.75",
"865852833","626490940","159570720","6795.84","85.60000000000002","2.827","79.0","38.5","261.0","7.9","51.31","984.0","300","147","88","18","1","0.5","85.60000000000002","2.827","234","89","270","6.0","65520","75","12.125",
"865852834","626490637","159570253","6799.62","85.60000000000002","2.865","79.0","38.25","259.0","7.9","51.31","983.0","300","148","89","18","1","0.0","85.60000000000002","2.865","234","90","274","5.875","65520","74","11.875",
"865852835","626490457","159569836","6802.51","85.39999999999998","2.865","80.0","38.75","261.0","7.9","51.43","985.0","300","148","89","18","1","0.0","85.39999999999998","2.865","243","89","268","5.75","65520","74","11.875",
"865852836","626490324","159569379","6805.38","85.39999999999998","2.893","80.0","38.75","261.0","7.81","51.43","992.0","300","149","89","18","1","0.0","85.39999999999998","2.893","241","89","268","5.625","65520","73","11.875",
"865852837","626490155","159568842","6808.8","85.39999999999998","2.902","79.0","38.5","260.0","7.81","51.53","993.0","300","148","89","18","1","0.0","85.39999999999998","2.902","245","89","268","5.625","65520","73","11.875",
"865852838","626489932","159568316","6812.43","85.39999999999998","2.902","79.0","38.5","260.0","7.68","51.62","996.0","300","149","89","18","1","0.0","85.39999999999998","2.902","251","88","268","5.625","65520","73","11.875",
"865852839","626489696","159567761","6816.26","85.39999999999998","2.93","79.0","38.5","261.0","7.68","51.62","997.0","300","149","88","18","1","0.5","85.39999999999998","2.93","251","89","268","5.75","65520","74","11.875",
"865852840","626489450","159567146","6820.44","85.39999999999998","2.976","79.0","38.75","261.0","7.68","51.62","999.0","300","149","89","18","1","0.0","85.39999999999998","2.976","251","89","268","5.75","65520","74","11.875",
"865852841","626489210","159566655","6824.02","85.20000000000005","2.995","79.0","38.5","260.0","7.59","51.62","1015.0","300","148","89","18","1","0.0","85.20000000000005","2.995","258","88","270","5.75","65521","73","11.5",
"865852842","626489017","159566191","6827.18","85.20000000000005","3.014","78.0","38.25","260.0","7.59","51.62","1023.0","300","149","88","18","1","0.5","85.20000000000005","3.014","262","89","270","5.75","65521","74","11.25",
"865852843","626488844","159565645","6830.66","85.20000000000005","3.032","78.0","38.5","260.0","7.31","51.62","1031.0","300","149","89","18","1","0.0","85.20000000000005","3.032","268","89","272","5.75","65521","73","11.5",
"865852844","626488739","159565252","6833.08","85.20000000000005","3.042","77.0","38.5","260.0","7.31","51.62","1034.0","300","149","89","18","1","0.0","85.20000000000005","3.042","269","89","268","5.75","65521","74","11.75",
"865852845","626488772","159564856","6835.27","85.0","3.042","77.0","38.5","260.0","7.31","51.62","1034.0","300","148","89","18","1","0.0","85.0","3.042","282","91","270","5.75","65522","73","11.75",
"865852846","626488734","159564430","6837.71","85.0","3.004","77.0","38.75","260.0","7.31","51.62","1027.0","300","149","89","18","1","0.5","85.0","3.004","288","88","268","5.625","65522","73","11.875",
"865852847","626488690","159564085","6839.71","84.79999999999995","2.93","78.0","38.25","257.0","7.5","51.62","1014.0","300","148","89","18","1","0.5","84.79999999999995","2.93","298","90","270","5.75","65522","74","11.625",
"865852848","626488537","159563603","6842.79","85.0","2.902","81.0","38.25","258.0","7.68","51.62","1000.0","300","149","89","18","1","0.0","85.0","2.902","287","88","270","5.625","65521","73","11.5",
"865852849","626488427","159563171","6845.46","85.0","2.874","81.0","38.5","260.0","7.81","51.62","989.0","300","149","88","18","1","0.5","85.0","2.874","288","88","268","5.75","65521","73","11.375",
"865852850","626488419","159562705","6848.04","85.0","2.874","81.0","38.25","259.0","8.0","51.53","961.0","300","149","88","18","1","0.5","85.0","2.874","280","87","266","5.75","65521","73","11.625",
"865852851","626488230","159562291","6850.91","84.79999999999995","2.874","80.0","38.25","258.0","7.9","51.53","956.0","300","149","88","18","1","0.5","84.79999999999995","2.874","273","89","266","6.0","65521","75","11.5",
"865852852","626488184","159561850","6853.45","84.79999999999995","2.874","79.0","38.5","259.0","8.0","51.53","957.0","300","149","89","18","1","0.0","84.79999999999995","2.874","256","89","270","6.0","65520","75","11.5",
"865852853","626488357","159561369","6856.15","84.79999999999995","2.865","79.0","38.25","258.0","8.0","51.53","951.0","300","149","89","18","1","0.0","84.79999999999995","2.865","248","85","268","5.625","65520","73","11.5",
"865852854","626488243","159560828","6859.39","84.79999999999995","2.865","78.0","38.5","258.0","8.0","51.53","949.0","300","150","89","18","1","0.0","84.79999999999995","2.865","246","85","268","5.625","65520","73","11.5",
"865852855","626488279","159560213","6862.76","84.60000000000002","2.883","77.0","38.75","260.0","7.9","51.53","948.0","300","151","89","18","1","0.5","84.60000000000002","2.883","250","92","270","5.625","65521","73","11.625",
"865852856","626488171","159559649","6866.12","84.60000000000002","2.902","77.0","38.5","259.0","7.9","51.53","954.0","300","151","89","18","1","0.5","84.60000000000002","2.902","249","90","272","5.5","65521","72","11.375",
"865852857","626488007","159559044","6869.88","84.60000000000002","2.958","78.0","38.5","257.0","7.9","51.53","964.0","300","151","89","18","1","0.5","84.60000000000002","2.958","254","90","268","5.5","65521","72","11.625",
"865852858","626487810","159558508","6873.43","84.79999999999995","2.986","78.0","38.5","257.0","7.81","51.53","1001.0","300","151","89","18","1","0.5","84.79999999999995","2.986","249","88","264","5.625","65521","73","11.875",
"865852859","626487614","159558071","6876.47","84.79999999999995","3.042","80.0","38.5","259.0","7.68","51.53","1069.0","300","151","89","18","1","0.0","84.79999999999995","3.042","245","88","264","5.625","65521","74","11.875",
"865852860","626487405","159557620","6879.66","85.20000000000005","3.042","79.0","38.5","259.0","7.5","51.43","1075.0","300","150","89","18","1","0.0","85.20000000000005","3.042","248","88","264","6.0","65521","76","12.0",
"865852861","626487221","159557062","6883.25","85.20000000000005","3.042","79.0","38.75","260.0","7.5","51.43","1072.0","300","151","89","18","1","0.0","85.20000000000005","3.042","261","89","264","6.0","65522","76","11.875",
"865852862","626487081","159556483","6886.79","85.20000000000005","3.042","79.0","38.75","261.0","7.4","51.43","1052.0","300","151","89","18","1","0.0","85.20000000000005","3.042","260","89","270","6.0","65522","75","11.5",
"865852863","626486925","159555829","6890.78","85.39999999999998","3.042","78.0","38.75","261.0","7.31","51.43","1047.0","300","151","89","18","1","0.0","85.39999999999998","3.042","243","89","270","5.75","65521","74","11.5",
"865852864","626486803","159555239","6894.33","85.39999999999998","3.042","78.0","38.75","261.0","7.31","51.43","1040.0","300","150","89","18","1","0.0","85.39999999999998","3.042","235","89","270","5.75","65521","73","11.625",
"865852865","626486714","159554609","6898.01","85.39999999999998","3.06","78.0","38.75","261.0","7.4","51.43","1038.0","300","150","89","18","1","0.0","85.39999999999998","3.06","234","90","270","5.625","65520","73","11.75",
"865852866","626486543","159553562","6904.17","85.39999999999998","3.07","78.0","39.0","262.0","7.31","51.43","1041.0","300","151","89","18","1","0.0","85.39999999999998","3.07","244","90","270","5.625","65521","73","11.75",
"865852867","626486441","159552991","6907.56","85.20000000000005","3.079","76.0","39.5","266.0","7.21","51.53","1041.0","300","150","89","18","1","0.0","85.20000000000005","3.079","252","88","268","5.625","65521","73","11.75",
"865852868","626486360","159552447","6910.75","85.20000000000005","3.079","76.0","39.25","265.0","7.21","51.53","1049.0","300","150","89","18","1","0.0","85.20000000000005","3.079","277","91","266","5.625","65521","73","11.625",
"865852869","626486326","159551774","6914.58","85.39999999999998","3.088","78.0","39.25","264.0","7.21","51.53","1049.0","300","149","89","18","1","0.0","85.39999999999998","3.088","286","87","266","5.75","65521","74","11.75",
"865852870","626486264","159551113","6918.38","85.39999999999998","3.088","79.0","39.0","263.0","7.21","51.53","1051.0","300","151","89","18","1","0.0","85.39999999999998","3.088","291","88","266","5.875","65521","75","11.75",
"865852871","626486217","159550618","6921.23","85.39999999999998","3.126","80.0","39.0","263.0","7.31","51.43","1056.0","300","150","89","18","1","0.0","85.39999999999998","3.126","277","87","264","6.0","65521","76","11.875",
"865852872","626486124","159549943","6925.17","85.60000000000002","3.144","81.0","38.75","262.0","7.31","51.43","1062.0","300","150","88","18","1","0.5","85.60000000000002","3.144","273","88","264","6.25","65521","77","12.0",
"865852873","626486090","159549395","6928.3","85.79999999999995","3.163","80.0","38.75","262.0","7.21","51.43","1075.0","300","150","88","18","1","0.5","85.79999999999995","3.163","263","89","262","6.0","65521","76","11.875",
"865852874","626486063","159548988","6930.63","86.0","3.182","80.0","38.75","261.0","7.21","51.43","1075.0","300","151","88","18","1","0.5","86.0","3.182","251","88","268","5.875","65521","75","11.75",
"865852875","626486015","159548522","6933.31","86.0","3.182","79.0","38.75","262.0","7.12","51.43","1087.0","300","150","88","18","1","0.5","86.0","3.182","248","88","268","5.75","65521","74","11.625",
"865852876","626485988","159548042","6936.06","86.0","3.042","79.0","38.75","262.0","7.21","51.43","1060.0","300","151","88","18","1","0.5","86.0","3.042","247","89","270","5.75","65521","74","11.625",
"865852877","626485949","159547576","6938.73","86.0","3.023","79.0","38.75","261.0","7.21","51.31","1043.0","300","151","88","18","1","0.5","86.0","3.023","237","88","270","5.875","65520","74","11.625",
