record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"865658346","626437582","159030409","4079.92","97.60000000000002","2.911","77.0","38.25","255.0","7.81","50.65","981.0","300","145","90","18","1","0.0","97.60000000000002","2.911","254","89","264","5.625","77","74","11.875",
"865658347","626437711","159030386","4081.06","97.60000000000002","2.911","76.0","38.5","255.0","7.68","50.65","979.0","300","146","90","18","1","0.0","97.60000000000002","2.911","253","89","264","5.875","77","75","11.875",
"865658348","626437975","159030335","4083.45","97.60000000000002","2.883","76.0","38.5","255.0","7.68","50.53","979.0","300","145","90","18","1","0.0","97.60000000000002","2.883","252","89","264","5.75","77","74","11.875",
"865658349","626438153","159030010","4085.92","97.60000000000002","2.809","76.0","38.75","256.0","7.68","50.53","973.0","300","146","90","18","1","0.0","97.60000000000002","2.809","251","88","264","5.875","77","75","11.875",
"865658350","626438449","159029880","4088.73","97.60000000000002","2.771","76.0","38.5","256.0","7.81","50.53","961.0","300","147","90","18","1","0.0","97.60000000000002","2.771","252","91","262","5.75","77","74","12.125",
"865658351","626438645","159029770","4090.65","97.60000000000002","2.753","76.0","38.5","256.0","7.9","50.53","934.0","300","147","90","18","1","0.0","97.60000000000002","2.753","253","89","262","5.875","77","75","12.0",
"865658352","626438934","159029509","4093.71","97.60000000000002","2.753","76.0","38.75","258.0","8.09","50.53","909.0","300","146","90","18","1","0.0","97.60000000000002","2.753","250","90","268","5.75","77","74","11.5",
"865658353","626439223","159029429","4096.43","97.60000000000002","2.706","76.0","38.75","258.0","8.28","50.53","899.0","300","147","89","18","1","0.5","97.60000000000002","2.706","252","90","262","5.625","77","74","12.0",
"865658354","626439473","159029088","4099.45","97.60000000000002","2.687","76.0","38.75","259.0","8.37","50.65","888.0","300","146","89","18","1","0.5","97.60000000000002","2.687","253","88","262","5.75","77","74","12.0",
"865658355","626439738","159028780","4102.48","97.60000000000002","2.669","76.0","38.5","257.0","8.37","50.65","880.0","300","148","89","18","1","0.5","97.60000000000002","2.669","253","88","262","5.75","77","74","12.0",
"865658356","626439933","159028404","4105.28","97.79999999999995","2.669","76.0","38.75","258.0","8.37","50.65","877.0","300","147","90","18","1","0.0","97.79999999999995","2.669","250","91","266","6.0","77","75","11.75",
"865658357","626440166","159028067","4108.16","97.79999999999995","2.687","76.0","38.75","257.0","8.37","50.65","875.0","300","148","90","18","1","0.0","97.79999999999995","2.687","250","91","264","6.0","77","75","11.75",
"865658358","626440400","159027774","4110.9","97.79999999999995","2.697","76.0","38.75","258.0","8.37","50.75","881.0","300","148","89","18","1","0.5","97.79999999999995","2.697","247","90","264","5.5","77","72","12.0",
"865658359","626440665","159027543","4113.7","98.0","2.697","76.0","38.75","259.0","8.37","50.75","885.0","300","147","89","18","1","0.5","98.0","2.697","246","90","264","5.5","77","72","11.875",
"865658360","626440799","159027206","4115.91","98.0","2.697","75.0","39.0","260.0","8.28","50.75","889.0","300","148","90","18","1","0.0","98.0","2.697","244","89","266","5.75","77","74","11.875",
"865658361","626441086","159026863","4119.22","98.0","2.687","75.0","38.75","258.0","8.28","50.75","887.0","300","148","90","18","1","0.0","98.0","2.687","247","89","264","5.75","77","74","11.875",
"865658362","626441276","159026488","4121.98","98.0","2.687","75.0","38.5","257.0","8.28","50.75","887.0","300","149","90","18","1","0.0","98.0","2.687","248","89","264","5.75","77","74","11.875",
"865658363","626441373","159026039","4124.63","98.0","2.687","75.0","38.5","257.0","8.28","50.65","888.0","300","148","89","18","1","0.5","98.0","2.687","250","89","264","5.875","77","74","11.75",
"865658364","626441473","159025619","4127.15","98.0","2.687","75.0","38.5","257.0","8.28","50.65","888.0","300","149","89","18","1","0.5","98.0","2.687","251","90","264","5.625","77","74","11.75",
"865658365","626441633","159025230","4129.8","98.0","2.678","75.0","38.75","258.0","8.28","50.65","888.0","300","148","89","18","1","0.5","98.0","2.678","255","90","268","5.625","77","74","11.75",
"865658366","626441832","159024800","4132.87","98.20000000000005","2.669","76.0","38.5","258.0","8.37","50.65","887.0","300","149","89","18","1","0.5","98.20000000000005","2.669","252","89","268","5.5","77","73","11.5",
"865658367","626442020","159024369","4135.89","98.20000000000005","2.669","76.0","38.5","258.0","8.37","50.65","885.0","300","149","89","18","1","0.5","98.20000000000005","2.669","258","89","266","5.5","77","73","11.5",
"865658368","626442283","159024022","4139.03","98.20000000000005","2.669","76.0","38.75","258.0","8.37","50.65","884.0","300","150","89","18","1","0.5","98.20000000000005","2.669","258","89","266","5.75","77","74","11.75",
"865658369","626442481","159023566","4142.13","98.20000000000005","2.669","77.0","38.75","259.0","8.46","50.65","886.0","300","149","89","18","1","0.5","98.20000000000005","2.669","255","89","264","5.75","77","74","11.75",
"865658370","626442605","159023054","4145.24","98.20000000000005","2.678","77.0","38.75","260.0","8.46","50.65","882.0","300","151","89","18","1","0.5","98.20000000000005","2.678","257","89","264","5.75","77","74","11.75",
"865658371","626442772","159022470","4148.86","98.39999999999998","2.687","77.0","38.75","260.0","8.46","50.65","894.0","300","149","89","18","1","0.0","98.39999999999998","2.687","258","87","264","5.75","77","74","11.75",
"865658373","626443333","159021520","4156.38","98.60000000000002","2.725","77.0","38.75","261.0","8.28","50.65","927.0","300","150","89","18","1","0.0","98.60000000000002","2.725","262","87","264","5.75","77","74","11.5",
"865658374","626443558","159021031","4159.85","98.60000000000002","2.743","77.0","38.75","260.0","8.09","50.65","947.0","300","151","89","18","1","0.0","98.60000000000002","2.743","255","89","268","5.625","77","73","11.625",
"865658375","626443729","159020467","4163.41","98.79999999999995","2.781","77.0","38.75","260.0","8.0","50.65","958.0","300","150","89","18","1","0.5","98.79999999999995","2.781","254","89","268","5.625","77","73","11.875",
"865658376","626444002","159019868","4167.65","98.79999999999995","2.809","77.0","38.75","260.0","7.81","50.65","983.0","300","150","89","18","1","0.5","98.79999999999995","2.809","262","90","268","5.625","77","73","12.125",
"865658377","626444229","159019468","4170.75","98.79999999999995","2.855","76.0","39.0","260.0","7.68","50.65","998.0","300","150","89","18","1","0.5","98.79999999999995","2.855","262","90","262","5.75","77","74","12.125",
"865658378","626444413","159019070","4173.59","98.79999999999995","2.921","76.0","39.0","260.0","7.5","50.53","1030.0","300","150","89","18","1","0.5","98.79999999999995","2.921","263","90","262","5.75","77","74","12.0",
"865658380","626444827","159018349","4179.23","98.60000000000002","2.902","77.0","39.0","261.0","7.4","50.53","1026.0","300","150","89","18","1","0.5","98.60000000000002","2.902","256","90","264","5.625","77","73","11.875",
"865658381","626445048","159017952","4182.29","98.79999999999995","2.874","77.0","38.75","260.0","7.5","50.53","1015.0","300","149","89","18","1","0.5","98.79999999999995","2.874","255","89","264","5.75","77","74","11.875",
"865658382","626445257","159017654","4184.87","98.60000000000002","2.865","76.0","38.75","259.0","7.5","50.53","997.0","300","150","89","18","1","0.5","98.60000000000002","2.865","252","89","262","5.75","77","74","11.875",
"865658383","626445456","159017428","4187.12","98.79999999999995","2.855","76.0","38.75","258.0","7.5","50.53","979.0","300","150","90","18","1","0.0","98.79999999999995","2.855","252","89","262","5.75","77","74","11.875",
"865658384","626445693","159017061","4190.1","98.39999999999998","2.827","76.0","39.0","260.0","7.5","50.53","972.0","300","150","89","18","1","0.5","98.39999999999998","2.827","249","88","262","5.75","77","74","12.125",
"865658385","626445932","159016675","4193.19","98.20000000000005","2.781","76.0","38.75","260.0","7.81","50.53","945.0","300","150","89","18","1","0.5","98.20000000000005","2.781","252","90","264","5.5","77","73","12.125",
"865658386","626446285","159016082","4197.83","98.0","2.781","76.0","38.75","260.0","7.81","50.53","930.0","300","150","89","18","1","0.5","98.0","2.781","249","89","268","5.75","77","74","11.75",
"865658387","626446603","159015540","4202.03","98.0","2.781","76.0","38.75","260.0","7.9","50.53","930.0","300","150","89","18","1","0.5","98.0","2.781","253","89","270","5.75","77","74","11.5",
"865658389","626446988","159014663","4207.83","98.0","2.874","77.0","39.25","262.0","8.0","50.53","928.0","300","151","89","18","1","0.5","98.0","2.874","251","89","270","5.625","77","73","11.375",
"865658390","626447226","159014171","4211.3","97.60000000000002","2.883","78.0","39.25","263.0","7.9","50.65","969.0","300","150","89","18","1","0.0","97.60000000000002","2.883","250","88","268","5.625","77","73","11.5",
"865658391","626447447","159013841","4213.99","97.79999999999995","2.893","77.0","39.0","263.0","7.9","50.65","976.0","300","150","89","18","1","0.0","97.79999999999995","2.893","250","88","268","5.625","77","73","11.5",
"865658392","626447671","159013157","4217.66","97.39999999999998","2.911","78.0","38.75","261.0","7.9","50.65","980.0","300","149","88","18","1","0.5","97.39999999999998","2.911","237","88","272","5.75","77","73","11.875",
"865658393","626447941","159013123","4220.12","97.39999999999998","2.921","78.0","38.75","261.0","7.81","50.65","981.0","300","150","88","18","1","0.5","97.39999999999998","2.921","236","87","278","5.75","77","74","11.25",
"865658394","626448232","159013406","4223.27","97.20000000000005","2.939","77.0","38.75","260.0","7.68","50.65","985.0","300","150","89","18","1","0.0","97.20000000000005","2.939","236","88","278","5.75","77","73","11.0",
"865658395","626448544","159013755","4226.79","97.39999999999998","2.939","77.0","38.5","259.0","7.68","50.65","986.0","300","150","89","18","1","0.0","97.39999999999998","2.939","238","91","278","5.5","77","72","11.25",
"865658396","626448911","159014163","4230.91","97.20000000000005","2.939","78.0","38.5","259.0","7.81","50.53","987.0","300","149","89","18","1","0.0","97.20000000000005","2.939","243","88","276","5.375","77","71","11.125",
"865658398","626449592","159014924","4238.58","97.39999999999998","2.986","77.0","38.25","257.0","7.68","50.53","981.0","300","150","89","18","1","0.0","97.39999999999998","2.986","252","90","264","5.625","77","73","11.875",
"865658399","626449826","159015202","4241.25","97.39999999999998","3.004","77.0","38.5","258.0","7.59","50.53","988.0","300","150","89","18","1","0.0","97.39999999999998","3.004","249","89","266","5.75","77","74","11.625",
"865658400","626450185","159015565","4245.18","97.20000000000005","3.014","76.0","38.5","259.0","7.5","50.53","999.0","300","150","89","18","1","0.5","97.20000000000005","3.014","252","89","268","5.75","77","74","11.5",
"865658401","626450456","159015860","4248.2","97.20000000000005","3.014","76.0","38.75","259.0","7.5","50.53","1003.0","300","151","89","18","1","0.5","97.20000000000005","3.014","242","89","268","5.75","77","74","12.0",
"865658402","626450759","159016199","4251.6","97.20000000000005","3.088","76.0","38.5","259.0","7.4","50.53","1013.0","300","150","89","18","1","0.0","97.20000000000005","3.088","245","90","268","5.625","77","73","11.75",
"865658403","626451014","159016487","4254.46","97.20000000000005","3.098","76.0","38.75","258.0","7.31","50.53","1021.0","300","151","89","18","1","0.5","97.20000000000005","3.098","238","89","268","5.625","77","73","12.0",
"865658404","626451255","159016782","4257.24","97.20000000000005","3.098","76.0","38.5","257.0","7.31","50.53","1024.0","300","150","89","18","1","0.5","97.20000000000005","3.098","243","90","266","5.75","77","74","11.375",
"865658406","626451748","159017357","4262.89","97.20000000000005","3.07","77.0","38.5","257.0","7.21","50.53","1032.0","300","151","89","18","1","0.5","97.20000000000005","3.07","242","90","272","5.5","77","72","11.75",
"865658407","626452023","159017647","4265.94","97.20000000000005","3.06","76.0","38.5","257.0","7.31","50.53","1020.0","300","151","89","18","1","0.5","97.20000000000005","3.06","245","89","268","5.5","77","72","11.625",
"865658408","626452281","159017944","4268.88","97.20000000000005","3.023","77.0","38.5","257.0","7.4","50.53","1010.0","300","150","89","18","1","0.5","97.20000000000005","3.023","246","90","268","5.5","77","72","11.75",
"865658409","626452568","159018203","4271.94","97.20000000000005","3.014","77.0","38.5","256.0","7.5","50.65","1000.0","300","150","89","18","1","0.5","97.20000000000005","3.014","246","90","268","5.625","77","73","11.75",
"865658411","626453264","159018706","4279.04","97.20000000000005","2.986","77.0","38.25","257.0","7.59","50.75","992.0","300","151","89","18","1","0.5","97.20000000000005","2.986","252","91","266","5.5","77","73","11.625",
"865658412","626453575","159018988","4282.36","97.20000000000005","3.014","77.0","38.5","257.0","7.59","50.84","985.0","300","151","89","18","1","0.5","97.20000000000005","3.014","252","87","266","5.5","77","72","11.625",
"865658413","626453956","159019272","4286.26","97.20000000000005","3.098","76.0","38.25","256.0","7.5","50.84","991.0","300","151","89","18","1","0.5","97.20000000000005","3.098","249","87","264","5.5","77","72","11.625",
"865658414","626454242","159019572","4289.42","97.20000000000005","3.107","76.0","38.25","256.0","7.4","50.84","1015.0","300","151","89","18","1","0.5","97.20000000000005","3.107","250","90","262","5.75","77","74","12.0",
"865658415","626454536","159019829","4292.53","97.20000000000005","3.21","76.0","38.25","256.0","7.31","50.84","1044.0","300","150","89","18","1","0.5","97.20000000000005","3.21","250","89","264","5.75","77","74","12.0",
"865658417","626455089","159020325","4298.41","97.20000000000005","3.191","76.0","38.5","258.0","7.12","50.75","1063.0","300","151","89","18","1","0.5","97.20000000000005","3.191","243","89","270","5.75","77","74","11.625",
"865658418","626455358","159020584","4301.32","97.20000000000005","3.163","76.0","38.75","259.0","7.03","50.75","1059.0","300","152","89","18","1","0.5","97.20000000000005","3.163","248","88","270","5.75","77","74","11.875",
"865658419","626455633","159020836","4304.26","97.20000000000005","3.135","75.0","38.75","259.0","7.03","50.75","1059.0","300","152","89","18","1","0.5","97.20000000000005","3.135","244","90","268","5.5","77","72","11.25",
"865658420","626455826","159021081","4306.53","97.20000000000005","3.116","75.0","38.25","256.0","7.12","50.75","1035.0","300","152","89","18","1","0.5","97.20000000000005","3.116","244","90","268","5.5","77","72","11.25",
"865658421","626456063","159021324","4309.13","97.20000000000005","3.088","75.0","38.75","256.0","7.21","50.75","1010.0","300","151","90","18","1","0.0","97.20000000000005","3.088","251","91","274","5.375","77","71","11.5",
"865658422","626456254","159021564","4311.38","97.20000000000005","3.051","75.0","38.5","256.0","7.4","50.75","975.0","300","152","90","18","1","0.5","97.20000000000005","3.051","252","90","274","5.375","77","71","11.625",
"865658424","626456738","159022044","4316.65","97.39999999999998","2.995","75.0","38.5","256.0","7.68","50.75","926.0","300","151","90","18","1","0.0","97.39999999999998","2.995","250","89","262","5.625","77","74","12.125",
"865658425","626456951","159022257","4318.98","97.39999999999998","2.976","75.0","38.5","256.0","7.81","50.65","910.0","300","151","90","18","1","0.0","97.39999999999998","2.976","250","89","262","5.625","77","74","12.125",
"865658426","626457171","159022474","4321.38","97.39999999999998","2.967","75.0","38.5","257.0","7.9","50.65","911.0","300","151","90","18","1","0.0","97.39999999999998","2.967","249","90","262","5.75","77","74","12.125",
"865658427","626457391","159022662","4323.69","97.60000000000002","2.948","75.0","38.5","257.0","7.81","50.65","910.0","300","151","90","18","1","0.0","97.60000000000002","2.948","247","89","264","5.5","77","73","12.0",
"865658428","626457657","159022843","4326.38","97.60000000000002","2.93","74.0","38.0","253.0","7.9","50.75","908.0","300","151","90","18","1","0.0","97.60000000000002","2.93","246","89","264","5.625","77","74","12.125",
"865658429","626457970","159023038","4329.49","97.79999999999995","2.911","74.0","38.0","253.0","8.18","50.87","891.0","300","151","90","18","1","0.0","97.79999999999995","2.911","253","92","262","5.625","77","73","12.125",
"865658430","626458190","159023219","4331.79","97.79999999999995","2.911","75.0","38.0","253.0","8.18","50.87","891.0","300","151","90","18","1","0.0","97.79999999999995","2.911","253","89","262","5.625","77","73","12.25",
"865658432","626458774","159023592","4337.62","98.0","2.883","76.0","38.0","254.0","8.28","50.78","894.0","300","151","89","18","1","0.5","98.0","2.883","256","90","262","5.75","77","74","12.25",
"865658433","626458997","159023793","4339.99","98.0","2.874","76.0","38.25","254.0","8.28","50.78","894.0","300","151","90","18","1","0.0","98.0","2.874","265","89","262","5.875","77","75","12.125",
"865658434","626459227","159023987","4342.41","98.0","2.855","76.0","38.25","254.0","8.18","50.78","896.0","300","152","90","18","1","0.0","98.0","2.855","258","90","262","5.75","77","74","12.125",
"865658435","626459469","159024187","4344.93","98.0","2.809","75.0","38.5","255.0","8.18","50.78","896.0","300","152","90","18","1","0.0","98.0","2.809","264","92","262","5.75","77","74","12.0",
"865658436","626459719","159024439","4347.67","98.0","2.762","75.0","38.5","255.0","8.18","50.78","895.0","300","152","90","18","1","0.0","98.0","2.762","264","92","262","5.75","77","74","12.0",
"865658437","626460020","159024682","4350.79","98.20000000000005","2.734","76.0","38.5","256.0","8.18","50.78","895.0","300","152","90","18","1","0.0","98.20000000000005","2.734","259","90","264","5.625","78","73","12.0",
"865658439","626460463","159025101","4355.56","98.20000000000005","2.725","77.0","38.5","257.0","8.46","50.78","878.0","300","152","90","18","1","0.0","98.20000000000005","2.725","263","89","264","5.625","78","73","12.125",
"865658440","626460717","159025342","4358.3","98.20000000000005","2.715","76.0","38.75","258.0","8.46","50.78","879.0","300","151","90","18","1","0.0","98.20000000000005","2.715","261","90","264","5.75","78","74","12.25",
"865658441","626460974","159025576","4361.04","98.39999999999998","2.697","76.0","38.75","258.0","8.46","50.78","877.0","300","153","90","18","1","0.0","98.39999999999998","2.697","263","89","264","5.625","78","73","12.125",
"865658442","626461323","159025813","4364.56","98.20000000000005","2.697","76.0","38.75","258.0","8.59","50.78","879.0","300","152","90","18","1","0.0","98.20000000000005","2.697","263","90","264","5.75","78","74","11.875",
"865658443","626461626","159026037","4367.65","98.20000000000005","2.706","75.0","38.5","258.0","8.46","50.78","879.0","300","153","89","18","1","0.0","98.20000000000005","2.706","263","90","266","5.75","78","74","11.875",
"865658444","626461882","159026231","4370.29","98.20000000000005","2.753","72.2","38.75","260.0","8.09","50.65","897.0","300","152","89","18","1","0.5","98.20000000000005","2.753","264","90","268","5.75","78","74","11.875",
"865658446","626462293","159026667","4374.85","98.39999999999998","2.781","73.0","38.5","256.0","8.0","50.53","926.0","300","152","90","18","1","0.0","98.39999999999998","2.781","255","91","272","5.375","78","71","11.25",
"865658447","626462588","159026895","4377.89","98.39999999999998","2.753","74.0","38.5","256.0","8.0","50.53","926.0","300","152","90","18","1","0.0","98.39999999999998","2.753","256","89","272","5.375","78","71","11.375",
"865658448","626462876","159027119","4380.86","98.39999999999998","2.753","74.0","38.5","256.0","7.9","50.53","935.0","300","151","90","18","1","0.0","98.39999999999998","2.753","253","90","272","5.375","78","72","11.75",
"865658449","626463210","159027348","4384.24","98.60000000000002","2.753","74.0","38.5","256.0","7.9","50.53","935.0","300","151","90","18","1","0.0","98.60000000000002","2.753","258","91","264","5.625","78","73","12.0",
"865658450","626463451","159027556","4386.77","98.79999999999995","2.771","75.0","38.5","256.0","8.0","50.65","920.0","300","151","90","18","1","0.0","98.79999999999995","2.771","259","90","264","5.625","78","73","12.0",
"865658451","626463792","159027786","4390.21","98.79999999999995","2.781","75.0","38.5","256.0","7.9","50.65","924.0","300","152","90","18","1","0.0","98.79999999999995","2.781","259","90","264","5.625","78","73","12.0",
"865658452","626464094","159028035","4393.35","98.79999999999995","2.781","75.0","38.75","258.0","7.9","50.65","929.0","300","152","90","18","1","0.0","98.79999999999995","2.781","251","90","266","5.625","78","73","12.0",
"865658453","626464497","159028294","4397.38","98.79999999999995","2.799","75.0","38.75","258.0","7.81","50.65","928.0","300","152","90","18","1","0.0","98.79999999999995","2.799","248","91","266","5.5","78","72","12.0",
"865658454","626464821","159028545","4400.72","98.79999999999995","2.809","74.0","39.0","258.0","7.81","50.65","928.0","300","153","90","18","1","0.0","98.79999999999995","2.809","253","89","268","5.5","78","73","11.875",
"865658455","626465151","159028788","4404.09","98.79999999999995","2.846","74.0","38.75","258.0","7.68","50.65","948.0","300","152","90","18","1","0.0","98.79999999999995","2.846","255","90","270","5.5","78","72","11.5",
"865658456","626465420","159029052","4407.01","98.79999999999995","2.855","74.0","38.75","257.0","7.68","50.65","951.0","300","152","90","18","1","0.0","98.79999999999995","2.855","257","90","266","5.5","78","73","11.625",
"865658457","626465728","159029294","4410.2","98.79999999999995","2.874","73.0","38.75","257.0","7.5","50.65","975.0","300","152","90","18","1","0.5","98.79999999999995","2.874","252","91","268","5.625","78","73","11.625",
"865658459","626466458","159029690","4417.38","98.79999999999995","2.893","74.0","38.75","257.0","7.31","50.65","999.0","300","152","90","18","1","0.0","98.79999999999995","2.893","251","88","270","5.375","78","72","11.875",
"865658460","626466852","159029898","4421.24","98.79999999999995","2.902","74.0","38.75","257.0","7.31","50.65","1000.0","300","153","90","18","1","0.0","98.79999999999995","2.902","246","89","268","5.5","78","72","11.875",
"865658461","626466914","159029970","4421.94","98.79999999999995","2.948","76.0","38.75","258.0","7.31","50.75","1028.0","300","152","89","18","1","0.5","98.79999999999995","2.948","247","90","268","5.625","78","73","12.0",
"865658462","626467255","159030219","4425.41","98.79999999999995","2.986","76.0","38.5","257.0","7.12","50.75","1060.0","300","153","89","18","1","0.5","98.79999999999995","2.986","246","87","268","5.625","78","73","12.25",
"865658463","626467561","159030456","4428.56","99.0","2.986","77.0","38.5","258.0","7.12","50.75","1054.0","300","153","89","18","1","0.5","99.0","2.986","247","87","268","5.625","78","73","12.25",
"865658464","626467928","159030719","4432.3","99.0","3.014","77.0","38.5","257.0","7.21","50.75","1059.0","300","153","89","18","1","0.5","99.0","3.014","249","87","262","5.625","78","73","12.25",
"865658465","626468242","159030937","4435.47","99.0","3.023","78.0","38.25","254.0","7.21","50.75","1056.0","300","153","90","18","1","0.0","99.0","3.023","253","91","258","5.75","78","74","12.375",
"865658466","626468542","159031132","4438.48","99.20000000000005","3.051","77.0","38.75","257.0","7.21","50.75","1053.0","300","152","90","18","1","0.0","99.20000000000005","3.051","255","91","260","5.75","78","74","12.375",
"865658467","626468865","159031357","4441.75","99.20000000000005","3.051","77.0","38.5","258.0","7.21","50.75","1058.0","300","153","89","18","1","0.5","99.20000000000005","3.051","251","91","260","5.75","78","74","12.25",
"865658468","626469196","159031564","4445.05","99.20000000000005","3.06","77.0","38.75","259.0","7.12","50.75","1049.0","300","152","89","18","1","0.5","99.20000000000005","3.06","251","91","260","5.75","78","74","12.25",
"865658469","626469537","159031767","4448.43","99.39999999999998","3.06","76.0","38.75","258.0","7.12","50.75","1041.0","300","152","90","18","1","0.0","99.39999999999998","3.06","249","90","260","5.5","78","73","12.125",
"865658470","626469909","159031924","4451.99","99.39999999999998","3.088","76.0","38.75","258.0","7.21","50.75","1038.0","300","152","90","18","1","0.0","99.39999999999998","3.088","251","90","270","5.5","78","73","12.125",
"865658472","626470506","159032324","4457.99","99.39999999999998","3.144","76.0","38.5","255.0","7.12","50.75","1036.0","300","153","90","18","1","0.5","99.39999999999998","3.144","257","91","268","5.5","78","72","11.875",
"865658473","626470801","159032556","4461.05","99.20000000000005","3.144","76.0","38.25","254.0","7.12","50.84","1045.0","300","153","90","18","1","0.5","99.20000000000005","3.144","261","90","260","5.625","78","73","12.375",
"865658475","626471422","159032879","4467.11","99.0","3.126","76.0","38.5","255.0","7.12","50.84","1042.0","300","152","90","18","1","0.0","99.0","3.126","265","89","258","5.875","78","75","12.5",
"865658476","626471712","159033082","4470.05","99.0","3.126","75.0","38.5","256.0","7.12","50.84","1031.0","300","152","90","18","1","0.0","99.0","3.126","269","91","258","5.625","78","74","12.125",
"865658478","626472356","159033399","4476.31","98.79999999999995","3.126","75.0","38.75","257.0","7.12","51.03","1027.0","300","152","90","18","1","0.5","98.79999999999995","3.126","270","91","260","5.625","78","74","12.125",
"865658479","626472716","159033544","4479.75","98.79999999999995","3.126","75.0","38.75","257.0","7.12","51.03","1024.0","300","152","90","18","1","0.5","98.79999999999995","3.126","271","91","258","5.625","78","74","12.25",
"865658481","626473382","159033904","4486.29","98.79999999999995","3.135","75.0","38.75","256.0","7.12","51.03","1027.0","300","152","90","18","1","0.5","98.79999999999995","3.135","267","90","258","5.625","78","74","12.25",
"865658482","626473785","159034030","4490.1","98.79999999999995","3.135","75.0","38.5","254.0","7.12","51.03","1028.0","300","152","90","18","1","0.5","98.79999999999995","3.135","270","90","256","5.75","78","74","12.375",
"865658484","626474441","159034435","4496.64","98.79999999999995","3.163","75.0","38.5","255.0","7.12","51.03","1039.0","300","152","90","18","1","0.5","98.79999999999995","3.163","264","91","256","5.75","78","74","12.375",
"865658485","626474688","159034610","4499.15","98.79999999999995","3.163","75.0","38.75","256.0","7.12","51.12","1052.0","300","152","90","18","1","0.5","98.79999999999995","3.163","264","90","256","5.75","78","75","12.625",
"865658486","626474918","159034787","4501.52","98.79999999999995","3.163","76.0","38.5","255.0","7.12","51.12","1052.0","300","152","90","18","1","0.5","98.79999999999995","3.163","258","90","258","5.75","78","75","12.375",
"865658487","626475325","159034948","4505.41","98.79999999999995","3.154","76.0","38.5","255.0","7.12","51.12","1040.0","300","152","90","18","1","0.5","98.79999999999995","3.154","254","90","258","5.75","78","74","12.375",
"865658488","626475688","159035113","4508.91","98.79999999999995","3.144","76.0","38.5","255.0","7.12","51.12","1038.0","300","152","90","18","1","0.5","98.79999999999995","3.144","253","90","258","5.75","78","74","12.375",
"865658489","626476055","159035237","4512.41","98.79999999999995","3.144","76.0","38.25","255.0","7.12","51.12","1030.0","300","152","90","18","1","0.5","98.79999999999995","3.144","257","90","258","5.75","78","74","12.25",
"865658490","626476389","159035368","4515.61","98.60000000000002","3.163","76.0","38.25","254.0","7.12","51.12","1038.0","300","153","90","18","1","0.5","98.60000000000002","3.163","255","89","258","5.75","78","74","12.25",
"865658491","626476672","159035567","4518.48","98.60000000000002","3.163","76.0","38.75","256.0","7.12","51.12","1038.0","300","152","90","18","1","0.5","98.60000000000002","3.163","251","90","258","5.75","78","75","12.25",
"865658492","626477003","159035798","4521.84","98.60000000000002","3.163","76.0","38.5","256.0","7.12","51.12","1046.0","300","153","90","18","1","0.0","98.60000000000002","3.163","251","89","260","5.875","78","75","12.5",
"865658493","626477268","159036052","4524.69","98.60000000000002","3.163","77.0","38.75","257.0","7.12","51.21","1047.0","300","153","90","18","1","0.0","98.60000000000002","3.163","251","90","262","5.75","78","74","12.25",
"865658495","626478007","159036513","4532.08","98.60000000000002","3.172","77.0","39.0","260.0","7.12","51.21","1052.0","300","153","90","18","1","0.0","98.60000000000002","3.172","248","88","260","5.75","78","74","12.125",
"865658496","626478176","159036769","4534.19","98.39999999999998","3.172","76.0","39.0","260.0","7.03","51.21","1052.0","300","154","90","18","1","0.0","98.39999999999998","3.172","248","91","260","5.75","78","74","12.0",
"865658497","626478480","159037012","4537.34","98.39999999999998","3.172","75.0","39.0","258.0","6.9","51.31","1057.0","300","153","90","18","1","0.0","98.39999999999998","3.172","244","91","264","5.75","78","74","12.125",
"865658498","626478780","159037232","4540.4","98.39999999999998","3.163","75.0","39.0","258.0","6.9","51.31","1062.0","300","153","90","18","1","0.0","98.39999999999998","3.163","244","91","264","5.75","78","74","12.125",
"865658499","626479206","159037589","4544.87","98.39999999999998","3.163","75.0","39.0","259.0","6.9","51.31","1058.0","300","153","90","18","1","0.0","98.39999999999998","3.163","237","93","268","5.5","78","72","12.125",
"865658500","626479645","159037858","4549.24","98.39999999999998","3.163","74.0","39.25","260.0","6.9","51.43","1038.0","300","152","90","18","1","0.0","98.39999999999998","3.163","237","93","266","5.5","78","72","12.125",
"865658502","626480136","159038348","4554.59","98.39999999999998","3.191","74.0","39.0","258.0","6.81","51.43","1048.0","300","151","90","18","1","0.0","98.39999999999998","3.191","243","90","266","5.75","78","74","12.25",
"865658503","626480381","159038614","4557.32","98.39999999999998","3.191","74.0","38.75","257.0","6.81","51.53","1065.0","300","152","90","18","1","0.5","98.39999999999998","3.191","243","91","264","5.625","78","73","12.375",
