record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866701246","626171265","159612763","9814.98","90.0","3.06","81.0","39.0","271.0","7.4","51.09","1074.0","300","150","86","19","1","0.5","90.0","3.06","239","87","272","6.125","65477","76","11.375",
"866701247","626171351","159612400","9817.19","89.60000000000002","3.032","81.0","39.0","271.0","7.4","51.09","1074.0","300","150","86","19","1","0.5","89.60000000000002","3.032","240","86","274","6.25","65477","76","11.5",
"866701248","626171425","159611997","9819.55","89.60000000000002","2.986","82.0","39.25","272.0","7.4","51.09","1074.0","300","150","86","19","1","0.5","89.60000000000002","2.986","242","87","272","6.25","65477","76","11.375",
"866701249","626171610","159611748","9821.78","89.60000000000002","2.958","82.0","39.25","273.0","7.68","51.09","1031.0","300","150","86","19","1","0.0","89.60000000000002","2.958","242","87","272","6.0","65477","75","11.5",
"866701250","626171838","159611560","9824.17","89.60000000000002","2.911","82.0","39.0","271.0","7.68","51.09","1010.0","300","151","86","19","1","0.0","89.60000000000002","2.911","240","85","274","6.25","65477","76","11.375",
"866701251","626172120","159611464","9826.85","89.60000000000002","2.883","81.0","39.0","270.0","7.81","51.18","996.0","300","151","86","19","1","0.5","89.60000000000002","2.883","244","86","276","6.25","65477","76","11.5",
"866701252","626172442","159611309","9829.98","89.60000000000002","2.874","81.0","39.0","270.0","7.81","51.18","996.0","300","150","86","19","1","0.5","89.60000000000002","2.874","243","87","276","6.25","65477","76","11.25",
"866701253","626172539","159611037","9831.7","89.60000000000002","2.865","81.0","39.0","270.0","8.18","51.18","971.0","300","151","86","19","1","0.5","89.60000000000002","2.865","240","86","278","6.0","65477","75","11.5",
"866701254","626172646","159610737","9833.64","89.60000000000002","2.855","81.0","39.0","270.0","8.18","51.18","967.0","300","150","86","19","1","0.5","89.60000000000002","2.855","240","86","276","6.0","65477","75","11.5",
"866701255","626172728","159610396","9835.7","89.39999999999998","2.79","81.0","39.0","270.0","8.18","51.18","967.0","300","151","86","19","1","0.5","89.39999999999998","2.79","236","86","276","6.125","65477","75","11.75",
"866701256","626172836","159610013","9838.08","89.39999999999998","2.753","81.0","39.0","269.0","8.18","51.18","967.0","300","150","87","19","1","0.0","89.39999999999998","2.753","238","87","272","6.25","65477","76","11.5",
"866701257","626172912","159609636","9840.31","89.39999999999998","2.734","81.0","39.0","269.0","8.37","51.18","925.0","300","150","87","19","1","0.0","89.39999999999998","2.734","238","87","276","6.25","65477","76","11.5",
"866701258","626172920","159609183","9842.83","89.39999999999998","2.715","80.0","38.75","267.0","8.59","51.18","910.0","300","152","87","19","1","0.0","89.39999999999998","2.715","235","88","276","5.75","65477","73","11.5",
"866701259","626173003","159608808","9845.08","89.39999999999998","2.706","80.0","38.75","265.0","8.59","51.18","910.0","300","151","87","19","1","0.0","89.39999999999998","2.706","236","88","278","5.875","65477","74","11.75",
"866701260","626173080","159608302","9848.02","89.39999999999998","2.706","80.0","38.75","265.0","8.68","51.18","900.0","300","151","87","19","1","0.0","89.39999999999998","2.706","241","88","274","5.875","65477","74","11.75",
"866701261","626173182","159607796","9851.05","89.60000000000002","2.706","80.0","38.75","267.0","8.68","51.18","898.0","300","152","87","19","1","0.0","89.60000000000002","2.706","244","86","272","6.0","65477","75","11.75",
"866701262","626173234","159607300","9853.9","89.60000000000002","2.725","80.0","38.75","265.0","8.68","51.18","898.0","300","152","87","19","1","0.0","89.60000000000002","2.725","244","88","272","6.0","65477","75","11.625",
"866701263","626173203","159606795","9856.7","89.60000000000002","2.725","80.0","38.75","265.0","8.78","51.18","899.0","300","153","87","19","1","0.0","89.60000000000002","2.725","240","88","272","5.875","65477","74","11.75",
"866701264","626173200","159606259","9859.73","89.60000000000002","2.725","80.0","38.75","265.0","8.78","51.09","904.0","300","152","87","19","1","0.0","89.60000000000002","2.725","242","87","274","6.0","65477","75","11.75",
"866701265","626173235","159605740","9862.7","89.60000000000002","2.743","81.0","38.75","267.0","8.78","51.09","904.0","300","152","87","19","1","0.0","89.60000000000002","2.743","241","86","274","6.125","65477","75","11.625",
"866701266","626173331","159605349","9865.09","89.39999999999998","2.743","81.0","38.75","267.0","8.78","51.09","904.0","300","153","87","19","1","0.0","89.39999999999998","2.743","243","85","278","5.875","65477","74","11.625",
"866701267","626173361","159604899","9867.59","89.39999999999998","2.734","81.0","38.75","267.0","8.68","51.0","927.0","300","152","87","19","1","0.0","89.39999999999998","2.734","241","86","278","6.125","65477","75","11.25",
"866701268","626173423","159604477","9870.06","89.39999999999998","2.734","83.0","38.5","267.0","8.68","51.0","934.0","300","152","86","19","1","0.5","89.39999999999998","2.734","243","86","278","6.0","65477","75","11.375",
"866701269","626173424","159603940","9873.12","89.39999999999998","2.734","82.0","38.5","266.0","8.59","51.0","934.0","300","153","86","19","1","0.5","89.39999999999998","2.734","243","85","278","6.25","65477","76","11.375",
"866701270","626173505","159603424","9876.14","89.39999999999998","2.753","82.0","38.5","265.0","8.59","51.0","930.0","300","152","87","19","1","0.0","89.39999999999998","2.753","248","86","280","6.0","65477","75","11.375",
"866701271","626173241","159602582","9881.32","89.39999999999998","2.762","82.0","38.5","265.0","8.59","50.87","933.0","300","153","87","19","1","0.0","89.39999999999998","2.762","249","88","278","6.125","65477","75","11.0",
"866701272","626173103","159601878","9885.5","89.60000000000002","2.837","81.0","38.75","266.0","8.46","50.87","936.0","300","153","87","19","1","0.0","89.60000000000002","2.837","246","88","276","6.0","65477","74","11.0",
"866701273","626172857","159601196","9889.82","89.60000000000002","2.902","81.0","38.75","266.0","8.37","50.87","949.0","300","153","87","19","1","0.0","89.60000000000002","2.902","246","85","268","5.75","65477","73","11.25",
"866701274","626172682","159600508","9894.01","89.60000000000002","2.986","81.0","38.75","266.0","8.18","50.87","984.0","300","153","87","19","1","0.0","89.60000000000002","2.986","246","88","268","5.875","65477","74","11.75",
"866701275","626172439","159599845","9898.2","89.39999999999998","3.06","81.0","38.5","266.0","7.9","50.87","1096.0","300","155","87","19","1","0.0","89.39999999999998","3.06","244","87","276","5.875","65477","75","11.75",
"866701276","626172346","159599197","9901.97","89.39999999999998","3.368","81.0","38.5","265.0","7.81","50.78","1108.0","300","154","87","19","1","0.0","89.39999999999998","3.368","241","85","276","5.875","65477","74","11.375",
"866701277","626172256","159598550","9905.72","89.39999999999998","3.378","81.0","38.25","264.0","7.5","50.78","1128.0","300","154","87","19","1","0.0","89.39999999999998","3.378","242","86","278","6.0","65477","74","11.5",
"866701278","626172223","159597931","9909.26","89.39999999999998","3.368","81.0","38.5","264.0","7.4","50.78","1131.0","300","155","87","19","1","0.0","89.39999999999998","3.368","243","87","276","6.0","65477","74","11.5",
"866701279","626172161","159597307","9912.85","89.39999999999998","3.312","82.0","38.5","265.0","7.21","50.78","1140.0","300","154","87","19","1","0.0","89.39999999999998","3.312","244","87","276","6.0","65477","74","11.375",
"866701280","626172128","159596674","9916.47","89.60000000000002","3.312","81.0","38.75","266.0","7.12","50.68","1140.0","300","155","87","19","1","0.0","89.60000000000002","3.312","244","87","276","6.0","65477","75","11.375",
"866701281","626172092","159596044","9920.07","89.60000000000002","3.312","81.0","38.75","266.0","7.12","50.68","1142.0","300","155","87","19","1","0.0","89.60000000000002","3.312","243","87","274","6.0","65477","75","11.5",
"866701282","626172115","159595518","9923.07","89.60000000000002","3.294","82.0","38.75","266.0","7.12","50.68","1147.0","300","154","86","19","1","0.5","89.60000000000002","3.294","243","86","274","6.0","65477","75","11.5",
"866701283","626172140","159595016","9925.94","89.60000000000002","3.2","83.0","38.5","267.0","7.12","50.68","1146.0","300","154","86","19","1","0.5","89.60000000000002","3.2","243","86","274","6.0","65477","75","11.5",
"866701284","626172199","159594576","9928.5","89.60000000000002","3.135","83.7","38.75","270.0","7.12","50.78","1149.0","300","155","86","19","1","0.0","89.60000000000002","3.135","242","86","276","6.125","65477","75","11.5",
"866701285","626172249","159594061","9931.46","89.60000000000002","3.07","83.0","38.75","269.0","7.12","50.78","1141.0","300","154","86","19","1","0.0","89.60000000000002","3.07","242","86","274","6.125","65477","75","11.5",
"866701286","626172279","159593532","9934.49","89.39999999999998","3.07","83.0","38.75","270.0","7.12","50.78","1125.0","300","154","86","19","1","0.0","89.39999999999998","3.07","235","86","278","6.0","65477","74","11.125",
"866701287","626172341","159593054","9937.27","89.39999999999998","3.07","83.0","38.75","271.0","7.12","50.78","1119.0","300","155","86","19","1","0.0","89.39999999999998","3.07","231","85","286","6.0","65477","74","11.25",
"866701288","626172397","159592550","9940.19","89.39999999999998","3.06","83.0","38.75","272.0","7.31","50.87","1109.0","300","155","85","19","1","0.5","89.39999999999998","3.06","231","85","286","6.0","65477","74","11.25",
"866701289","626172477","159592125","9942.72","89.39999999999998","3.06","83.7","38.75","271.0","7.31","51.0","1099.0","300","154","85","19","1","0.5","89.39999999999998","3.06","231","86","286","6.0","65477","74","11.375",
"866701290","626172534","159591743","9944.96","89.39999999999998","3.051","83.0","38.75","269.0","7.31","51.0","1086.0","300","154","86","19","1","0.0","89.39999999999998","3.051","232","87","280","6.125","65477","75","12.0",
"866701291","626173363","159592394","9952.42","89.39999999999998","3.014","83.0","38.75","270.0","7.4","51.0","1083.0","300","155","86","19","1","0.0","89.39999999999998","3.014","232","87","276","6.125","65477","75","12.0",
"866701292","626173462","159592265","9953.48","89.39999999999998","2.995","83.0","38.75","271.0","7.4","51.0","1074.0","300","154","86","19","1","0.0","89.39999999999998","2.995","244","86","276","6.25","65477","76","11.0",
"866701293","626173585","159592242","9954.61","89.60000000000002","2.51","82.0","38.75","268.0","7.5","51.0","1060.0","300","154","86","19","1","0.5","89.60000000000002","2.51","239","86","280","6.0","65477","74","11.25",
"866701294","626173625","159592090","9954.84","89.79999999999995","2.305","82.0","38.75","268.0","7.68","51.0","1013.0","300","155","86","19","1","0.5","89.79999999999995","2.305","241","86","272","6.0","65477","74","11.25",
"866701295","626173901","159592183","9957.46","90.0","2.174","82.0","38.75","268.0","7.68","51.0","1013.0","300","154","87","19","1","0.0","90.0","2.174","247","87","272","6.25","65477","76","11.0",
"866701296","626174014","159592201","9958.5","90.20000000000005","2.165","82.0","38.75","268.0","8.0","51.09","958.0","300","155","87","19","1","0.0","90.20000000000005","2.165","249","88","272","6.0","65477","75","11.625",
"866701297","626174183","159592190","9960.05","90.20000000000005","2.174","81.0","38.75","267.0","8.28","51.09","779.0","300","155","87","19","1","0.5","90.20000000000005","2.174","251","88","272","6.125","65477","75","11.75",
"866701298","626174436","159591963","9961.91","90.39999999999998","2.211","81.0","38.75","266.0","8.78","51.09","790.0","300","155","87","19","1","0.5","90.39999999999998","2.211","258","86","272","6.0","65478","75","11.5",
"866701299","626174573","159591945","9963.06","90.39999999999998","2.23","81.0","38.75","266.0","9.15","51.09","784.0","300","155","87","19","1","0.5","90.39999999999998","2.23","257","88","270","5.875","65478","74","11.75",
"866701300","626174629","159591937","9963.57","90.39999999999998","2.23","81.0","38.75","265.0","9.37","51.09","782.0","300","155","87","19","1","0.5","90.39999999999998","2.23","268","87","278","5.75","65478","73","11.125",
"866701301","626174795","159591737","9963.75","90.60000000000002","2.071","81.0","38.5","264.0","9.65","51.18","786.0","300","155","87","19","1","0.5","90.60000000000002","2.071","262","88","278","5.75","65478","73","11.125",
"866701302","626175024","159591510","9965.15","90.39999999999998","1.81","81.0","38.25","264.0","9.75","51.18","783.0","300","154","87","19","1","0.5","90.39999999999998","1.81","261","88","274","5.75","65478","73","11.375",
"866701303","626175171","159591557","9966.44","90.39999999999998","1.81","80.0","38.75","266.0","9.84","51.18","778.0","300","155","87","19","1","0.0","90.39999999999998","1.81","262","88","272","5.75","65478","73","11.625",
"866701304","626175443","159591466","9967.6","90.39999999999998","1.81","80.0","38.75","268.0","10.34","51.18","736.0","300","155","87","19","1","0.0","90.39999999999998","1.81","260","86","276","5.875","65478","74","11.5",
"866701305","626175684","159591493","9969.12","90.60000000000002","1.875","80.0","38.75","267.0","10.62","51.18","706.0","300","155","87","19","1","0.0","90.60000000000002","1.875","260","87","276","5.875","65478","74","11.625",
"866701306","626176004","159591304","9971.01","90.60000000000002","1.987","80.0","38.75","268.0","11.12","51.18","651.0","300","155","87","19","1","0.0","90.60000000000002","1.987","263","86","280","6.125","65478","75","11.375",
"866701307","626176252","159591289","9973.19","90.60000000000002","2.137","80.0","39.0","268.0","11.31","51.18","650.0","300","154","87","19","1","0.0","90.60000000000002","2.137","270","87","278","6.0","65478","74","11.375",
"866701308","626176646","159591134","9976.72","90.79999999999995","2.165","80.0","38.75","268.0","11.5","51.18","660.0","300","153","87","19","1","0.0","90.79999999999995","2.165","263","88","278","6.0","65478","75","11.375",
"866701309","626177048","159591075","9979.84","90.79999999999995","2.417","80.0","39.0","270.0","11.4","51.18","672.0","300","155","87","19","1","0.0","90.79999999999995","2.417","262","88","276","6.0","65478","75","11.375",
"866701310","626177323","159591074","9982.26","90.79999999999995","2.417","79.0","39.25","271.0","11.03","51.28","692.0","300","154","87","19","1","0.0","90.79999999999995","2.417","263","86","274","5.875","65478","74","11.75",
"866701311","626177643","159591102","9985.24","90.79999999999995","2.323","77.0","39.0","270.0","10.81","51.28","713.0","300","154","87","19","1","0.0","90.79999999999995","2.323","268","86","276","5.875","65478","74","11.75",
"866701312","626177951","159591082","9988.05","90.79999999999995","2.323","77.0","39.25","272.0","10.81","51.28","713.0","300","154","86","19","1","0.5","90.79999999999995","2.323","264","88","276","6.0","65478","74","11.375",
"866701313","626178278","159591049","9991.07","90.79999999999995","2.323","78.0","40.0","276.0","10.43","51.0","751.0","300","154","87","19","1","0.0","90.79999999999995","2.323","260","86","278","5.875","65478","74","11.25",
"866701314","626178759","159590886","9995.54","91.0","2.463","78.0","39.75","275.0","10.34","51.0","763.0","300","153","87","19","1","0.0","91.0","2.463","254","85","286","5.875","65478","74","10.875",
"866701315","626179190","159590793","9999.56","91.0","2.818","79.0","39.5","273.0","10.34","51.0","765.0","300","154","87","19","1","0.0","91.0","2.818","249","87","286","5.75","65478","72","11.0",
"866701316","626179566","159590775","10003.05","91.0","2.818","80.0","39.5","273.0","10.15","51.0","788.0","300","154","86","19","1","0.5","91.0","2.818","248","86","286","5.75","65478","73","11.25",
"866701317","626179878","159590686","10005.85","91.0","2.799","80.0","39.25","272.0","10.03","51.0","801.0","300","154","86","19","1","0.5","91.0","2.799","245","86","284","5.75","65478","73","11.25",
"866701318","626180212","159590570","10008.87","91.0","2.687","83.0","39.0","271.0","9.84","51.0","908.0","300","154","86","19","1","0.0","91.0","2.687","254","86","276","6.125","65478","75","11.5",
"866701319","626180674","159590486","10013.2","91.0","2.687","83.0","39.0","272.0","9.46","51.0","907.0","300","155","86","19","1","0.5","91.0","2.687","249","86","280","6.125","65478","75","11.375",
"866701320","626180966","159590413","10015.92","91.0","2.65","80.0","39.25","273.0","9.25","51.0","907.0","300","154","86","19","1","0.0","91.0","2.65","249","85","278","6.125","65478","75","11.75",
"866701321","626181137","159590432","10017.5","91.0","2.641","79.0","39.25","273.0","8.96","51.0","908.0","300","154","86","19","1","0.5","91.0","2.641","248","87","278","6.125","65478","75","11.375",
"866701322","626181382","159590465","10019.79","91.0","2.519","79.0","39.0","271.0","8.87","51.0","908.0","300","155","86","19","1","0.5","91.0","2.519","241","86","288","5.875","65478","73","11.125",
"866701323","626181596","159590464","10021.73","91.0","2.473","79.0","38.75","269.0","8.78","51.0","906.0","300","154","86","19","1","0.5","91.0","2.473","244","86","288","5.75","65478","72","11.25",
"866701324","626181856","159590444","10024.03","91.0","2.445","80.0","39.0","269.0","8.87","51.0","899.0","300","154","86","19","1","0.5","91.0","2.445","243","87","280","5.75","65478","72","11.625",
"866701325","626182015","159590435","10025.18","91.0","2.417","81.0","38.75","270.0","8.96","50.9","881.0","300","155","86","19","1","0.5","91.0","2.417","253","87","280","5.875","65478","73","11.375",
"866701326","626182110","159590418","10025.92","91.0","2.146","81.0","39.0","271.0","9.06","50.9","875.0","300","155","86","19","1","0.5","91.0","2.146","253","85","280","5.875","65478","74","11.375",
"866701327","626182504","159590496","10029.47","91.0","2.146","81.0","39.0","271.0","9.46","50.9","827.0","300","155","86","19","1","0.5","91.0","2.146","242","86","278","6.0","65478","74","11.375",
"866701328","626182730","159590495","10030.97","91.0","2.099","81.0","39.0","270.0","9.75","50.9","718.0","300","155","86","19","1","0.5","91.0","2.099","248","87","280","6.125","65478","75","11.375",
"866701329","626182827","159590495","10031.5","91.0","2.099","82.0","38.75","268.0","10.25","50.9","722.0","300","155","86","19","1","0.5","91.0","2.099","245","86","278","6.125","65478","75","11.5",
"866701330","626183020","159590510","10033.21","91.0","1.903","82.0","38.75","268.0","10.43","50.9","734.0","300","154","86","19","1","0.5","91.0","1.903","248","87","280","6.125","65478","75","11.375",
"866701331","626183229","159590483","10034.86","90.79999999999995","1.903","82.0","38.75","268.0","11.03","51.0","630.0","300","155","86","19","1","0.5","90.79999999999995","1.903","249","87","276","5.875","65478","74","11.5",
"866701332","626183435","159590365","10036.41","91.0","1.903","82.0","38.75","269.0","11.5","51.0","644.0","300","155","86","19","1","0.5","91.0","1.903","246","88","276","6.0","65479","74","11.625",
"866701333","626183711","159590406","10038.98","91.0","1.922","82.0","38.75","268.0","11.71","51.09","647.0","300","155","86","19","1","0.5","91.0","1.922","253","87","276","6.0","65479","75","11.625",
"866701334","626184116","159590378","10042.7","91.0","2.109","83.0","38.75","268.0","12.0","51.09","648.0","300","155","86","19","1","0.5","91.0","2.109","249","87","272","6.0","65479","75","11.625",
"866701335","626184387","159590394","10045.2","91.0","2.454","83.0","38.75","268.0","12.09","51.09","648.0","300","156","86","19","1","0.5","91.0","2.454","247","85","272","6.125","65479","75","12.0",
"866701336","626184822","159590439","10049.24","91.0","2.463","83.0","38.75","268.0","12.09","51.09","654.0","300","156","86","19","1","0.5","91.0","2.463","253","87","274","6.0","65478","75","11.625",
"866701337","626185108","159590466","10051.88","91.0","2.519","83.0","38.75","268.0","11.9","51.09","687.0","300","155","86","19","1","0.5","91.0","2.519","249","88","274","6.125","65478","76","11.625",
"866701338","626185553","159590440","10055.99","91.0","2.631","83.0","38.75","268.0","11.5","51.09","735.0","300","156","86","19","1","0.5","91.0","2.631","252","86","270","6.125","65479","75","11.875",
"866701339","626185766","159590387","10057.87","90.79999999999995","2.519","83.7","38.75","269.0","11.31","51.09","785.0","300","156","86","19","1","0.5","90.79999999999995","2.519","247","85","270","6.25","65479","76","12.0",
"866701340","626186283","159590340","10062.65","90.79999999999995","2.575","83.0","38.75","269.0","11.03","51.09","804.0","300","155","86","19","1","0.0","90.79999999999995","2.575","245","86","270","6.375","65478","77","12.0",
"866701341","626186632","159590365","10065.91","90.79999999999995","2.575","83.7","38.5","269.0","10.71","51.09","816.0","300","155","86","19","1","0.0","90.79999999999995","2.575","240","86","274","6.375","65478","77","11.875",
"866701342","626186863","159590363","10068.06","90.79999999999995","2.575","83.0","38.75","269.0","10.43","51.09","818.0","300","156","86","19","1","0.0","90.79999999999995","2.575","236","85","274","6.25","65478","76","11.875",
"866701343","626187162","159590334","10070.83","90.79999999999995","2.482","83.0","38.75","270.0","10.34","51.09","822.0","300","155","86","19","1","0.0","90.79999999999995","2.482","239","86","276","6.125","65478","75","11.625",
"866701344","626187911","159590307","10077.77","90.79999999999995","2.473","83.0","38.75","270.0","10.15","51.21","838.0","300","155","86","19","1","0.0","90.79999999999995","2.473","237","86","276","6.125","65478","75","11.75",
"866701345","626188782","159590384","10085.9","90.79999999999995","2.473","83.0","38.75","269.0","10.03","51.21","839.0","300","156","86","19","1","0.0","90.79999999999995","2.473","242","85","276","6.375","65478","77","11.75",
"866701346","626189666","159590354","10094.02","90.60000000000002","2.473","83.0","38.75","268.0","10.03","51.21","836.0","300","156","86","19","1","0.5","90.60000000000002","2.473","238","86","274","6.125","65478","75","11.625",
"866701347","626190076","159590307","10097.38","90.39999999999998","2.491","83.0","38.75","269.0","9.93","51.21","840.0","300","155","86","19","1","0.5","90.39999999999998","2.491","237","86","274","6.125","65478","76","11.875",
"866701348","626190131","159590315","10097.84","90.39999999999998","2.333","83.0","38.75","269.0","9.84","51.21","847.0","300","156","86","19","1","0.5","90.39999999999998","2.333","234","87","274","6.25","65478","76","11.75",
"866701349","626190226","159590270","10098.62","90.39999999999998","1.353","83.0","38.75","269.0","9.75","51.21","846.0","300","156","86","19","1","0.5","90.39999999999998","1.353","230","84","274","6.125","65478","75","11.875",
"866701350","626190339","159590194","10099.48","90.39999999999998","1.353","83.0","38.75","269.0","9.84","51.09","834.0","300","156","86","19","1","0.5","90.39999999999998","1.353","231","87","272","6.0","65478","75","11.875",
"866701351","626190708","159590125","10102.9","90.39999999999998","1.857","83.0","38.75","269.0","10.03","51.09","697.0","300","156","86","19","1","0.5","90.39999999999998","1.857","229","86","274","6.125","65478","75","11.875",
"866701352","626191054","159590081","10106.13","90.39999999999998","2.361","83.0","38.75","268.0","10.71","51.09","682.0","300","157","86","19","1","0.5","90.39999999999998","2.361","226","86","278","6.125","65478","75","11.625",
"866701353","626191516","159590028","10110.45","90.39999999999998","2.557","83.0","38.5","268.0","11.03","51.09","680.0","300","157","86","19","1","0.5","90.39999999999998","2.557","230","86","274","6.125","65478","75","11.625",
"866701354","626191883","159590017","10113.86","90.39999999999998","2.622","82.0","38.75","268.0","11.12","51.09","692.0","300","156","86","19","1","0.5","90.39999999999998","2.622","229","86","274","6.125","65478","75","11.875",
"866701355","626192232","159590018","10117.11","90.39999999999998","2.622","82.0","38.5","267.0","11.12","51.09","710.0","300","157","86","19","1","0.5","90.39999999999998","2.622","233","88","272","6.125","65478","75","11.75",
"866701356","626192595","159590092","10120.52","90.20000000000005","2.622","82.0","38.5","265.0","11.03","51.09","716.0","300","157","87","19","1","0.0","90.20000000000005","2.622","233","85","272","6.25","65478","76","11.625",
"866701357","626192939","159590133","10123.74","90.20000000000005","2.603","82.0","38.5","265.0","10.93","51.09","734.0","300","156","87","19","1","0.0","90.20000000000005","2.603","236","85","272","6.25","65478","76","11.625",
"866701358","626193267","159590182","10126.67","90.20000000000005","2.575","82.0","38.75","266.0","10.93","51.09","734.0","300","156","87","19","1","0.0","90.20000000000005","2.575","236","87","272","6.0","65478","75","11.875",
"866701359","626193622","159590235","10129.99","90.0","2.519","82.0","38.75","268.0","10.93","51.09","734.0","300","157","87","19","1","0.0","90.0","2.519","236","87","270","6.0","65478","75","11.875",
"866701360","626194082","159590305","10133.68","90.0","2.519","82.0","38.75","268.0","10.25","51.21","818.0","300","156","87","19","1","0.0","90.0","2.519","230","86","270","6.125","65478","76","12.25",
"866701361","626194327","159590505","10136.2","90.0","2.519","82.0","38.75","268.0","10.03","51.31","827.0","300","155","87","19","1","0.0","90.0","2.519","227","86","272","6.125","65477","76","12.25",
"866701362","626194451","159590722","10137.89","90.0","2.37","81.0","39.25","271.0","10.03","51.31","827.0","300","156","86","19","1","0.5","90.0","2.37","228","84","272","6.125","65477","76","12.25",
"866701363","626194762","159590853","10140.68","90.0","2.239","81.0","39.25","271.0","9.65","51.31","836.0","300","155","86","19","1","0.5","90.0","2.239","231","84","276","6.125","65477","76","12.25",
"866701364","626195111","159590945","10143.98","90.0","2.239","81.0","39.25","271.0","9.65","51.31","833.0","300","154","86","19","1","0.5","90.0","2.239","228","84","272","6.0","65477","74","12.125",
"866701365","626195564","159590994","10148.2","89.79999999999995","2.314","80.0","39.0","269.0","9.75","51.31","812.0","300","154","86","19","1","0.5","89.79999999999995","2.314","226","87","282","5.75","65477","73","11.5",
"866701366","626196086","159590997","10153.05","89.79999999999995","2.435","81.0","38.75","268.0","9.84","51.31","808.0","300","155","86","19","1","0.5","89.79999999999995","2.435","225","87","276","5.625","65477","72","11.75",
"866701367","626196526","159591003","10157.13","89.60000000000002","3.07","81.0","38.5","267.0","9.84","51.31","802.0","300","154","87","19","1","0.0","89.60000000000002","3.07","235","86","276","5.875","65477","74","11.75",
"866701368","626196869","159591061","10160.34","89.60000000000002","3.07","80.0","38.75","267.0","9.84","51.31","802.0","300","154","87","19","1","0.0","89.60000000000002","3.07","235","86","274","5.875","65477","74","11.75",
"866701369","626197229","159591065","10163.68","89.60000000000002","2.734","81.0","38.75","267.0","9.84","51.31","802.0","300","154","87","19","1","0.0","89.60000000000002","2.734","232","87","276","6.0","65477","75","11.75",
"866701370","626197588","159591061","10167.02","89.60000000000002","2.725","81.0","38.75","267.0","9.46","51.21","925.0","300","154","87","19","1","0.0","89.60000000000002","2.725","234","87","274","6.0","65477","75","11.75",
"866701371","626197925","159591050","10170.17","89.60000000000002","2.725","81.0","38.75","267.0","9.25","51.21","921.0","300","154","87","19","1","0.0","89.60000000000002","2.725","235","86","274","6.0","65477","75","11.625",
"866701372","626198277","159591034","10173.46","89.39999999999998","2.725","82.0","38.75","268.0","9.06","51.09","919.0","300","154","86","19","1","0.5","89.39999999999998","2.725","232","87","272","6.0","65477","75","12.0",
"866701373","626198491","159591048","10175.45","89.39999999999998","2.715","82.0","39.0","270.0","9.06","51.09","919.0","300","153","86","19","1","0.5","89.39999999999998","2.715","239","86","272","6.125","65477","76","11.75",
"866701374","626198720","159591069","10177.59","89.39999999999998","2.65","82.0","39.0","269.0","9.06","51.09","919.0","300","152","86","19","1","0.5","89.39999999999998","2.65","237","86","272","6.125","65477","76","11.75",
"866701375","626199360","159590928","10183.59","89.60000000000002","2.65","82.0","39.0","269.0","8.96","51.0","914.0","300","154","86","19","1","0.5","89.60000000000002","2.65","238","85","272","6.125","65477","76","11.75",
"866701376","626200008","159590783","10189.67","89.60000000000002","2.678","82.0","39.0","269.0","8.96","51.0","914.0","300","152","86","19","1","0.5","89.60000000000002","2.678","238","85","272","6.125","65477","76","11.75",
"866701377","626200283","159590734","10192.23","89.60000000000002","2.706","83.0","38.75","270.0","8.96","50.9","915.0","300","153","86","19","1","0.0","89.60000000000002","2.706","237","85","270","6.125","65477","75","11.875",
"866701378","626200958","159590679","10198.53","89.60000000000002","2.734","83.0","38.75","270.0","8.96","50.9","914.0","300","153","86","19","1","0.0","89.60000000000002","2.734","241","85","272","6.375","65477","77","11.625",
"866701379","626201584","159590625","10204.37","89.60000000000002","2.734","83.0","38.75","270.0","8.96","50.9","909.0","300","152","86","19","1","0.0","89.60000000000002","2.734","241","85","272","6.375","65477","77","11.625",
"866701380","626202058","159590644","10208.79","89.60000000000002","2.753","83.0","38.75","268.0","8.96","50.9","909.0","300","152","86","19","1","0.5","89.60000000000002","2.753","238","87","276","6.375","65477","77","11.375",
"866701381","626202252","159590773","10210.72","89.60000000000002","2.837","83.0","38.75","268.0","8.96","50.9","911.0","300","152","86","19","1","0.5","89.60000000000002","2.837","237","87","276","6.0","65477","75","11.25",
"866701382","626202469","159590896","10212.86","89.60000000000002","2.837","83.0","38.75","268.0","8.87","51.0","911.0","300","152","86","19","1","0.5","89.60000000000002","2.837","238","87","276","6.125","65477","75","11.25",
"866701383","626202648","159591069","10214.78","89.39999999999998","2.771","83.0","38.75","268.0","8.68","51.0","935.0","300","152","86","19","1","0.5","89.39999999999998","2.771","239","87","270","6.125","65477","75","11.25",
