record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"865491447","626248044","159806437","2404.6","104.79999999999995","2.976","74.0","38.25","256.0","7.5","50.65","974.0","300","151","90","20","1","0.0","104.79999999999995","2.976","240","90","270","5.375","74","72","12.25",
"865491448","626247595","159806867","2409.29","104.60000000000002","2.976","74.0","38.25","255.0","7.5","50.65","971.0","300","151","90","20","1","0.0","104.60000000000002","2.976","236","90","264","5.375","74","71","12.75",
"865491449","626247418","159807371","2412.57","104.79999999999995","2.986","74.0","38.75","256.0","7.5","50.65","971.0","300","151","90","20","1","0.5","104.79999999999995","2.986","238","90","264","5.375","74","71","12.75",
"865491450","626247239","159807877","2415.86","104.60000000000002","3.004","74.0","38.75","258.0","7.5","50.65","972.0","300","150","90","20","1","0.0","104.60000000000002","3.004","239","89","264","5.5","74","72","12.75",
"865491451","626247075","159808424","2419.29","104.60000000000002","3.004","74.0","38.75","259.0","7.4","50.75","978.0","300","151","90","20","1","0.0","104.60000000000002","3.004","242","90","264","5.5","74","73","12.625",
"865491452","626246928","159808937","2422.5","104.60000000000002","3.004","74.0","39.0","260.0","7.4","50.75","978.0","300","149","90","20","1","0.0","104.60000000000002","3.004","245","89","268","5.625","74","74","12.25",
"865491453","626246748","159809376","2425.5","104.60000000000002","2.995","74.0","38.75","258.0","7.4","50.75","981.0","300","150","90","20","1","0.0","104.60000000000002","2.995","243","89","272","5.625","74","73","12.125",
"865491454","626246570","159809866","2428.71","104.60000000000002","2.995","74.0","38.75","258.0","7.4","50.75","979.0","300","149","90","20","1","0.0","104.60000000000002","2.995","245","90","272","5.5","74","72","12.0",
"865491455","626246415","159810341","2431.76","104.79999999999995","2.976","73.0","38.25","254.0","7.4","50.75","974.0","300","150","90","20","1","0.0","104.79999999999995","2.976","244","89","272","5.5","74","72","12.25",
"865491456","626246269","159810867","2435.05","104.60000000000002","2.976","73.0","38.5","254.0","7.4","50.84","965.0","300","149","91","20","1","0.0","104.60000000000002","2.976","245","90","270","5.375","74","72","12.375",
"865491457","626246116","159811422","2438.51","104.79999999999995","2.967","73.0","38.5","254.0","7.5","50.84","965.0","300","149","91","20","1","0.0","104.79999999999995","2.967","245","90","266","5.5","74","72","12.625",
"865491458","626246134","159811821","2440.76","104.79999999999995","2.976","75.0","38.25","253.0","7.59","50.93","962.0","300","149","90","20","1","0.5","104.79999999999995","2.976","250","92","264","5.5","74","73","12.375",
"865491459","626246243","159812114","2442.6","104.79999999999995","2.976","75.0","38.25","253.0","7.59","50.93","962.0","300","150","90","20","1","0.5","104.79999999999995","2.976","250","92","264","5.5","74","72","12.375",
"865491460","626246242","159812499","2444.77","104.79999999999995","2.967","75.0","38.25","253.0","7.59","51.03","962.0","300","150","90","20","1","0.5","104.79999999999995","2.967","245","91","264","5.375","74","71","12.375",
"865491461","626246312","159812817","2446.45","104.79999999999995","2.948","75.0","38.25","254.0","7.59","51.03","962.0","300","149","90","20","1","0.5","104.79999999999995","2.948","242","89","264","5.375","74","72","12.375",
"865491462","626246401","159813065","2447.82","104.79999999999995","2.93","75.0","38.25","255.0","7.59","51.03","958.0","300","148","90","20","1","0.0","104.79999999999995","2.93","246","90","264","5.625","74","73","12.375",
"865491463","626246577","159813362","2449.73","104.79999999999995","2.921","75.0","38.25","254.0","7.59","51.03","956.0","300","149","90","20","1","0.0","104.79999999999995","2.921","245","90","264","5.625","74","73","12.375",
"865491464","626246560","159813694","2451.58","104.79999999999995","2.893","75.0","38.25","253.0","7.68","51.03","951.0","300","149","90","20","1","0.0","104.79999999999995","2.893","244","89","266","5.625","74","74","12.5",
"865491465","626246593","159813991","2453.26","104.79999999999995","2.855","75.0","38.25","254.0","7.81","50.93","937.0","300","148","90","20","1","0.0","104.79999999999995","2.855","238","89","266","5.625","74","73","12.75",
"865491466","626246636","159814185","2454.43","104.79999999999995","2.818","75.0","38.25","256.0","7.9","50.93","928.0","300","148","90","20","1","0.0","104.79999999999995","2.818","238","89","266","5.625","74","73","12.75",
"865491467","626246725","159814306","2455.44","104.79999999999995","2.781","74.0","38.75","257.0","7.9","50.93","904.0","300","148","90","20","1","0.0","104.79999999999995","2.781","241","89","266","5.75","74","74","12.5",
"865491468","626247308","159814350","2459.45","104.79999999999995","2.641","74.0","39.0","260.0","8.09","50.93","870.0","300","149","90","20","1","0.0","104.79999999999995","2.641","241","90","264","5.75","74","74","12.625",
"865491469","626247728","159814587","2463.38","105.20000000000005","2.631","74.0","39.25","261.0","8.28","51.06","843.0","300","148","90","20","1","0.0","105.20000000000005","2.631","241","89","264","5.75","74","74","12.625",
"865491470","626248142","159814891","2467.48","105.0","2.631","74.0","39.25","260.0","8.46","51.06","830.0","300","149","90","20","1","0.0","105.0","2.631","238","89","268","5.75","74","74","12.625",
"865491471","626248043","159815488","2470.63","105.20000000000005","2.631","74.0","39.0","259.0","8.59","51.06","829.0","300","148","90","20","1","0.5","105.20000000000005","2.631","236","91","270","5.5","74","72","12.375",
"865491472","626248237","159816048","2474.29","105.20000000000005","2.641","75.0","38.75","258.0","8.59","51.06","840.0","300","148","90","20","1","0.0","105.20000000000005","2.641","236","90","270","5.25","74","71","12.25",
"865491473","626248457","159816635","2478.21","105.39999999999998","2.659","74.0","39.0","259.0","8.59","51.06","843.0","300","148","90","20","1","0.0","105.39999999999998","2.659","236","90","270","5.375","74","72","12.375",
"865491474","626248836","159817257","2483.2","105.20000000000005","2.678","74.0","39.0","260.0","8.46","51.06","853.0","300","148","90","20","1","0.0","105.20000000000005","2.678","236","90","268","5.375","74","71","12.625",
"865491475","626248632","159818100","2487.79","105.39999999999998","2.687","74.0","39.0","260.0","8.46","51.06","867.0","300","148","90","20","1","0.0","105.39999999999998","2.687","241","89","266","5.5","74","72","12.5",
"865491476","626248528","159818898","2492.09","105.20000000000005","2.687","76.0","38.75","258.0","8.46","51.06","884.0","300","149","89","20","1","0.5","105.20000000000005","2.687","246","89","264","5.625","74","73","12.625",
"865491477","626248830","159819402","2496.06","105.20000000000005","2.725","75.0","38.75","257.0","8.37","51.06","887.0","300","149","90","20","1","0.0","105.20000000000005","2.725","249","90","264","5.625","74","73","12.5",
"865491478","626249018","159820022","2500.0","105.20000000000005","2.743","75.0","38.5","256.0","8.28","51.06","897.0","300","150","90","20","1","0.0","105.20000000000005","2.743","247","89","266","5.75","74","74","12.625",
"865491479","626249173","159820593","2503.56","105.39999999999998","2.771","74.0","38.5","256.0","8.09","51.06","913.0","300","149","90","20","1","0.0","105.39999999999998","2.771","246","91","266","5.625","74","73","12.625",
"865491480","626249109","159821372","2507.89","105.20000000000005","2.79","74.0","38.5","256.0","8.0","51.06","917.0","300","150","90","20","1","0.0","105.20000000000005","2.79","245","90","266","5.625","74","73","12.5",
"865491481","626249057","159822170","2512.36","105.39999999999998","2.799","73.0","38.5","256.0","7.9","51.06","920.0","300","149","90","20","1","0.0","105.39999999999998","2.799","245","89","266","5.5","74","73","12.5",
"865491482","626248392","159823156","2519.89","105.20000000000005","2.818","75.0","38.75","258.0","7.9","50.96","942.0","300","149","90","20","1","0.0","105.20000000000005","2.818","245","90","268","5.5","74","72","12.375",
"865491483","626247528","159824233","2529.57","105.39999999999998","2.846","75.0","38.75","258.0","7.81","50.96","948.0","300","149","90","20","1","0.0","105.39999999999998","2.846","246","89","268","5.625","74","73","12.375",
"865491484","626246909","159824854","2535.97","105.20000000000005","2.921","75.0","38.25","256.0","7.68","50.96","967.0","300","149","90","20","1","0.0","105.20000000000005","2.921","241","88","270","5.625","74","73","12.375",
"865491485","626246499","159825528","2541.32","105.20000000000005","2.93","77.0","38.25","256.0","7.68","50.96","978.0","300","149","90","20","1","0.0","105.20000000000005","2.93","242","90","270","5.5","74","72","12.5",
"865491486","626246184","159826136","2545.82","105.0","3.004","77.0","38.25","256.0","7.59","51.06","1020.0","300","149","90","20","1","0.0","105.0","3.004","254","90","264","5.625","74","73","12.25",
"865491487","626245803","159826724","2550.6","105.20000000000005","3.042","76.0","38.5","256.0","7.5","51.15","1028.0","300","149","90","20","1","0.0","105.20000000000005","3.042","254","91","264","5.625","74","73","12.125",
"865491488","626245274","159827488","2557.07","105.0","3.051","76.0","38.5","257.0","7.4","51.15","1042.0","300","149","90","20","1","0.0","105.0","3.051","257","89","264","5.625","74","74","12.25",
"865491489","626244935","159828044","2561.43","105.20000000000005","3.07","76.0","38.75","257.0","7.21","51.15","1049.0","300","149","90","20","1","0.0","105.20000000000005","3.07","252","89","264","5.625","74","74","12.25",
"865491490","626244485","159828276","2565.4","105.0","3.126","76.0","38.75","260.0","7.12","51.15","1055.0","300","149","89","20","1","0.5","105.0","3.126","249","88","264","5.875","74","75","12.375",
"865491491","626244045","159828514","2569.29","105.20000000000005","3.154","75.0","38.75","259.0","7.03","51.15","1068.0","300","148","89","20","1","0.5","105.20000000000005","3.154","244","89","264","5.75","74","74","12.75",
"865491492","626243706","159828857","2572.78","105.0","3.163","75.0","38.75","259.0","6.9","51.06","1072.0","300","148","89","20","1","0.5","105.0","3.163","243","89","262","5.875","74","75","12.75",
"865491493","626243478","159829257","2575.77","105.20000000000005","3.163","75.0","38.5","257.0","6.9","51.06","1073.0","300","148","89","20","1","0.5","105.20000000000005","3.163","239","90","262","5.875","74","75","13.0",
"865491494","626243285","159829547","2578.15","105.0","3.154","75.0","38.25","255.0","6.9","51.06","1071.0","300","149","89","20","1","0.5","105.0","3.154","236","90","264","5.875","74","75","13.0",
"865491495","626243020","159829741","2580.62","105.20000000000005","3.135","75.0","38.5","256.0","6.9","51.06","1065.0","300","149","90","20","1","0.0","105.20000000000005","3.135","240","90","264","5.875","74","75","13.0",
"865491496","626242838","159829984","2582.75","105.0","3.107","74.0","39.0","259.0","6.9","51.06","1062.0","300","149","90","20","1","0.0","105.0","3.107","241","90","264","5.625","74","73","12.375",
"865491497","626242663","159830277","2585.03","105.20000000000005","3.088","74.0","38.75","259.0","6.9","51.06","1057.0","300","149","90","20","1","0.0","105.20000000000005","3.088","242","90","264","5.5","74","73","12.625",
"865491498","626242563","159830483","2586.36","105.0","3.06","75.0","38.75","260.0","7.03","51.15","1039.0","300","149","89","20","1","0.5","105.0","3.06","241","89","264","5.625","74","73","12.5",
"865491499","626242479","159830767","2588.02","105.20000000000005","3.032","75.0","38.5","257.0","7.12","51.15","1016.0","300","150","90","20","1","0.0","105.20000000000005","3.032","241","89","266","5.625","74","74","12.375",
"865491500","626242488","159831087","2589.84","105.0","2.995","75.0","38.75","257.0","7.21","51.15","999.0","300","149","90","20","1","0.0","105.0","2.995","242","90","264","5.75","74","74","12.625",
"865491501","626242471","159831465","2591.91","105.20000000000005","2.967","74.0","38.75","257.0","7.31","51.06","983.0","300","150","90","20","1","0.0","105.20000000000005","2.967","243","91","264","5.75","74","74","12.5",
"865491502","626242568","159831743","2593.71","105.0","2.93","76.0","38.75","257.0","7.5","51.06","978.0","300","150","90","20","1","0.5","105.0","2.93","242","90","264","5.625","74","73","12.625",
"865491503","626242696","159831988","2595.45","105.20000000000005","2.902","77.0","38.75","258.0","7.59","51.06","973.0","300","151","90","20","1","0.0","105.20000000000005","2.902","241","88","264","5.5","74","73","12.5",
"865491504","626242841","159832264","2597.44","105.0","2.855","76.0","39.0","260.0","7.68","51.06","957.0","300","150","90","20","1","0.0","105.0","2.855","240","90","264","5.5","74","73","12.5",
"865491505","626242983","159832501","2599.2","105.20000000000005","2.837","76.0","38.75","259.0","7.81","51.06","946.0","300","151","89","20","1","0.5","105.20000000000005","2.837","239","90","266","5.5","74","73","12.5",
"865491506","626243152","159832845","2601.63","105.0","2.818","77.0","38.75","259.0","8.0","51.06","941.0","300","151","89","20","1","0.5","105.0","2.818","240","89","270","5.625","74","73","12.125",
"865491507","626243309","159833235","2604.15","105.20000000000005","2.781","76.0","38.75","258.0","8.0","50.96","919.0","300","151","89","20","1","0.5","105.20000000000005","2.781","240","89","270","5.625","74","73","12.25",
"865491508","626243243","159833905","2607.91","105.0","2.753","76.0","38.25","256.0","8.09","50.96","910.0","300","151","89","20","1","0.5","105.0","2.753","239","89","270","5.625","74","72","12.375",
"865491509","626243061","159834554","2611.5","105.20000000000005","2.753","76.0","38.5","257.0","8.18","51.06","908.0","300","151","89","20","1","0.5","105.20000000000005","2.753","241","90","270","5.625","74","73","12.375",
"865491510","626242888","159835208","2615.48","105.20000000000005","2.753","76.0","38.5","258.0","8.18","51.06","907.0","300","151","89","20","1","0.5","105.20000000000005","2.753","241","90","270","5.5","74","72","12.5",
"865491511","626242869","159835566","2617.53","105.39999999999998","2.762","76.0","38.75","259.0","8.18","51.06","907.0","300","150","89","20","1","0.5","105.39999999999998","2.762","242","87","264","5.625","74","73","12.625",
"865491512","626242610","159836501","2623.32","105.20000000000005","2.762","75.0","38.75","258.0","8.09","50.96","906.0","300","150","89","20","1","0.5","105.20000000000005","2.762","244","90","266","5.625","74","73","12.375",
"865491513","626242365","159837769","2630.89","105.39999999999998","2.79","74.0","38.5","257.0","8.09","50.96","906.0","300","149","89","20","1","0.5","105.39999999999998","2.79","246","88","272","5.75","74","74","12.0",
"865491514","626242168","159838681","2636.39","105.20000000000005","2.818","74.0","38.5","257.0","7.9","50.87","915.0","300","150","89","20","1","0.5","105.20000000000005","2.818","240","90","274","5.375","74","71","12.125",
"865491515","626242065","159839284","2639.94","105.39999999999998","2.911","74.0","38.5","256.0","7.9","50.87","922.0","300","149","89","20","1","0.5","105.39999999999998","2.911","236","90","270","5.375","74","71","12.125",
"865491516","626241970","159839849","2643.24","105.20000000000005","2.986","74.0","38.5","255.0","7.68","50.87","962.0","300","150","90","20","1","0.0","105.20000000000005","2.986","237","89","272","5.5","74","72","12.375",
"865491517","626241745","159840292","2646.34","105.20000000000005","2.986","73.0","38.75","256.0","7.5","50.87","978.0","300","149","90","20","1","0.5","105.20000000000005","2.986","237","91","268","5.375","74","72","12.75",
"865491518","626241597","159840892","2650.01","105.20000000000005","2.93","73.0","38.75","256.0","7.4","50.87","980.0","300","150","90","20","1","0.5","105.20000000000005","2.93","239","91","262","5.375","74","72","12.75",
"865491519","626241175","159841575","2655.26","105.39999999999998","2.93","73.0","38.5","255.0","7.4","51.06","982.0","300","150","90","20","1","0.5","105.39999999999998","2.93","240","90","262","5.375","74","72","12.875",
"865491520","626241157","159842036","2657.89","105.20000000000005","3.014","73.0","38.75","255.0","7.31","51.06","981.0","300","150","90","20","1","0.5","105.20000000000005","3.014","240","91","262","5.5","74","73","12.875",
"865491521","626240724","159842660","2662.8","105.39999999999998","3.014","73.0","38.75","256.0","7.31","51.06","986.0","300","149","90","20","1","0.5","105.39999999999998","3.014","241","90","262","5.5","74","73","12.75",
"865491522","626240550","159843104","2665.65","105.20000000000005","3.396","74.0","38.75","257.0","7.21","50.84","1016.0","300","149","90","20","1","0.0","105.20000000000005","3.396","242","90","264","5.5","74","73","12.625",
"865491523","626240546","159843495","2667.87","105.20000000000005","3.07","75.0","38.5","257.0","7.21","50.84","1030.0","300","150","90","20","1","0.0","105.20000000000005","3.07","240","88","266","5.5","74","73","12.5",
"865491524","626240558","159843863","2669.96","105.0","3.07","76.0","38.5","257.0","7.12","50.84","1040.0","300","149","90","20","1","0.0","105.0","3.07","238","89","272","5.375","74","72","12.0",
"865491525","626240202","159844304","2673.36","105.0","2.762","75.0","38.75","259.0","7.12","50.84","1036.0","300","149","89","20","1","0.5","105.0","2.762","237","89","272","5.625","74","72","12.125",
"865491526","626239685","159844888","2679.08","105.0","2.762","76.0","39.0","262.0","7.21","50.68","1037.0","300","149","89","20","1","0.0","105.0","2.762","241","89","272","5.875","74","74","12.25",
"865491527","626239254","159845307","2683.73","105.20000000000005","3.042","76.0","39.25","263.0","7.21","50.56","1027.0","300","149","88","20","1","0.5","105.20000000000005","3.042","240","89","268","5.75","74","74","12.25",
"865491528","626238838","159845694","2688.13","105.20000000000005","3.434","76.0","39.0","262.0","7.31","50.46","1006.0","300","149","89","20","1","0.0","105.20000000000005","3.434","231","87","268","5.375","74","71","11.75",
"865491529","626238519","159846081","2691.78","105.20000000000005","3.434","76.0","39.25","263.0","7.31","50.46","1006.0","300","149","89","20","1","0.0","105.20000000000005","3.434","234","89","280","5.375","74","71","11.625",
"865491530","626238285","159846522","2695.04","105.20000000000005","3.368","76.0","39.0","262.0","7.31","50.46","1020.0","300","149","89","20","1","0.0","105.20000000000005","3.368","237","90","272","5.25","74","70","11.875",
"865491531","626238045","159846960","2698.22","105.20000000000005","3.098","76.0","39.25","264.0","7.21","50.56","1029.0","300","149","89","20","1","0.0","105.20000000000005","3.098","242","89","270","5.5","75","72","12.25",
"865491532","626237798","159847297","2701.09","105.20000000000005","2.883","75.0","39.0","263.0","7.21","50.56","1027.0","300","149","89","20","1","0.5","105.20000000000005","2.883","243","88","268","5.75","75","74","12.25",
"865491533","626237677","159847718","2703.74","105.39999999999998","2.771","75.0","39.25","264.0","7.21","50.56","1022.0","300","148","89","20","1","0.5","105.39999999999998","2.771","244","90","270","5.75","75","74","12.125",
"865491534","626237522","159848022","2705.76","105.39999999999998","2.715","75.0","39.25","264.0","7.4","50.65","1004.0","300","148","89","20","1","0.0","105.39999999999998","2.715","243","89","270","5.75","75","74","12.25",
"865491535","626237506","159848246","2707.04","105.60000000000002","2.659","75.0","39.0","264.0","7.4","50.65","989.0","300","148","89","20","1","0.0","105.60000000000002","2.659","243","89","270","5.625","75","73","12.25",
"865491536","626237358","159848627","2709.45","105.60000000000002","2.426","75.0","39.0","263.0","7.68","50.65","948.0","300","148","89","20","1","0.0","105.60000000000002","2.426","245","89","270","5.625","75","73","12.25",
"865491537","626237279","159848868","2711.01","105.79999999999995","2.398","76.0","39.25","263.0","7.9","50.78","921.0","300","148","89","20","1","0.5","105.79999999999995","2.398","247","87","272","5.625","75","73","12.125",
"865491538","626237115","159849178","2713.28","105.79999999999995","2.286","76.0","39.0","262.0","8.18","50.87","849.0","300","147","89","20","1","0.5","105.79999999999995","2.286","241","87","274","5.625","75","73","12.125",
"865491539","626236974","159849509","2715.54","106.0","2.305","76.0","39.0","261.0","8.46","50.87","840.0","300","148","89","20","1","0.5","106.0","2.305","245","89","274","5.625","75","72","11.875",
"865491540","626236817","159849931","2718.28","106.0","2.305","76.0","38.75","260.0","8.59","50.87","832.0","300","148","89","20","1","0.5","106.0","2.305","246","90","272","5.375","75","72","12.125",
"865491541","626236740","159850255","2720.26","106.0","2.323","76.0","38.75","260.0","8.87","50.96","816.0","300","148","89","20","1","0.5","106.0","2.323","247","90","272","5.375","75","72","12.125",
"865491542","626236543","159850667","2723.21","106.0","2.398","76.0","38.75","260.0","8.96","51.06","815.0","300","148","89","20","1","0.5","106.0","2.398","248","89","270","5.625","75","73","12.375",
"865491543","626236418","159851096","2725.92","106.0","2.398","76.0","38.75","260.0","9.06","51.06","815.0","300","147","89","20","1","0.5","106.0","2.398","246","90","272","5.5","75","72","12.25",
"865491544","626236204","159851565","2729.17","106.0","2.435","77.0","38.75","259.0","9.15","51.15","815.0","300","147","89","20","1","0.5","106.0","2.435","245","90","270","5.5","75","72","12.25",
"865491545","626236106","159851939","2731.48","105.79999999999995","2.463","77.0","38.5","258.0","9.15","51.15","822.0","300","147","89","20","1","0.5","105.79999999999995","2.463","247","88","270","5.625","75","73","12.125",
"865491546","626235965","159852421","2734.5","105.79999999999995","2.519","77.0","38.5","259.0","9.06","51.15","835.0","300","148","89","20","1","0.5","105.79999999999995","2.519","243","90","268","5.5","75","72","12.125",
"865491547","626235803","159853002","2738.14","105.60000000000002","2.547","78.0","38.75","260.0","9.06","51.15","849.0","300","148","89","20","1","0.5","105.60000000000002","2.547","243","90","266","5.5","75","73","12.5",
"865491548","626235660","159853461","2741.07","105.60000000000002","2.547","78.0","38.5","258.0","9.06","51.15","861.0","300","148","89","20","1","0.5","105.60000000000002","2.547","247","89","264","5.875","75","75","12.5",
"865491549","626235585","159853860","2743.45","105.39999999999998","2.622","77.0","38.5","258.0","8.78","51.25","877.0","300","148","89","20","1","0.5","105.39999999999998","2.622","242","90","264","5.75","75","74","12.75",
"865491550","626235461","159854339","2746.4","105.39999999999998","2.622","76.0","38.75","258.0","8.68","51.25","880.0","300","148","89","20","1","0.5","105.39999999999998","2.622","241","89","264","5.625","75","73","12.625",
"865491551","626235330","159854723","2748.9","105.20000000000005","2.622","76.0","38.75","258.0","8.59","51.25","887.0","300","148","89","20","1","0.5","105.20000000000005","2.622","240","89","268","5.625","75","73","12.625",
"865491552","626235211","159855233","2752.01","105.39999999999998","2.622","77.0","38.75","260.0","8.59","51.25","888.0","300","148","89","20","1","0.0","105.39999999999998","2.622","239","90","270","5.5","75","73","12.25",
"865491553","626235109","159855613","2754.37","105.20000000000005","2.631","76.0","38.75","260.0","8.46","51.15","888.0","300","148","89","20","1","0.5","105.20000000000005","2.631","236","88","268","5.625","74","73","12.5",
"865491554","626234934","159856129","2757.67","105.20000000000005","2.631","76.0","38.75","260.0","8.46","51.06","892.0","300","148","89","20","1","0.5","105.20000000000005","2.631","235","88","270","5.625","74","73","12.5",
"865491555","626234828","159856636","2760.72","105.0","2.641","76.0","38.75","260.0","8.46","51.06","891.0","300","149","89","20","1","0.0","105.0","2.641","232","90","270","5.75","74","73","12.375",
"865491556","626234760","159857129","2763.6","105.20000000000005","2.659","76.0","38.5","259.0","8.37","50.96","891.0","300","148","89","20","1","0.0","105.20000000000005","2.659","230","90","272","5.75","74","73","12.375",
"865491557","626234649","159857635","2766.65","105.0","2.678","76.0","38.75","260.0","8.28","50.84","900.0","300","148","89","20","1","0.5","105.0","2.678","227","90","272","5.5","74","72","12.25",
"865491558","626234571","159858099","2769.4","105.20000000000005","2.687","76.0","38.75","260.0","8.18","50.84","913.0","300","147","89","20","1","0.5","105.20000000000005","2.687","226","91","272","5.375","74","71","12.25",
"865491559","626234490","159858539","2772.0","105.0","2.697","76.0","38.75","260.0","8.18","50.84","918.0","300","148","89","20","1","0.5","105.0","2.697","228","91","274","5.375","74","71","12.25",
"865491560","626234385","159858957","2774.56","105.0","2.697","76.0","38.75","260.0","8.18","50.93","920.0","300","147","89","20","1","0.5","105.0","2.697","228","88","274","5.75","74","73","12.125",
"865491561","626234270","159859332","2776.95","105.0","2.697","76.0","38.75","260.0","8.09","50.93","925.0","300","148","89","20","1","0.5","105.0","2.697","231","88","272","5.75","74","73","12.125",
"865491562","626234151","159859762","2779.63","105.20000000000005","2.706","76.0","38.75","261.0","8.09","50.93","927.0","300","147","89","20","1","0.0","105.20000000000005","2.706","233","89","272","5.5","74","72","12.125",
"865491563","626234038","159860140","2782.02","105.20000000000005","2.706","76.0","38.75","261.0","8.09","50.93","928.0","300","148","89","20","1","0.0","105.20000000000005","2.706","233","89","272","5.5","74","72","12.125",
"865491564","626233956","159860513","2784.28","105.20000000000005","2.706","76.0","39.0","262.0","8.0","50.93","926.0","300","148","89","20","1","0.0","105.20000000000005","2.706","231","88","272","5.625","74","73","12.25",
"865491565","626233870","159860897","2786.61","105.20000000000005","2.706","75.0","39.0","261.0","8.0","50.93","922.0","300","148","89","20","1","0.0","105.20000000000005","2.706","227","88","278","5.625","74","73","12.25",
"865491566","626233816","159861323","2789.08","105.20000000000005","2.697","75.0","38.75","261.0","8.0","50.84","918.0","300","148","89","20","1","0.0","105.20000000000005","2.697","228","88","278","5.5","74","72","12.0",
"865491567","626233804","159861699","2791.22","105.20000000000005","2.687","76.0","39.0","262.0","8.09","50.84","916.0","300","148","89","20","1","0.0","105.20000000000005","2.687","228","88","280","5.5","74","71","11.75",
"865491568","626233749","159862187","2794.04","105.20000000000005","2.687","77.0","39.0","262.0","8.18","50.84","911.0","300","148","89","20","1","0.0","105.20000000000005","2.687","229","88","280","5.625","74","72","12.0",
"865491569","626233714","159862629","2796.58","105.20000000000005","2.687","77.0","38.75","263.0","8.18","50.93","906.0","300","148","88","20","1","0.5","105.20000000000005","2.687","231","87","276","5.625","74","73","11.875",
"865491570","626233689","159863022","2798.82","105.39999999999998","2.678","77.0","38.75","263.0","8.18","50.93","903.0","300","147","88","20","1","0.5","105.39999999999998","2.678","231","89","276","5.625","74","72","11.875",
"865491571","626233666","159863488","2801.48","105.39999999999998","2.678","77.0","38.75","262.0","8.28","51.03","899.0","300","147","88","20","1","0.5","105.39999999999998","2.678","233","87","276","5.625","74","73","12.0",
"865491572","626233604","159863974","2804.31","105.60000000000002","2.678","76.0","38.75","261.0","8.37","51.03","895.0","300","146","89","20","1","0.0","105.60000000000002","2.678","235","86","276","5.625","74","72","11.875",
"865491573","626233595","159864356","2806.47","105.60000000000002","2.678","77.0","38.5","259.0","8.37","51.03","895.0","300","146","89","20","1","0.0","105.60000000000002","2.678","236","89","270","5.5","74","72","12.5",
"865491574","626233589","159864775","2808.84","105.60000000000002","2.678","77.0","38.5","260.0","8.46","51.03","891.0","300","146","89","20","1","0.0","105.60000000000002","2.678","240","88","264","5.75","74","73","12.75",
"865491575","626233671","159865038","2810.01","105.60000000000002","2.659","77.0","38.75","260.0","8.46","50.93","891.0","300","147","89","20","1","0.0","105.60000000000002","2.659","241","89","264","5.875","74","75","12.75",
"865491576","626233684","159865392","2812.01","105.60000000000002","2.65","77.0","38.5","260.0","8.59","50.93","884.0","300","147","89","20","1","0.0","105.60000000000002","2.65","238","89","264","5.875","74","75","12.75",
"865491577","626233654","159865802","2814.35","105.79999999999995","2.631","76.0","38.5","260.0","8.59","50.93","883.0","300","147","89","20","1","0.0","105.79999999999995","2.631","231","89","276","5.625","74","72","12.0",
"865491578","626233665","159866200","2816.59","105.79999999999995","2.622","76.0","38.75","260.0","8.59","50.93","871.0","300","147","89","20","1","0.5","105.79999999999995","2.622","232","89","276","5.5","74","72","12.0",
"865491579","626233723","159866583","2818.81","105.79999999999995","2.613","77.0","38.75","261.0","8.68","50.93","870.0","300","147","89","20","1","0.0","105.79999999999995","2.613","236","89","272","5.5","74","72","12.125",
"865491580","626233746","159867056","2821.49","105.79999999999995","2.613","76.0","38.5","261.0","8.59","50.93","868.0","300","147","89","20","1","0.0","105.79999999999995","2.613","233","89","272","5.625","74","73","12.25",
"865491581","626233744","159867505","2824.02","105.60000000000002","2.613","77.0","38.5","261.0","8.78","50.93","865.0","300","147","89","20","1","0.0","105.60000000000002","2.613","231","89","274","5.5","74","72","12.25",
"865491582","626233707","159868005","2826.88","105.20000000000005","2.603","80.0","38.5","260.0","8.87","50.93","870.0","300","147","88","20","1","0.5","105.20000000000005","2.603","229","88","274","5.5","74","72","12.25",
"865491583","626233690","159868571","2830.08","105.0","2.613","80.0","38.5","260.0","8.87","50.93","868.0","300","147","88","20","1","0.5","105.0","2.613","226","88","274","5.625","74","73","12.25",
"865491584","626233179","159869563","2837.11","104.79999999999995","2.613","79.0","38.5","260.0","8.78","50.93","872.0","300","147","88","20","1","0.5","104.79999999999995","2.613","228","87","274","5.625","74","73","12.375",
"865491585","626232887","159870199","2841.54","104.79999999999995","2.641","78.0","38.75","261.0","8.68","50.93","871.0","300","147","88","20","1","0.5","104.79999999999995","2.641","231","87","270","5.625","74","73","12.375",
