record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"864536667","626200905","160091265","4549.99","94.39999999999998","3.508","79.0","37.75","250.0","6.71","51.43","1146.0","300","160","91","15","1","0.0","94.39999999999998","3.508","307","90","242","6.125","65527","78","11.5",
"864536668","626200904","160091735","4552.67","94.60000000000002","3.499","79.0","37.75","250.0","6.81","51.43","1141.0","300","162","91","15","1","0.0","94.60000000000002","3.499","302","90","242","6.25","65527","78","11.5",
"864536669","626200829","160092277","4555.83","94.39999999999998","3.471","79.0","37.75","250.0","6.81","51.56","1125.0","300","162","91","15","1","0.0","94.39999999999998","3.471","312","92","244","6.125","65527","78","11.125",
"864536670","626200715","160092822","4559.1","94.60000000000002","3.434","78.0","37.75","247.0","6.81","51.56","1113.0","300","161","91","15","1","0.5","94.60000000000002","3.434","309","92","240","6.125","65527","78","11.5",
"864536671","626200671","160093426","4562.55","94.39999999999998","3.415","79.0","37.5","246.0","6.81","51.56","1112.0","300","162","91","15","1","0.5","94.39999999999998","3.415","310","92","240","6.125","65527","79","12.25",
"864536672","626200547","160094033","4566.19","94.79999999999995","3.415","80.0","37.5","246.0","6.9","51.56","1094.0","300","162","91","15","1","0.5","94.79999999999995","3.415","308","91","230","6.25","65527","80","12.375",
"864536673","626200509","160094573","4569.26","94.60000000000002","3.415","79.0","37.75","248.0","6.9","51.56","1090.0","300","161","91","15","1","0.5","94.60000000000002","3.415","311","91","230","6.25","65527","80","12.375",
"864536674","626200400","160095378","4573.96","94.79999999999995","3.415","79.0","37.75","247.0","7.03","51.43","1087.0","300","162","91","15","1","0.5","94.79999999999995","3.415","305","92","232","6.375","65527","80","12.375",
"864536675","626200446","160096058","4577.81","94.60000000000002","3.424","78.0","37.5","245.0","7.03","51.43","1087.0","300","162","92","15","1","0.0","94.60000000000002","3.424","313","91","232","6.25","65527","80","12.125",
"864536676","626200391","160096905","4582.65","94.60000000000002","3.443","78.0","37.75","246.0","7.03","51.43","1084.0","300","162","92","15","1","0.0","94.60000000000002","3.443","310","92","232","6.25","65527","79","12.0",
"864536677","626200322","160097582","4586.56","94.39999999999998","3.452","78.0","37.5","245.0","6.9","51.43","1088.0","300","162","92","15","1","0.0","94.39999999999998","3.452","306","92","230","6.25","65527","79","12.25",
"864536678","626200177","160098432","4591.56","94.39999999999998","3.49","77.0","37.75","245.0","6.81","51.56","1098.0","300","162","92","15","1","0.5","94.39999999999998","3.49","304","92","230","6.25","65527","79","12.25",
"864536679","626200084","160099057","4595.22","94.20000000000005","3.518","77.0","37.75","246.0","6.71","51.56","1144.0","300","163","92","15","1","0.0","94.20000000000005","3.518","300","93","232","6.125","65527","79","11.875",
"864536680","626199967","160099621","4598.61","94.20000000000005","3.564","78.0","37.75","246.0","6.62","51.56","1165.0","300","163","92","15","1","0.0","94.20000000000005","3.564","300","91","232","6.125","65527","79","11.875",
"864536681","626199888","160100215","4602.07","94.20000000000005","3.574","78.0","37.75","246.0","6.53","51.56","1183.0","300","163","92","15","1","0.0","94.20000000000005","3.574","308","92","232","6.125","65527","79","12.0",
"864536682","626199800","160100797","4605.48","94.0","3.574","78.0","37.75","246.0","6.43","51.56","1187.0","300","163","92","15","1","0.0","94.0","3.574","290","92","232","6.25","65527","79","12.625",
"864536683","626199717","160101411","4609.06","94.0","3.555","77.0","37.75","246.0","6.43","51.56","1192.0","300","163","92","15","1","0.0","94.0","3.555","280","91","232","6.25","65527","79","12.625",
"864536684","626199607","160102150","4613.39","94.0","3.555","77.0","37.75","244.0","6.43","51.56","1166.0","300","163","92","15","1","0.5","94.0","3.555","289","92","232","6.25","65527","79","12.125",
"864536685","626199556","160102897","4617.67","94.0","3.555","77.0","37.75","246.0","6.43","51.56","1166.0","300","163","93","15","1","0.0","94.0","3.555","288","93","232","6.125","65527","79","12.125",
"864536686","626199481","160103638","4621.95","94.0","3.592","77.0","37.75","246.0","6.43","51.56","1163.0","300","163","92","15","1","0.5","94.0","3.592","296","94","230","6.0","65527","78","12.125",
"864536687","626199396","160104300","4625.8","94.20000000000005","3.639","77.0","37.75","246.0","6.43","51.43","1163.0","300","163","92","15","1","0.5","94.20000000000005","3.639","296","92","228","6.125","65527","79","12.5",
"864536688","626199359","160104979","4629.66","94.20000000000005","3.667","77.0","37.75","245.0","6.43","51.43","1159.0","300","163","92","15","1","0.5","94.20000000000005","3.667","294","92","228","6.25","65527","79","12.5",
"864536689","626199281","160105599","4633.26","94.20000000000005","3.667","76.0","37.75","244.0","6.43","51.43","1162.0","300","163","93","15","1","0.0","94.20000000000005","3.667","295","92","228","6.25","65527","80","12.625",
"864536690","626199282","160106124","4636.24","94.20000000000005","3.676","76.0","37.75","245.0","6.34","51.43","1180.0","300","163","92","15","1","0.5","94.20000000000005","3.676","291","93","226","6.25","65526","79","12.625",
"864536691","626199232","160106630","4639.16","94.20000000000005","3.667","76.0","38.0","246.0","6.34","51.34","1187.0","300","163","92","15","1","0.5","94.20000000000005","3.667","287","92","226","6.125","65526","79","12.0",
"864536692","626199131","160107050","4641.73","94.0","3.602","78.0","37.75","247.0","6.34","51.34","1188.0","300","163","92","15","1","0.0","94.0","3.602","288","92","232","6.125","65527","79","12.0",
"864536693","626199037","160107511","4644.49","93.79999999999995","3.527","78.0","37.75","248.0","6.43","51.15","1163.0","300","164","91","15","1","0.5","93.79999999999995","3.527","287","92","232","6.0","65527","78","12.25",
"864536694","626198914","160108129","4648.18","93.79999999999995","3.499","78.0","37.75","248.0","6.53","51.03","1121.0","300","163","91","15","1","0.5","93.79999999999995","3.499","292","90","234","6.125","65527","79","12.25",
"864536695","626198802","160108627","4651.2","93.60000000000002","3.471","78.0","37.75","247.0","6.62","50.93","1108.0","300","163","91","15","1","0.5","93.60000000000002","3.471","290","91","236","6.25","65527","79","12.125",
"864536696","626198720","160109122","4654.12","93.39999999999998","3.471","77.0","37.75","248.0","6.71","50.93","1088.0","300","163","91","15","1","0.5","93.39999999999998","3.471","290","92","240","6.25","65527","78","11.875",
"864536697","626198654","160109679","4657.35","93.39999999999998","3.471","76.0","37.5","246.0","6.71","51.06","1089.0","300","162","92","15","1","0.0","93.39999999999998","3.471","289","92","240","6.125","65526","78","11.375",
"864536698","626198613","160110114","4659.85","93.39999999999998","3.452","76.0","37.5","245.0","6.71","51.06","1092.0","300","163","92","15","1","0.0","93.39999999999998","3.452","293","92","238","6.0","65527","77","11.625",
"864536699","626198571","160110532","4662.26","93.39999999999998","3.443","76.0","37.75","247.0","6.71","51.15","1092.0","300","164","91","15","1","0.5","93.39999999999998","3.443","298","93","234","6.0","65527","77","12.0",
"864536700","626198478","160111009","4665.11","93.39999999999998","3.415","76.0","37.5","246.0","6.71","51.15","1092.0","300","163","91","15","1","0.5","93.39999999999998","3.415","290","91","234","6.0","65527","77","12.25",
"864536701","626198391","160111525","4668.16","93.39999999999998","3.387","76.0","37.75","246.0","6.71","51.15","1089.0","300","163","91","15","1","0.5","93.39999999999998","3.387","290","90","242","6.125","65527","78","11.625",
"864536702","626198364","160111956","4670.63","93.60000000000002","3.35","77.0","37.5","246.0","6.71","51.15","1089.0","300","163","91","15","1","0.5","93.60000000000002","3.35","287","91","242","6.0","65527","77","11.875",
"864536703","626198433","160112365","4673.02","93.60000000000002","3.312","77.0","37.75","249.0","6.81","51.15","1076.0","300","162","91","15","1","0.5","93.60000000000002","3.312","284","91","242","6.0","65526","77","11.875",
"864536704","626198371","160112902","4676.12","93.79999999999995","3.256","77.0","38.0","250.0","7.03","51.15","1041.0","300","162","91","15","1","0.5","93.79999999999995","3.256","286","91","242","6.0","65526","77","11.75",
"864536705","626198294","160113355","4678.79","93.79999999999995","3.172","77.0","37.75","247.0","7.12","51.15","960.0","300","163","91","15","1","0.5","93.79999999999995","3.172","289","92","242","6.125","65526","77","11.625",
"864536706","626198257","160113717","4680.84","94.20000000000005","3.144","76.0","37.75","247.0","7.31","51.15","952.0","300","162","91","15","1","0.5","94.20000000000005","3.144","292","92","242","6.125","65527","77","11.625",
"864536707","626198234","160114129","4683.17","94.20000000000005","3.088","76.0","37.75","247.0","7.4","51.15","950.0","300","161","91","15","1","0.5","94.20000000000005","3.088","292","92","242","6.125","65527","77","11.625",
"864536708","626198078","160114820","4687.34","94.39999999999998","3.042","77.0","38.0","249.0","7.59","51.15","948.0","300","162","92","15","1","0.0","94.39999999999998","3.042","291","92","240","6.0","65527","77","11.75",
"864536709","626198007","160115403","4690.72","94.20000000000005","3.032","76.0","37.75","248.0","7.81","51.15","938.0","300","161","92","15","1","0.0","94.20000000000005","3.032","290","91","240","5.875","65526","77","11.625",
"864536710","626197883","160116047","4694.57","94.20000000000005","3.032","76.0","37.75","248.0","8.0","51.15","937.0","300","162","92","15","1","0.0","94.20000000000005","3.032","290","90","242","5.875","65527","76","11.375",
"864536711","626197771","160116571","4697.73","94.20000000000005","3.051","78.0","37.25","245.0","7.9","51.15","941.0","300","162","91","15","1","0.5","94.20000000000005","3.051","295","93","242","6.0","65527","77","11.5",
"864536712","626197629","160117200","4701.55","94.0","3.107","77.0","37.75","248.0","7.9","51.15","944.0","300","161","91","15","1","0.5","94.0","3.107","295","93","242","6.0","65527","77","11.5",
"864536713","626197497","160117679","4704.54","94.0","3.126","77.0","37.75","249.0","7.9","51.15","946.0","300","162","91","15","1","0.5","94.0","3.126","317","93","238","6.0","65527","77","11.5",
"864536714","626197423","160118072","4706.88","94.0","3.172","76.0","37.25","243.0","7.68","51.15","975.0","300","162","92","15","1","0.0","94.0","3.172","320","92","238","6.125","65527","78","12.0",
"864536715","626197307","160118556","4709.84","94.0","3.172","75.0","37.25","242.0","7.5","50.93","1000.0","300","162","92","15","1","0.0","94.0","3.172","307","92","236","6.125","65527","78","12.0",
"864536716","626197167","160119012","4712.75","93.79999999999995","3.144","76.0","37.5","245.0","7.5","50.93","1017.0","300","163","92","15","1","0.0","93.79999999999995","3.144","304","93","236","6.0","65527","78","12.0",
"864536717","626197033","160119461","4715.59","94.0","3.144","77.0","37.5","245.0","7.5","50.84","1007.0","300","162","91","15","1","0.5","94.0","3.144","302","93","242","6.0","65527","78","12.0",
"864536718","626196760","160120323","4721.12","94.0","3.126","78.0","37.5","245.0","7.5","50.84","1011.0","300","162","92","15","1","0.0","94.0","3.126","297","90","244","6.0","65527","77","11.375",
"864536719","626196577","160120981","4725.23","94.39999999999998","3.098","79.0","37.5","246.0","7.59","50.84","1008.0","300","163","91","15","1","0.5","94.39999999999998","3.098","301","91","242","5.875","65527","76","11.75",
"864536720","626196415","160121574","4728.92","94.20000000000005","3.098","78.0","37.75","247.0","7.59","50.84","1001.0","300","161","91","15","1","0.5","94.20000000000005","3.098","301","91","242","6.0","65527","77","12.0",
"864536721","626196275","160122153","4732.48","94.39999999999998","3.135","78.0","37.75","246.0","7.59","50.93","1001.0","300","163","91","15","1","0.5","94.39999999999998","3.135","304","91","242","6.125","65527","78","12.125",
"864536722","626196140","160122709","4735.88","94.60000000000002","3.154","78.0","37.5","246.0","7.5","50.93","1006.0","300","162","91","15","1","0.5","94.60000000000002","3.154","306","91","238","6.125","65527","78","12.0",
"864536723","626195967","160123330","4739.77","94.79999999999995","3.172","78.0","37.75","248.0","7.4","51.12","1020.0","300","162","91","15","1","0.5","94.79999999999995","3.172","306","91","238","6.125","65527","78","12.0",
"864536724","626195834","160123856","4743.0","94.79999999999995","3.182","77.0","37.75","249.0","7.31","51.12","1024.0","300","163","91","15","1","0.5","94.79999999999995","3.182","301","91","238","6.125","65527","78","12.0",
"864536725","626195703","160124432","4746.51","95.0","3.2","77.0","38.25","250.0","7.31","51.21","1024.0","300","163","91","15","1","0.5","95.0","3.2","301","91","238","6.125","65527","78","12.0",
"864536726","626195543","160125115","4750.67","94.79999999999995","3.21","77.0","38.25","250.0","7.31","51.31","1041.0","300","162","92","15","1","0.0","94.79999999999995","3.21","302","91","240","6.125","65527","78","11.75",
"864536727","626195390","160125727","4754.43","94.79999999999995","3.228","77.0","38.0","250.0","7.21","51.43","1046.0","300","163","91","15","1","0.5","94.79999999999995","3.228","301","91","238","6.125","65527","78","11.75",
"864536728","626195271","160126251","4757.62","94.79999999999995","3.256","76.0","38.25","250.0","7.12","51.43","1051.0","300","163","91","15","1","0.5","94.79999999999995","3.256","301","91","238","6.125","65527","78","11.75",
"864536729","626195132","160126774","4760.86","94.60000000000002","3.275","76.0","38.25","250.0","7.12","51.43","1053.0","300","163","92","15","1","0.0","94.60000000000002","3.275","281","92","238","6.0","65527","78","12.25",
"864536730","626194968","160127248","4763.96","94.60000000000002","3.284","77.0","38.5","251.0","7.12","51.53","1065.0","300","164","91","15","1","0.5","94.60000000000002","3.284","277","91","238","6.0","65527","78","12.125",
"864536731","626194820","160127734","4767.06","94.39999999999998","3.294","78.0","38.25","252.0","7.03","51.62","1079.0","300","163","91","15","1","0.5","94.39999999999998","3.294","281","91","238","6.0","65527","78","12.125",
"864536732","626194666","160128225","4770.2","94.39999999999998","3.294","78.0","38.25","252.0","7.03","51.62","1079.0","300","163","91","15","1","0.0","94.39999999999998","3.294","286","90","242","6.125","65527","78","11.875",
"864536733","626194499","160128746","4773.55","94.20000000000005","3.284","78.0","37.75","250.0","7.03","51.62","1077.0","300","164","90","15","1","0.5","94.20000000000005","3.284","286","90","242","6.125","65527","78","11.875",
"864536734","626194264","160129478","4778.2","94.20000000000005","3.275","78.0","37.75","250.0","7.03","51.5","1070.0","300","165","90","15","1","0.5","94.20000000000005","3.275","284","90","246","6.125","65527","78","11.5",
"864536735","626194030","160130077","4782.23","94.20000000000005","3.275","77.0","38.25","251.0","7.03","51.4","1065.0","300","163","91","15","1","0.0","94.20000000000005","3.275","282","91","246","6.0","65527","77","11.25",
"864536736","626193813","160130633","4785.99","94.20000000000005","3.322","77.0","38.25","251.0","7.12","51.4","1064.0","300","164","91","15","1","0.0","94.20000000000005","3.322","282","91","246","5.875","65527","76","11.375",
"864536737","626193602","160131168","4789.61","94.0","3.34","77.0","37.75","250.0","7.12","51.4","1062.0","300","164","91","15","1","0.0","94.0","3.34","285","90","246","6.0","65527","77","11.375",
"864536738","626193385","160131728","4793.38","94.0","3.359","77.0","38.25","250.0","6.9","51.4","1064.0","300","163","91","15","1","0.0","94.0","3.359","281","90","242","6.0","65527","77","11.375",
"864536739","626193190","160132363","4797.43","93.79999999999995","3.378","76.0","38.25","250.0","6.9","51.4","1074.0","300","164","91","15","1","0.5","93.79999999999995","3.378","281","91","242","6.0","65527","77","11.625",
"864536740","626192982","160132983","4801.45","94.0","3.396","77.0","37.75","249.0","6.9","51.4","1074.0","300","164","91","15","1","0.5","94.0","3.396","290","91","240","6.0","65526","77","11.75",
"864536741","626192808","160133463","4804.63","93.79999999999995","3.424","77.0","38.0","250.0","6.9","51.5","1091.0","300","164","91","15","1","0.0","93.79999999999995","3.424","286","91","236","6.125","65526","78","11.875",
"864536742","626192652","160133880","4807.41","94.0","3.424","77.0","38.0","249.0","6.81","51.5","1102.0","300","164","91","15","1","0.5","94.0","3.424","285","90","240","6.125","65526","78","11.625",
"864536743","626192559","160134398","4810.48","93.79999999999995","3.424","77.0","37.75","247.0","6.81","51.5","1117.0","300","164","91","15","1","0.5","93.79999999999995","3.424","285","90","240","6.125","65526","78","11.625",
"864536744","626192459","160134880","4813.37","94.0","3.396","78.0","37.75","249.0","6.81","51.5","1120.0","300","164","91","15","1","0.5","94.0","3.396","290","92","238","6.125","65526","78","11.875",
"864536745","626192384","160135297","4815.78","94.20000000000005","3.378","78.0","37.75","249.0","6.81","51.5","1094.0","300","164","91","15","1","0.5","94.20000000000005","3.378","290","92","238","6.125","65526","78","11.875",
"864536746","626192304","160135630","4817.81","94.60000000000002","3.34","76.0","37.75","247.0","6.81","51.5","1083.0","300","165","92","15","1","0.0","94.60000000000002","3.34","297","92","234","6.125","65527","78","11.875",
"864536747","626192171","160136226","4821.38","94.79999999999995","3.247","76.0","37.5","245.0","7.03","51.4","1038.0","300","164","92","15","1","0.0","94.79999999999995","3.247","304","93","234","6.25","65527","79","12.375",
"864536748","626191991","160136680","4824.47","94.79999999999995","3.163","75.0","37.5","245.0","7.12","51.4","998.0","300","164","92","15","1","0.0","94.79999999999995","3.163","304","93","234","6.25","65527","79","12.375",
"864536749","626191865","160137075","4827.0","95.0","3.144","76.0","37.5","245.0","7.21","51.4","1001.0","300","165","91","15","1","0.5","95.0","3.144","306","91","238","6.125","65527","79","12.125",
"864536750","626191708","160137488","4829.77","95.20000000000005","3.135","76.0","37.5","246.0","7.31","51.5","984.0","300","165","91","15","1","0.5","95.20000000000005","3.135","311","90","238","6.125","65527","78","11.875",
"864536751","626191571","160137997","4832.93","95.0","3.107","76.0","37.5","246.0","7.4","51.59","982.0","300","164","91","15","1","0.5","95.0","3.107","311","90","238","6.125","65527","78","11.875",
"864536752","626191435","160138806","4837.71","94.79999999999995","3.098","76.0","37.5","245.0","7.5","51.59","972.0","300","165","91","15","1","0.5","94.79999999999995","3.098","316","92","238","6.125","65527","78","11.75",
"864536753","626191615","160139682","4842.62","94.60000000000002","3.098","76.0","37.75","248.0","7.5","51.59","972.0","300","165","91","15","1","0.5","94.60000000000002","3.098","308","92","238","6.125","65527","78","12.0",
"864536754","626191801","160140313","4846.32","94.20000000000005","3.2","76.0","38.25","250.0","7.59","51.59","966.0","300","164","91","15","1","0.5","94.20000000000005","3.2","308","92","234","6.125","65527","78","11.875",
"864536755","626191732","160141064","4850.61","94.20000000000005","3.21","77.0","38.25","251.0","7.59","51.68","973.0","300","165","91","15","1","0.5","94.20000000000005","3.21","307","90","234","6.125","65527","78","12.0",
"864536756","626191576","160141589","4853.93","93.79999999999995","3.247","78.0","38.25","251.0","7.59","51.68","1061.0","300","166","91","15","1","0.5","93.79999999999995","3.247","302","90","238","6.125","65527","78","12.0",
"864536757","626191388","160142314","4858.42","93.79999999999995","3.294","79.0","38.25","251.0","7.5","51.68","1070.0","300","165","91","15","1","0.0","93.79999999999995","3.294","306","90","238","6.125","65527","78","11.875",
"864536758","626191189","160143063","4863.07","93.60000000000002","3.303","78.0","38.25","252.0","7.31","51.68","1073.0","300","164","91","15","1","0.5","93.60000000000002","3.303","307","92","236","6.375","65527","80","12.0",
"864536759","626191035","160143765","4867.31","94.0","3.331","78.0","38.25","251.0","7.21","51.68","1080.0","300","165","91","15","1","0.5","94.0","3.331","299","92","236","6.0","65527","78","12.0",
"864536760","626190886","160144329","4870.81","94.0","3.368","83.7","38.0","250.0","7.31","51.59","1084.0","300","164","91","15","1","0.0","94.0","3.368","299","90","234","6.0","65527","78","12.125",
"864536761","626190636","160145046","4875.51","94.20000000000005","3.387","81.0","38.0","250.0","7.21","51.5","1096.0","300","164","91","15","1","0.5","94.20000000000005","3.387","297","90","230","6.25","65526","79","12.625",
"864536762","626190503","160145635","4879.08","94.20000000000005","3.396","80.0","38.0","250.0","7.03","51.5","1112.0","300","165","91","15","1","0.0","94.20000000000005","3.396","286","90","230","6.375","65526","80","12.5",
"864536763","626190260","160146327","4883.62","94.39999999999998","3.434","79.0","38.25","250.0","6.9","51.5","1122.0","300","165","91","15","1","0.0","94.39999999999998","3.434","276","90","240","6.375","65527","80","12.5",
"864536764","626190036","160147030","4888.12","94.20000000000005","3.434","78.0","38.5","251.0","6.81","51.5","1125.0","300","164","91","15","1","0.5","94.20000000000005","3.434","284","91","240","6.125","65527","78","12.25",
"864536765","626189692","160148057","4894.76","94.39999999999998","3.462","78.0","38.25","250.0","6.81","51.5","1129.0","300","165","91","15","1","0.0","94.39999999999998","3.462","290","91","240","6.125","65527","78","12.0",
"864536766","626189375","160148702","4899.48","94.60000000000002","3.48","78.0","38.25","250.0","6.71","51.59","1131.0","300","165","91","15","1","0.5","94.60000000000002","3.48","277","90","238","6.125","65527","78","12.0",
"864536767","626189091","160149257","4903.58","95.0","3.546","78.0","38.25","251.0","6.62","51.68","1166.0","300","165","91","15","1","0.0","95.0","3.546","278","92","238","6.0","65527","78","12.0",
"864536768","626188847","160149788","4907.35","95.0","3.583","78.0","38.25","252.0","6.62","51.68","1201.0","300","164","91","15","1","0.0","95.0","3.583","281","91","238","6.0","65527","78","12.0",
"864536769","626188670","160150319","4910.79","95.20000000000005","3.602","80.0","38.5","253.0","6.62","51.68","1207.0","300","165","91","15","1","0.0","95.20000000000005","3.602","288","90","240","6.125","65527","78","12.0",
"864536770","626188519","160150853","4914.14","95.20000000000005","3.611","79.0","38.25","253.0","6.43","51.56","1197.0","300","165","91","15","1","0.0","95.20000000000005","3.611","294","89","240","6.25","65527","79","11.875",
"864536771","626188301","160151341","4917.58","95.20000000000005","3.611","79.0","38.0","251.0","6.53","51.43","1230.0","300","164","91","15","1","0.0","95.20000000000005","3.611","296","89","240","6.25","65527","79","11.875",
"864536772","626188084","160151662","4920.3","95.20000000000005","3.63","93.7","38.0","256.0","6.62","51.31","1307.0","300","164","84","15","1","0.0","95.20000000000005","3.63","300","91","240","6.25","65527","79","11.75",
"864536773","626187918","160151903","4922.36","95.20000000000005","3.63","85.7","38.0","263.0","6.53","51.31","1321.0","300","163","82","15","1","0.5","95.20000000000005","3.63","298","85","238","6.625","65527","81","11.25",
"864536799","626185166","160156899","4925.87","95.39999999999998","2.883","80.0","46.25","265.0","28.9","33.75","299.0","300","149","59","15","1","0.5","95.39999999999998","2.883","0","0","256","6.625","65527","0","11.375",
"864536800","626185110","160157204","4927.69","95.20000000000005","1.633","81.0","35.75","238.0","28.21","36.9","279.0","300","149","90","15","1","0.5","95.20000000000005","1.633","0","0","256","6.625","65527","0","11.375",
"864536801","626184990","160157774","4931.12","95.0","2.566","79.0","37.0","246.0","22.53","48.56","553.0","300","152","92","15","1","0.5","95.0","2.566","0","0","256","6.625","65527","0","11.375",
"864536802","626184923","160158366","4934.54","94.79999999999995","2.874","80.0","36.75","243.0","8.87","49.34","933.0","300","153","91","15","1","0.0","94.79999999999995","2.874","0","0","256","6.625","65527","0","11.375",
"864536803","626184881","160158828","4937.18","94.79999999999995","3.667","83.0","36.75","241.0","9.25","49.9","900.0","300","154","91","15","1","0.5","94.79999999999995","3.667","0","0","0","6.625","65528","0","11.375",
"864536804","626184814","160159206","4939.41","94.60000000000002","3.667","83.0","37.0","242.0","9.15","50.34","914.0","300","154","91","15","1","0.5","94.60000000000002","3.667","16","48","0","0.0","65528","16","0.0",
"864536805","626184658","160159960","4943.93","94.39999999999998","3.462","83.0","37.0","242.0","9.06","50.56","911.0","300","155","92","15","1","0.0","94.39999999999998","3.462","55","48","50","0.0","65528","16","0.0",
"864536806","626184533","160160528","4947.36","94.39999999999998","3.462","83.0","36.75","241.0","8.37","51.0","1098.0","300","154","91","15","1","0.5","94.39999999999998","3.462","55","48","50","0.0","65528","16","0.0",
"864536807","626184422","160161019","4950.32","94.20000000000005","3.639","82.0","36.5","238.0","8.09","51.09","1091.0","300","154","92","15","1","0.0","94.20000000000005","3.639","339","91","162","9.875","65527","109","24.875",
"864536808","626184339","160161438","4952.8","94.0","3.639","82.0","36.75","238.0","7.68","51.21","1154.0","300","154","92","15","1","0.0","94.0","3.639","303","91","162","6.75","65527","83","12.75",
"864536809","626184194","160161898","4955.74","94.20000000000005","3.415","81.0","36.0","234.0","7.31","51.21","1159.0","300","155","92","15","1","0.5","94.20000000000005","3.415","297","93","224","6.5","65527","82","12.25",
"864536810","626183990","160162400","4959.17","94.20000000000005","3.191","80.0","36.5","238.0","7.12","51.09","1157.0","300","154","92","15","1","0.5","94.20000000000005","3.191","296","93","222","6.5","65527","82","12.25",
"864536811","626183746","160162899","4962.81","94.39999999999998","3.172","80.0","36.5","239.0","7.12","51.0","1147.0","300","155","92","15","1","0.0","94.39999999999998","3.172","298","93","222","6.25","65527","80","12.25",
"864536812","626183496","160163450","4966.72","94.20000000000005","3.163","80.0","37.25","243.0","7.12","51.09","1114.0","300","154","92","15","1","0.0","94.20000000000005","3.163","294","93","222","6.25","65527","80","12.25",
"864536813","626183292","160163954","4970.15","94.39999999999998","3.247","80.0","37.5","245.0","7.12","51.09","1101.0","300","154","92","15","1","0.0","94.39999999999998","3.247","284","91","230","6.125","65527","79","11.875",
"864536814","626183113","160164505","4973.69","94.60000000000002","3.368","80.0","37.5","245.0","7.03","51.21","1099.0","300","153","92","15","1","0.0","94.60000000000002","3.368","285","91","232","6.125","65527","79","11.875",
"864536815","626182894","160165063","4977.47","94.79999999999995","3.396","80.0","37.5","246.0","7.03","51.31","1104.0","300","155","92","15","1","0.0","94.79999999999995","3.396","279","91","232","6.125","65527","79","11.875",
"864536816","626182720","160165599","4980.91","95.0","3.424","80.0","37.5","246.0","7.03","51.4","1110.0","300","154","91","15","1","0.5","95.0","3.424","275","92","232","6.25","65527","79","12.0",
"864536817","626182503","160166109","4984.45","95.20000000000005","3.452","81.0","37.5","246.0","7.03","51.4","1115.0","300","155","91","15","1","0.5","95.20000000000005","3.452","278","92","234","6.25","65527","79","12.0",
"864536818","626182287","160166598","4987.89","95.20000000000005","3.452","80.0","37.5","247.0","6.81","51.4","1129.0","300","155","91","15","1","0.5","95.20000000000005","3.452","278","91","234","6.125","65527","79","12.0",
"864536819","626182209","160167120","4990.92","95.20000000000005","3.443","80.0","37.5","246.0","6.81","51.4","1124.0","300","155","91","15","1","0.5","95.20000000000005","3.443","289","93","236","6.25","65528","79","12.0",
"864536820","626182198","160167678","4994.01","95.20000000000005","3.434","79.0","37.5","245.0","6.81","51.4","1121.0","300","156","92","15","1","0.0","95.20000000000005","3.434","296","92","234","6.25","65528","79","12.0",
"864536821","626182024","160168138","4997.09","95.0","3.406","79.0","37.5","245.0","6.81","51.4","1124.0","300","155","92","15","1","0.0","95.0","3.406","299","91","234","6.125","65527","78","11.875",
"864536822","626181791","160168619","5000.58","94.79999999999995","3.387","79.0","37.5","244.0","6.9","51.4","1117.0","300","155","92","15","1","0.0","94.79999999999995","3.387","299","91","234","6.125","65527","78","11.875",
"864536823","626181547","160169060","5003.97","94.60000000000002","3.378","78.0","37.5","242.0","6.9","51.4","1085.0","300","155","93","15","1","0.0","94.60000000000002","3.378","309","93","234","6.125","65527","79","12.125",
"864536824","626181307","160169520","5007.41","94.60000000000002","3.368","78.0","37.25","241.0","6.9","51.4","1083.0","300","156","93","15","1","0.5","94.60000000000002","3.368","309","93","232","6.125","65527","79","12.125",
"864536825","626181056","160169967","5010.86","94.60000000000002","3.378","78.0","37.5","242.0","6.9","51.4","1085.0","300","156","93","15","1","0.0","94.60000000000002","3.378","312","92","232","6.0","65527","78","12.375",
"864536826","626180833","160170386","5014.03","94.79999999999995","3.378","77.0","37.5","241.0","6.81","51.5","1084.0","300","156","93","15","1","0.0","94.79999999999995","3.378","304","91","230","6.0","65527","78","12.125",
"864536827","626180632","160170747","5016.8","94.79999999999995","3.378","77.0","37.25","241.0","6.9","51.5","1089.0","300","156","93","15","1","0.0","94.79999999999995","3.378","296","95","230","6.0","65527","78","11.75",
"864536828","626180446","160171091","5019.42","94.79999999999995","3.34","78.0","37.25","241.0","7.03","51.59","1081.0","300","155","93","15","1","0.0","94.79999999999995","3.34","292","92","230","6.125","65527","78","12.125",
