record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859699658","626142743","160264758","5704.12","-11.600000000000023","3.163","73.0","39.75","262.0","7.03","50.96","1024.0","300","152","90","13","1","0.5","-11.600000000000023","3.163","265","90","254","5.75","65513","75","13.125",
"859699659","626142496","160265128","5707.24","-11.600000000000023","3.163","74.0","39.5","261.0","7.03","50.96","1025.0","300","152","90","13","1","0.5","-11.600000000000023","3.163","265","92","254","5.75","65513","75","12.625",
"859699660","626142271","160265490","5710.18","-11.800000000000011","3.163","73.0","39.75","261.0","7.03","50.96","1022.0","300","152","90","13","1","0.5","-11.800000000000011","3.163","259","90","254","5.875","65513","75","12.75",
"859699661","626142027","160265847","5713.23","-11.800000000000011","3.163","73.0","40.0","263.0","7.03","51.06","1024.0","300","151","90","13","1","0.5","-11.800000000000011","3.163","254","90","254","5.875","65513","75","12.75",
"859699663","626141610","160266380","5718.16","-11.600000000000023","3.154","74.0","40.0","265.0","7.03","51.15","1028.0","300","151","90","13","1","0.5","-11.600000000000023","3.154","258","90","250","5.875","65513","76","13.125",
"859699664","626141363","160266649","5720.92","-11.800000000000011","3.154","75.0","40.0","265.0","7.03","51.15","1031.0","300","151","90","13","1","0.0","-11.800000000000011","3.154","255","89","250","6.0","65513","76","13.125",
"859699665","626141078","160267092","5724.58","-11.800000000000011","3.154","75.0","40.0","267.0","7.03","51.15","1032.0","300","151","89","13","1","0.5","-11.800000000000011","3.154","255","89","250","6.0","65513","76","13.125",
"859699666","626140855","160267675","5728.48","-11.800000000000011","3.154","76.0","39.5","265.0","7.12","51.15","1033.0","300","151","89","13","1","0.0","-11.800000000000011","3.154","256","87","250","6.25","65513","77","13.125",
"859699668","626140383","160268366","5734.38","-11.600000000000023","3.154","76.0","39.0","263.0","7.12","50.93","1039.0","300","150","88","13","1","0.5","-11.600000000000023","3.154","252","90","254","6.25","65513","77","12.875",
"859699669","626140156","160268847","5737.83","-11.399999999999977","3.154","77.0","38.25","257.0","7.21","50.81","1035.0","300","151","89","13","1","0.0","-11.399999999999977","3.154","260","90","262","6.375","65513","78","11.75",
"859699670","626139974","160269257","5740.71","-11.399999999999977","3.154","77.0","38.5","259.0","7.21","50.81","1038.0","300","151","89","13","1","0.5","-11.399999999999977","3.154","257","89","262","6.125","65513","76","12.125",
"859699671","626139790","160269697","5743.74","-11.399999999999977","3.154","77.0","38.5","260.0","7.21","50.71","1044.0","300","151","89","13","1","0.0","-11.399999999999977","3.154","258","91","260","6.0","65513","76","12.125",
"859699672","626139599","160270132","5746.79","-11.399999999999977","3.154","77.0","39.0","261.0","7.21","50.71","1041.0","300","150","89","13","1","0.5","-11.399999999999977","3.154","250","91","258","6.0","65513","76","12.125",
"859699673","626139416","160270402","5749.07","-11.399999999999977","3.154","77.0","39.25","262.0","7.21","50.81","1041.0","300","151","89","13","1","0.5","-11.399999999999977","3.154","250","91","258","6.0","65513","76","12.125",
"859699674","626139231","160270481","5750.81","-11.600000000000023","3.135","77.0","38.75","260.0","7.31","50.81","1039.0","300","150","89","13","1","0.5","-11.600000000000023","3.135","251","89","258","6.125","65513","76","12.75",
"859699676","626138824","160270406","5753.74","-11.600000000000023","3.07","76.0","39.0","262.0","7.31","50.71","989.0","300","150","89","13","1","0.5","-11.600000000000023","3.07","247","88","268","5.875","65513","75","11.875",
"859699677","626138649","160270144","5755.61","-11.600000000000023","3.06","75.0","39.25","264.0","7.68","50.71","893.0","300","150","89","13","1","0.0","-11.600000000000023","3.06","248","89","270","5.75","65513","74","11.875",
"859699678","626138513","160269563","5759.14","-11.600000000000023","3.051","76.0","39.25","264.0","7.9","50.71","880.0","300","150","89","13","1","0.0","-11.600000000000023","3.051","255","90","266","5.625","65513","73","11.75",
"859699680","626138232","160268430","5766.09","-11.399999999999977","3.051","76.0","39.5","264.0","8.09","50.62","887.0","300","150","89","13","1","0.5","-11.399999999999977","3.051","258","89","262","5.625","65513","73","12.125",
"859699681","626138119","160267855","5769.51","-11.399999999999977","3.051","75.0","39.5","263.0","8.09","50.71","891.0","300","150","90","13","1","0.5","-11.399999999999977","3.051","260","90","260","5.75","65513","74","12.375",
"859699682","626137987","160267336","5772.61","-11.199999999999989","3.023","74.0","39.5","261.0","8.09","50.71","907.0","300","150","91","13","1","0.0","-11.199999999999989","3.023","264","91","254","5.75","65513","75","12.75",
"859699683","626137904","160266722","5776.18","-11.199999999999989","3.023","75.0","39.25","260.0","8.0","50.81","921.0","300","151","90","13","1","0.5","-11.199999999999989","3.023","267","90","254","5.875","65513","75","12.875",
"859699684","626137767","160266170","5779.54","-11.199999999999989","3.014","74.0","39.25","260.0","7.9","50.93","919.0","300","150","90","13","1","0.5","-11.199999999999989","3.014","268","90","252","5.75","65513","75","13.0",
"859699685","626137704","160265495","5783.43","-11.0","3.014","73.0","39.5","260.0","7.81","51.03","921.0","300","151","91","13","1","0.0","-11.0","3.014","269","90","252","5.75","65513","75","13.0",
"859699686","626137686","160264888","5786.85","-11.0","3.07","73.0","39.5","260.0","7.81","51.03","925.0","300","151","91","13","1","0.0","-11.0","3.07","269","90","252","5.75","65513","75","13.0",
"859699687","626137524","160264362","5790.12","-11.0","3.079","73.0","39.75","261.0","7.68","51.03","932.0","300","151","91","13","1","0.0","-11.0","3.079","274","90","258","5.5","65513","74","12.25",
"859699688","626137505","160263884","5792.85","-11.0","3.079","73.0","40.0","262.0","7.5","51.03","963.0","300","150","91","13","1","0.0","-11.0","3.079","277","91","258","5.375","65514","72","12.0",
"859699689","626137383","160263249","5796.59","-11.0","3.088","73.0","40.0","264.0","7.4","51.03","984.0","300","151","91","13","1","0.0","-11.0","3.088","273","91","258","5.625","65514","74","12.125",
"859699690","626137333","160262747","5799.49","-11.199999999999989","3.079","73.0","40.0","265.0","7.31","51.03","989.0","300","151","90","13","1","0.5","-11.199999999999989","3.079","271","89","260","5.75","65514","74","12.5",
"859699691","626137457","160262413","5801.55","-11.199999999999989","3.079","73.0","39.75","265.0","7.21","51.03","997.0","300","151","90","13","1","0.5","-11.199999999999989","3.079","271","89","260","5.75","65514","74","12.5",
"859699692","626137453","160261930","5804.3","-11.199999999999989","3.042","73.0","40.0","265.0","7.12","51.03","1000.0","300","151","90","13","1","0.5","-11.199999999999989","3.042","274","90","258","5.75","65514","75","12.75",
"859699693","626137483","160261411","5807.27","-11.0","3.042","73.0","40.0","265.0","7.12","51.03","998.0","300","151","90","13","1","0.5","-11.0","3.042","272","90","258","5.75","65514","74","12.875",
"859699694","626137500","160260859","5810.39","-11.0","3.032","73.0","39.75","264.0","7.21","51.03","989.0","300","151","90","13","1","0.5","-11.0","3.032","275","90","258","5.75","65514","74","12.875",
"859699695","626137449","160260212","5814.1","-10.800000000000011","3.032","73.0","39.75","264.0","7.21","51.03","989.0","300","151","90","13","1","0.5","-10.800000000000011","3.032","273","91","258","5.75","65514","74","12.625",
"859699696","626137429","160259684","5817.1","-11.0","3.042","73.0","39.75","263.0","7.31","51.03","961.0","300","151","91","13","1","0.0","-11.0","3.042","273","91","256","5.75","65514","75","12.375",
"859699697","626137417","160259282","5819.36","-10.800000000000011","3.042","73.0","39.75","263.0","7.31","51.03","968.0","300","152","90","13","1","0.5","-10.800000000000011","3.042","274","91","258","5.625","65514","74","12.375",
"859699698","626137236","160258676","5823.16","-10.800000000000011","3.042","73.0","39.5","262.0","7.31","51.03","972.0","300","151","90","13","1","0.5","-10.800000000000011","3.042","274","91","258","5.625","65514","74","12.375",
"859699699","626137053","160258007","5827.33","-10.600000000000023","3.042","72.2","39.75","262.0","7.31","51.03","968.0","300","152","90","13","1","0.5","-10.600000000000023","3.042","266","90","258","5.625","65514","74","12.75",
"859699700","626136894","160257358","5831.28","-10.600000000000023","3.06","72.2","39.75","262.0","7.31","51.03","968.0","300","151","90","13","1","0.5","-10.600000000000023","3.06","268","90","258","5.625","65514","74","12.875",
"859699701","626136793","160256841","5834.37","-10.399999999999977","3.07","72.2","39.75","263.0","7.21","50.93","976.0","300","152","90","13","1","0.5","-10.399999999999977","3.07","270","91","254","5.75","65514","74","13.0",
"859699702","626136655","160256329","5837.54","-10.399999999999977","3.07","71.2","40.0","262.0","7.12","50.93","981.0","300","152","91","13","1","0.0","-10.399999999999977","3.07","275","91","254","5.75","65514","75","12.75",
"859699704","626136363","160254896","5846.16","-10.199999999999989","3.116","72.2","39.75","261.0","7.12","50.93","1000.0","300","151","91","13","1","0.0","-10.199999999999989","3.116","273","91","256","5.625","65514","74","12.625",
"859699705","626136244","160254232","5850.1","-9.800000000000011","3.135","71.2","39.5","261.0","6.9","50.93","1010.0","300","152","91","13","1","0.0","-9.800000000000011","3.135","273","91","258","5.625","65514","74","12.625",
"859699706","626136150","160253675","5853.38","-9.800000000000011","3.144","71.2","39.5","261.0","6.81","51.03","1031.0","300","152","91","13","1","0.0","-9.800000000000011","3.144","274","92","258","5.5","65514","73","12.375",
"859699707","626136028","160252982","5857.48","-9.600000000000023","3.144","70.2","39.5","261.0","6.71","51.03","1031.0","300","153","91","13","1","0.0","-9.600000000000023","3.144","272","90","260","5.625","65514","74","12.25",
"859699708","626135920","160252371","5861.1","-9.399999999999977","3.2","70.2","39.5","261.0","6.71","51.12","1030.0","300","152","91","13","1","0.0","-9.399999999999977","3.2","272","90","260","5.625","65514","74","12.25",
"859699709","626135611","160251825","5865.18","-9.0","3.2","70.2","39.5","260.0","6.71","51.12","1034.0","300","152","91","13","1","0.5","-9.0","3.2","277","91","256","5.625","65515","73","12.625",
"859699711","626134978","160251001","5872.62","-8.800000000000011","3.219","71.2","39.5","260.0","6.71","51.21","1056.0","300","153","91","13","1","0.5","-8.800000000000011","3.219","280","92","254","5.625","65515","74","12.625",
"859699712","626134545","160250361","5877.95","-8.800000000000011","3.219","73.0","39.5","261.0","6.71","51.21","1056.0","300","153","90","13","1","0.5","-8.800000000000011","3.219","286","92","254","5.75","65515","75","12.5",
"859699713","626134032","160249893","5883.02","-8.800000000000011","3.331","73.0","39.5","261.0","6.71","51.21","1086.0","300","153","90","13","1","0.5","-8.800000000000011","3.331","286","92","254","5.75","65515","75","12.5",
"859699714","626133641","160249405","5885.23","-8.800000000000011","3.331","83.0","40.25","275.0","6.71","51.21","1086.0","300","153","84","13","1","0.0","-8.800000000000011","3.331","282","89","254","6.0","65515","76","12.5",
"859699715","626133377","160249087","5885.53","-8.800000000000011","3.322","83.0","40.25","275.0","6.43","51.21","1356.0","300","153","84","13","1","0.0","-8.800000000000011","3.322","280","79","256","6.125","65515","77","12.625",
"859699716","626133297","160248891","5885.87","-8.800000000000011","2.613","83.0","40.25","275.0","6.43","51.21","1356.0","300","153","84","13","1","0.0","-8.800000000000011","2.613","250","63","256","6.5","65515","79","0.0",
"859699717","626133054","160248674","5885.87","-8.800000000000011","2.053","83.0","40.25","275.0","6.12","51.21","1463.0","300","152","84","13","1","0.0","-8.800000000000011","2.053","250","63","262","6.5","65515","79","0.0",
"859699718","626132856","160248446","5886.89","-8.800000000000011","2.053","83.0","40.25","275.0","5.56","51.21","1463.0","300","151","84","13","1","0.0","-8.800000000000011","2.053","139","51","264","0.0","65515","16","0.0",
"859699719","626132434","160247770","5891.28","-8.800000000000011","2.053","87.7","40.25","585.0","5.84","50.93","1446.0","300","152","47","13","1","0.0","-8.800000000000011","2.053","108","48","264","0.0","65515","16","0.0",
"859699720","626132098","160247341","5894.87","-8.800000000000011","2.053","87.7","40.25","585.0","5.84","50.93","1446.0","300","151","47","13","1","0.0","-8.800000000000011","2.053","113","47","1138","0.0","65515","16","0.0",
"859699721","626131790","160246550","5900.09","-8.800000000000011","2.594","84.7","40.0","250.0","5.84","50.93","1446.0","300","151","86","13","1","0.5","-8.800000000000011","2.594","113","47","1138","0.0","65515","16","0.0",
"859699722","626131659","160246026","5903.24","-8.800000000000011","3.322","84.7","40.0","250.0","9.75","50.28","897.0","300","152","86","13","1","0.5","-8.800000000000011","3.322","113","47","1106","0.0","65515","16","0.0",
"859699723","626131573","160245453","5906.56","-8.800000000000011","3.359","80.0","39.0","258.0","8.96","50.28","1180.0","300","151","90","13","1","0.0","-8.800000000000011","3.359","188","90","1106","0.0","65515","41","5.125",
"859699724","626131531","160244915","5909.64","-9.0","3.322","79.0","39.25","261.0","8.96","50.28","1180.0","300","152","89","13","1","0.5","-9.0","3.322","272","91","252","6.125","65515","77","12.375",
"859699725","626131502","160244380","5912.7","-9.0","3.266","78.0","39.5","263.0","8.96","50.28","1180.0","300","152","90","13","1","0.0","-9.0","3.266","271","92","246","5.875","65515","76","12.875",
"859699726","626131436","160243848","5915.77","-9.0","3.238","75.0","39.75","262.0","7.31","50.37","1105.0","300","152","90","13","1","0.0","-9.0","3.238","266","90","250","6.125","65515","78","13.0",
"859699727","626131348","160243233","5919.36","-9.0","3.238","75.0","39.75","262.0","7.03","50.37","1087.0","300","152","90","13","1","0.0","-9.0","3.238","260","89","252","6.25","65515","79","12.875",
"859699728","626131245","160242637","5922.88","-9.0","3.396","75.0","39.5","262.0","7.03","50.37","1072.0","300","151","90","13","1","0.5","-9.0","3.396","258","90","254","6.0","65515","76","12.875",
"859699730","626131067","160241563","5929.21","-9.0","3.396","75.0","39.75","264.0","7.03","50.37","1072.0","300","152","90","13","1","0.0","-9.0","3.396","261","90","254","5.75","65515","75","12.5",
"859699731","626130941","160241095","5932.11","-8.800000000000011","3.275","75.0","39.75","264.0","6.9","50.5","1075.0","300","153","90","13","1","0.0","-8.800000000000011","3.275","261","88","254","6.0","65515","76","12.5",
"859699733","626130888","160240406","5936.06","-8.600000000000023","3.014","75.0","39.5","263.0","6.81","50.59","1078.0","300","152","90","13","1","0.0","-8.600000000000023","3.014","268","90","258","5.875","65516","75","12.625",
"859699734","626130875","160240093","5937.85","-8.600000000000023","2.93","74.0","39.5","262.0","6.81","50.59","1078.0","300","152","90","13","1","0.0","-8.600000000000023","2.93","264","89","258","6.0","65516","76","12.5",
"859699735","626130837","160239637","5940.46","-8.399999999999977","2.865","73.0","39.25","259.0","6.81","50.59","1078.0","300","153","90","13","1","0.5","-8.399999999999977","2.865","269","89","260","5.875","65516","75","12.5",
"859699736","626130836","160239201","5942.94","-8.399999999999977","2.846","73.0","39.25","259.0","6.9","50.59","1006.0","300","152","90","13","1","0.5","-8.399999999999977","2.846","269","92","260","5.75","65516","75","12.625",
"859699737","626130827","160238836","5945.02","-8.199999999999989","2.837","72.2","39.5","261.0","7.03","50.59","975.0","300","153","91","13","1","0.0","-8.199999999999989","2.837","280","90","260","5.625","65516","74","12.75",
"859699738","626130790","160238240","5948.43","-8.399999999999977","2.837","72.2","39.5","261.0","7.21","50.59","950.0","300","153","91","13","1","0.0","-8.399999999999977","2.837","283","90","258","5.625","65516","74","12.75",
"859699739","626130720","160237680","5951.69","-8.199999999999989","2.865","72.2","39.5","261.0","7.31","50.68","939.0","300","153","91","13","1","0.0","-8.199999999999989","2.865","286","91","256","5.5","65516","73","12.625",
"859699740","626130621","160237197","5954.58","-8.199999999999989","2.902","71.2","39.5","261.0","7.31","50.68","937.0","300","153","91","13","1","0.0","-8.199999999999989","2.902","286","91","256","5.5","65516","73","12.625",
"859699741","626130547","160236741","5957.27","-8.0","2.911","71.2","39.5","261.0","7.31","50.68","959.0","300","153","91","13","1","0.0","-8.0","2.911","293","91","256","5.75","65516","75","13.0",
"859699742","626130508","160236014","5961.42","-7.800000000000011","2.921","72.2","39.5","264.0","7.12","50.68","969.0","300","153","89","13","1","0.5","-7.800000000000011","2.921","292","90","254","5.75","65516","74","12.75",
"859699743","626130456","160235431","5964.75","-7.600000000000023","2.967","70.2","40.0","265.0","7.12","50.78","963.0","300","152","91","13","1","0.0","-7.600000000000023","2.967","297","90","256","5.75","65516","74","12.375",
"859699744","626130392","160234893","5967.86","-7.399999999999977","2.986","70.2","40.0","265.0","7.12","50.78","962.0","300","152","91","13","1","0.0","-7.399999999999977","2.986","297","90","260","5.75","65517","74","12.375",
"859699745","626130313","160234423","5970.61","-7.199999999999989","2.995","70.2","40.0","265.0","6.9","50.87","981.0","300","153","91","13","1","0.0","-7.199999999999989","2.995","299","91","260","5.625","65517","73","12.625",
"859699746","626130193","160233853","5973.99","-7.0","3.004","70.2","40.0","264.0","6.9","50.87","987.0","300","154","91","13","1","0.0","-7.0","3.004","299","91","260","5.625","65517","73","12.625",
"859699747","626130140","160233347","5976.9","-6.800000000000011","3.032","70.2","40.0","264.0","6.9","50.87","994.0","300","153","91","13","1","0.0","-6.800000000000011","3.032","288","90","262","5.5","65517","73","12.375",
"859699748","626130103","160232888","5979.54","-6.600000000000023","3.032","70.2","40.0","264.0","6.81","50.87","1000.0","300","153","91","13","1","0.0","-6.600000000000023","3.032","288","90","262","5.5","65517","73","12.375",
"859699749","626130044","160232507","5981.76","-6.399999999999977","3.014","70.2","40.0","264.0","6.81","50.87","1001.0","300","153","91","13","1","0.0","-6.399999999999977","3.014","289","90","262","5.625","65517","73","12.625",
"859699750","626129956","160232072","5984.37","-6.199999999999989","2.986","70.2","40.0","264.0","6.81","50.87","1004.0","300","153","90","13","1","0.5","-6.199999999999989","2.986","290","90","262","5.625","65517","74","12.625",
"859699751","626129835","160231541","5987.58","-6.199999999999989","2.976","70.2","40.0","264.0","6.81","50.87","1000.0","300","153","90","13","1","0.5","-6.199999999999989","2.976","290","90","262","5.625","65517","74","12.625",
"859699752","626129687","160230816","5991.92","-6.199999999999989","2.976","70.2","39.75","263.0","6.81","50.87","986.0","300","153","90","13","1","0.5","-6.199999999999989","2.976","291","90","258","5.625","65517","74","12.625",
"859699753","626129599","160230204","5995.5","-6.399999999999977","3.042","70.2","40.0","264.0","6.9","50.87","978.0","300","153","91","13","1","0.0","-6.399999999999977","3.042","289","90","256","5.75","65517","75","12.625",
"859699755","626129422","160228979","6002.73","-6.399999999999977","3.07","70.2","40.25","264.0","6.81","50.87","1004.0","300","153","91","13","1","0.0","-6.399999999999977","3.07","290","90","258","5.75","65517","75","12.625",
"859699756","626129321","160228328","6006.55","-6.399999999999977","3.079","70.2","40.25","265.0","6.81","50.87","1020.0","300","153","91","13","1","0.0","-6.399999999999977","3.079","285","90","258","5.625","65517","74","12.5",
"859699757","626129272","160227788","6009.64","-6.399999999999977","3.107","70.2","40.0","264.0","6.81","50.87","1025.0","300","152","90","13","1","0.5","-6.399999999999977","3.107","281","91","258","5.625","65517","74","12.5",
"859699758","626129272","160227158","6013.17","-6.399999999999977","3.116","71.2","40.0","264.0","6.81","50.87","1044.0","300","153","90","13","1","0.5","-6.399999999999977","3.116","274","91","258","5.5","65517","73","12.625",
"859699759","626129268","160226574","6016.49","-6.399999999999977","3.135","71.2","40.25","265.0","6.71","51.0","1047.0","300","153","90","13","1","0.5","-6.399999999999977","3.135","277","91","252","5.5","65518","73","12.625",
"859699761","626129449","160225752","6021.33","-6.199999999999989","3.116","73.0","40.0","265.0","6.71","51.09","1066.0","300","153","90","13","1","0.0","-6.199999999999989","3.116","278","89","254","5.875","65518","75","13.125",
"859699762","626129536","160225288","6024.03","-6.199999999999989","3.079","74.0","40.0","266.0","6.71","51.09","1067.0","300","153","90","13","1","0.0","-6.199999999999989","3.079","276","89","260","5.875","65518","75","13.125",
"859699763","626129661","160224901","6026.36","-6.199999999999989","3.06","74.0","40.0","267.0","6.71","51.09","1063.0","300","154","90","13","1","0.0","-6.199999999999989","3.06","271","89","264","5.75","65518","74","12.5",
"859699764","626129740","160224385","6029.32","-6.0","3.051","73.0","40.0","268.0","6.71","51.09","1046.0","300","154","89","13","1","0.5","-6.0","3.051","273","88","262","5.75","65518","74","12.75",
"859699765","626129773","160223908","6032.0","-5.800000000000011","3.042","72.2","40.0","268.0","6.71","51.09","1026.0","300","154","89","13","1","0.5","-5.800000000000011","3.042","274","89","266","5.875","65518","75","12.75",
"859699766","626129835","160223390","6034.93","-5.800000000000011","3.032","72.2","40.0","269.0","6.81","51.09","1015.0","300","154","89","13","1","0.5","-5.800000000000011","3.032","270","89","270","5.875","65518","75","12.75",
"859699767","626129824","160222907","6037.68","-5.600000000000023","3.023","72.2","40.0","267.0","6.9","51.09","1006.0","300","154","89","13","1","0.5","-5.600000000000023","3.023","272","88","270","5.625","65519","73","12.25",
"859699768","626129822","160222358","6040.8","-5.399999999999977","3.014","72.2","40.0","266.0","6.9","51.09","996.0","300","154","90","13","1","0.0","-5.399999999999977","3.014","273","88","268","5.625","65519","73","12.25",
"859699769","626129754","160221822","6043.84","-5.399999999999977","3.004","72.2","40.0","267.0","7.03","51.09","991.0","300","153","89","13","1","0.5","-5.399999999999977","3.004","274","88","270","5.75","65519","74","12.5",
"859699771","626129432","160220725","6050.38","-5.199999999999989","2.986","76.0","40.0","268.0","7.4","51.09","983.0","300","154","89","13","1","0.5","-5.199999999999989","2.986","268","88","268","5.5","65519","72","12.625",
"859699772","626129344","160220023","6054.46","-5.0","2.995","76.0","40.0","268.0","7.4","51.09","983.0","300","155","89","13","1","0.5","-5.0","2.995","283","89","262","5.75","65519","74","12.625",
"859699773","626129306","160219345","6058.34","-5.0","3.014","75.0","39.5","266.0","7.4","51.09","983.0","300","154","89","13","1","0.5","-5.0","3.014","291","90","256","6.0","65519","76","12.75",
"859699774","626129310","160218895","6060.89","-4.800000000000011","3.032","75.0","39.5","265.0","7.31","51.09","986.0","300","154","89","13","1","0.5","-4.800000000000011","3.032","292","90","256","6.0","65519","76","12.75",
"859699775","626129321","160218325","6064.14","-4.800000000000011","3.032","74.0","39.75","265.0","7.21","51.09","991.0","300","155","90","13","1","0.0","-4.800000000000011","3.032","293","90","256","5.875","65519","75","12.5",
"859699776","626129381","160217781","6067.28","-4.800000000000011","3.032","73.0","40.5","269.0","7.12","51.21","997.0","300","155","90","13","1","0.0","-4.800000000000011","3.032","287","90","256","5.625","65519","74","12.375",
"859699777","626129391","160217288","6070.06","-4.600000000000023","3.032","73.0","40.5","269.0","7.12","51.21","990.0","300","155","90","13","1","0.0","-4.600000000000023","3.032","282","89","262","5.625","65519","73","12.375",
"859699779","626129369","160216450","6074.81","-4.399999999999977","3.014","73.0","40.0","267.0","7.12","51.21","994.0","300","156","90","13","1","0.0","-4.399999999999977","3.014","279","91","262","5.625","65519","73","12.625",
"859699780","626129431","160215997","6077.45","-4.199999999999989","2.986","73.0","40.25","267.0","7.12","51.09","985.0","300","156","90","13","1","0.0","-4.199999999999989","2.986","284","90","264","5.75","65520","74","12.25",
"859699781","626129476","160215603","6079.73","-4.199999999999989","2.976","72.2","40.5","269.0","7.21","51.09","973.0","300","155","90","13","1","0.5","-4.199999999999989","2.976","280","89","264","5.625","65520","73","12.375",
"859699782","626129573","160215124","6082.6","-4.0","2.958","73.0","40.25","268.0","7.31","51.09","968.0","300","156","90","13","1","0.0","-4.0","2.958","285","90","260","5.75","65520","74","12.25",
"859699784","626129590","160213993","6089.01","-4.0","2.958","72.2","40.25","267.0","7.4","51.09","939.0","300","156","90","13","1","0.0","-4.0","2.958","292","90","260","5.625","65520","74","12.25",
"859699785","626129579","160213585","6091.32","-3.8000000000000114","2.958","72.2","40.25","267.0","7.4","51.09","941.0","300","156","91","13","1","0.0","-3.8000000000000114","2.958","289","91","260","5.75","65520","74","12.25",
"859699786","626129593","160213126","6093.93","-3.8000000000000114","2.948","72.2","40.25","268.0","7.4","51.09","951.0","300","156","90","13","1","0.5","-3.8000000000000114","2.948","290","91","260","5.75","65520","74","12.25",
"859699787","626129601","160212768","6095.97","-3.6000000000000227","2.939","71.2","40.0","267.0","7.4","51.09","957.0","300","156","90","13","1","0.5","-3.6000000000000227","2.939","290","90","258","5.75","65520","75","12.625",
"859699788","626129616","160212469","6097.68","-3.6000000000000227","2.93","71.2","40.0","267.0","7.31","51.09","958.0","300","155","90","13","1","0.0","-3.6000000000000227","2.93","287","90","258","5.75","65520","75","12.5",
"859699789","626129596","160212176","6099.33","-3.6000000000000227","2.911","72.2","40.0","267.0","7.31","51.0","956.0","300","156","90","13","1","0.0","-3.6000000000000227","2.911","289","89","258","5.875","65520","75","12.5",
"859699790","626129439","160211574","6102.86","-3.3999999999999773","2.902","71.2","40.0","265.0","7.31","51.0","946.0","300","156","90","13","1","0.5","-3.3999999999999773","2.902","289","89","258","5.75","65520","75","12.375",
"859699791","626129241","160210895","6107.06","-3.3999999999999773","2.902","71.2","40.0","265.0","7.4","51.0","936.0","300","156","90","13","1","0.5","-3.3999999999999773","2.902","291","90","262","5.625","65521","74","12.125",
"859699792","626129091","160210186","6111.27","-3.1999999999999886","2.921","71.2","40.0","265.0","7.4","51.09","934.0","300","156","90","13","1","0.5","-3.1999999999999886","2.921","290","92","264","5.75","65521","74","12.125",
"859699793","626128971","160209800","6113.65","-3.1999999999999886","2.921","72.2","40.0","263.0","7.4","51.21","939.0","300","155","90","13","1","0.5","-3.1999999999999886","2.921","294","90","260","5.75","65521","74","12.375",
"859699794","626128879","160209275","6116.71","-3.1999999999999886","2.911","72.2","40.0","263.0","7.4","51.21","943.0","300","156","91","13","1","0.0","-3.1999999999999886","2.911","292","91","260","5.625","65521","74","12.375",
"859699795","626128768","160208876","6119.15","-3.1999999999999886","2.799","72.2","39.75","261.0","7.4","51.21","947.0","300","156","91","13","1","0.0","-3.1999999999999886","2.799","290","91","258","5.625","65521","74","12.5",
"859699796","626128647","160208299","6122.56","-3.0","2.874","72.2","39.75","261.0","7.4","51.21","952.0","300","156","91","13","1","0.0","-3.0","2.874","288","91","258","5.625","65521","74","12.625",
"859699797","626128574","160207833","6125.21","-2.8000000000000114","2.799","72.2","39.75","261.0","7.4","51.09","957.0","300","156","91","13","1","0.0","-2.8000000000000114","2.799","289","90","256","5.625","0","74","12.75",
"859699798","626128513","160207302","6128.23","-2.8000000000000114","2.781","73.0","39.75","262.0","7.4","51.09","957.0","300","156","90","13","1","0.5","-2.8000000000000114","2.781","291","90","256","5.625","65521","74","12.75",
"859699799","626128413","160206895","6130.67","-2.6000000000000227","2.771","73.0","39.75","264.0","7.4","51.09","957.0","300","157","90","13","1","0.0","-2.6000000000000227","2.771","293","89","260","5.75","65521","74","12.375",
"859699800","626128316","160206332","6133.99","-2.6000000000000227","2.771","74.0","40.0","266.0","7.5","51.09","951.0","300","155","90","13","1","0.0","-2.6000000000000227","2.771","292","89","260","5.75","65522","74","12.375",
"859699801","626128179","160205764","6137.43","-2.6000000000000227","2.837","74.0","40.0","268.0","7.59","51.09","952.0","300","157","90","13","1","0.0","-2.6000000000000227","2.837","292","88","262","5.875","65522","75","12.375",
"859699802","626128007","160205224","6140.87","-2.3999999999999773","2.921","73.0","40.0","265.0","7.59","51.09","939.0","300","157","90","13","1","0.0","-2.3999999999999773","2.921","293","88","260","5.875","65522","75","12.375",
"859699804","626127446","160203719","6150.93","-2.3999999999999773","2.976","74.0","40.0","265.0","7.59","51.09","948.0","300","157","91","13","1","0.0","-2.3999999999999773","2.976","290","92","260","6.0","65522","76","12.5",
"859699805","626127109","160203039","6155.91","-2.1999999999999886","3.032","74.0","40.0","266.0","7.5","51.09","974.0","300","157","90","13","1","0.0","-2.1999999999999886","3.032","289","90","258","5.5","65522","73","12.375",
