record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859366741","626446284","159508257","9316.45","58.799999999999955","3.546","78.0","39.5","261.0","6.53","50.68","1174.0","300","153","90","12","1","0.5","58.799999999999955","3.546","301","91","238","6.375","65423","80","12.875",
"859366742","626445938","159508132","9319.74","58.799999999999955","3.536","78.0","39.25","259.0","6.53","50.78","1170.0","300","153","90","12","1","0.5","58.799999999999955","3.536","304","90","238","6.375","65423","79","12.75",
"859366743","626445489","159508064","9323.93","59.0","3.527","78.0","39.25","260.0","6.53","50.78","1167.0","300","153","90","12","1","0.5","59.0","3.527","302","91","238","6.25","65423","79","12.875",
"859366744","626445140","159507939","9327.25","58.799999999999955","3.527","78.0","39.25","261.0","6.53","50.87","1157.0","300","153","90","12","1","0.5","58.799999999999955","3.527","302","91","238","6.25","65424","79","12.875",
"859366745","626444759","159507796","9330.89","59.0","3.546","78.0","39.25","261.0","6.43","51.0","1169.0","300","154","90","12","1","0.0","59.0","3.546","301","89","240","6.375","65424","79","12.75",
"859366746","626444413","159507637","9334.24","58.799999999999955","3.546","78.0","39.25","262.0","6.34","51.0","1183.0","300","154","90","12","1","0.0","58.799999999999955","3.546","298","89","242","6.375","65424","80","12.75",
"859366747","626443982","159507535","9338.29","58.799999999999955","3.546","77.0","39.25","262.0","6.34","51.0","1177.0","300","155","90","12","1","0.0","58.799999999999955","3.546","305","91","242","6.375","65424","79","12.5",
"859366748","626443579","159507446","9342.06","58.799999999999955","3.546","76.0","39.25","261.0","6.34","51.0","1154.0","300","155","90","12","1","0.5","58.799999999999955","3.546","309","89","242","6.375","65424","79","12.625",
"859366749","626443201","159507356","9345.6","58.799999999999955","3.555","76.0","39.0","257.0","6.34","51.0","1157.0","300","157","91","12","1","0.5","58.799999999999955","3.555","309","89","242","6.375","65424","79","12.5",
"859366750","626442903","159507212","9348.5","58.60000000000002","3.555","76.0","39.25","257.0","6.34","50.87","1162.0","300","156","92","12","1","0.0","58.60000000000002","3.555","304","94","244","6.375","65424","79","12.5",
"859366751","626442593","159507027","9351.58","58.60000000000002","3.555","78.0","38.75","256.0","6.34","50.87","1178.0","300","156","91","12","1","0.5","58.60000000000002","3.555","302","92","244","5.875","65424","76","12.375",
"859366752","626442321","159506836","9354.33","58.60000000000002","3.546","78.0","39.0","258.0","6.34","50.78","1176.0","300","156","90","12","1","0.5","58.60000000000002","3.546","301","90","244","5.75","65424","76","12.5",
"859366753","626442029","159506708","9357.15","58.39999999999998","3.536","79.0","39.0","260.0","6.53","50.78","1168.0","300","157","90","12","1","0.0","58.39999999999998","3.536","301","90","242","5.875","65424","76","12.625",
"859366754","626441690","159506573","9360.4","58.39999999999998","3.518","78.0","38.75","258.0","6.43","50.78","1144.0","300","157","90","12","1","0.0","58.39999999999998","3.518","293","90","244","6.375","65424","79","12.625",
"859366755","626441394","159506369","9363.39","58.39999999999998","3.499","77.0","38.75","257.0","6.62","50.78","1063.0","300","157","90","12","1","0.0","58.39999999999998","3.499","295","88","244","6.25","65424","79","12.5",
"859366756","626441148","159506173","9365.94","58.39999999999998","3.49","76.0","39.0","259.0","6.62","50.87","1062.0","300","157","90","12","1","0.5","58.39999999999998","3.49","295","92","244","6.25","65424","78","12.5",
"859366757","626440838","159505970","9369.04","58.60000000000002","3.48","76.0","39.25","260.0","6.81","50.87","1069.0","300","157","90","12","1","0.5","58.60000000000002","3.48","293","90","242","6.125","65424","78","12.5",
"859366758","626440505","159505763","9372.36","58.799999999999955","3.471","77.0","39.25","261.0","6.81","50.87","1066.0","300","157","90","12","1","0.5","58.799999999999955","3.471","289","91","242","6.125","65424","78","12.5",
"859366759","626440180","159505522","9375.69","59.0","3.462","78.0","39.25","262.0","6.9","50.87","1063.0","300","158","90","12","1","0.0","59.0","3.462","294","88","242","6.25","65424","78","12.5",
"859366760","626439822","159505313","9379.23","59.0","3.452","77.0","39.5","264.0","6.9","50.87","1065.0","300","159","90","12","1","0.0","59.0","3.452","293","90","244","6.25","65424","78","12.125",
"859366761","626439540","159505092","9382.14","59.200000000000045","3.452","77.0","39.0","260.0","6.9","50.87","1066.0","300","158","90","12","1","0.0","59.200000000000045","3.452","295","90","244","6.25","65424","78","12.0",
"859366762","626439201","159504864","9385.55","59.200000000000045","3.434","77.0","39.0","259.0","6.81","50.78","1173.0","300","159","90","12","1","0.0","59.200000000000045","3.434","298","90","244","6.125","65424","78","12.25",
"859366763","626438827","159504636","9389.28","59.200000000000045","3.387","77.0","39.25","262.0","6.81","50.78","1137.0","300","159","89","12","1","0.5","59.200000000000045","3.387","292","88","244","6.25","65424","78","12.5",
"859366764","626438460","159504455","9392.85","59.39999999999998","3.378","79.0","39.25","262.0","6.81","50.78","1126.0","300","159","89","12","1","0.5","59.39999999999998","3.378","290","90","242","6.25","65424","79","12.625",
"859366765","626438025","159504314","9396.98","59.39999999999998","3.396","79.0","39.25","263.0","6.81","50.78","1124.0","300","160","89","12","1","0.5","59.39999999999998","3.396","292","89","244","6.375","65424","79","12.625",
"859366766","626437680","159504138","9400.35","59.39999999999998","3.406","79.0","39.25","264.0","6.81","50.78","1131.0","300","159","89","12","1","0.5","59.39999999999998","3.406","294","88","244","6.375","65424","79","12.625",
"859366767","626437342","159503931","9403.71","59.39999999999998","3.406","78.0","39.5","264.0","6.71","50.78","1133.0","300","160","89","12","1","0.5","59.39999999999998","3.406","296","88","246","6.375","65424","79","12.625",
"859366768","626437011","159503707","9407.05","59.60000000000002","3.415","78.0","39.5","264.0","6.62","50.87","1138.0","300","161","89","12","1","0.5","59.60000000000002","3.415","297","89","246","6.375","65424","79","12.375",
"859366769","626436692","159503439","9410.39","59.60000000000002","3.406","77.0","40.0","268.0","6.62","50.87","1139.0","300","161","89","12","1","0.5","59.60000000000002","3.406","296","88","246","6.375","65425","79","12.5",
"859366770","626436392","159503222","9413.45","59.799999999999955","3.406","77.0","39.75","267.0","6.62","50.87","1141.0","300","161","89","12","1","0.5","59.799999999999955","3.406","296","89","246","6.25","65425","79","12.5",
"859366771","626436070","159503000","9416.71","59.799999999999955","3.406","77.0","39.75","265.0","6.62","50.87","1140.0","300","162","89","12","1","0.5","59.799999999999955","3.406","298","89","242","6.5","65425","80","12.75",
"859366772","626435816","159502788","9419.36","59.799999999999955","3.396","77.0","39.75","265.0","6.62","50.87","1138.0","300","162","89","12","1","0.5","59.799999999999955","3.396","301","90","242","6.25","65425","79","12.75",
"859366773","626435550","159502584","9422.1","59.799999999999955","3.387","76.0","39.75","265.0","6.62","50.87","1131.0","300","160","90","12","1","0.0","59.799999999999955","3.387","304","89","242","6.375","65425","79","12.75",
"859366774","626435143","159502606","9425.84","60.0","3.368","76.0","40.0","265.0","6.71","50.87","1111.0","300","162","90","12","1","0.5","60.0","3.368","318","90","242","6.375","65425","79","12.75",
"859366775","626434724","159502551","9429.75","60.0","3.359","76.0","40.0","266.0","6.71","51.0","1109.0","300","162","90","12","1","0.5","60.0","3.359","331","91","240","6.375","65426","79","12.5",
"859366776","626434305","159502506","9433.66","60.0","3.359","77.0","39.75","265.0","6.71","51.0","1106.0","300","162","90","12","1","0.0","60.0","3.359","330","91","240","6.25","65426","78","12.5",
"859366777","626433997","159502384","9436.62","60.0","3.368","77.0","40.0","266.0","6.71","51.0","1108.0","300","161","90","12","1","0.0","60.0","3.368","321","90","240","6.25","65426","78","12.75",
"859366778","626433827","159502138","9438.65","60.0","3.368","77.0","39.75","264.0","6.71","51.09","1109.0","300","162","90","12","1","0.0","60.0","3.368","311","89","242","6.25","65425","79","12.75",
"859366779","626433658","159501856","9440.84","60.0","3.359","76.0","39.75","264.0","6.81","51.09","1106.0","300","161","90","12","1","0.0","60.0","3.359","312","89","242","6.375","65425","79","12.75",
"859366780","626433377","159501692","9443.62","60.0","3.303","77.0","39.5","262.0","6.81","51.09","1101.0","300","162","90","12","1","0.5","60.0","3.303","309","89","242","6.375","65425","79","12.625",
"859366781","626433050","159501325","9447.29","60.0","3.284","76.0","39.5","261.0","7.03","50.96","1050.0","300","163","90","12","1","0.5","60.0","3.284","309","89","242","6.25","65425","79","12.625",
"859366782","626432724","159501006","9450.8","60.0","3.284","76.0","39.75","263.0","7.12","50.96","1045.0","300","161","90","12","1","0.5","60.0","3.284","304","91","244","6.125","65425","78","12.375",
"859366783","626432323","159500705","9454.9","60.0","3.284","78.0","39.75","264.0","7.21","50.96","1047.0","300","162","90","12","1","0.0","60.0","3.284","302","90","240","6.125","65425","78","12.625",
"859366784","626431957","159500450","9458.61","60.200000000000045","3.284","79.0","39.75","265.0","7.21","50.96","1047.0","300","163","89","12","1","0.5","60.200000000000045","3.284","302","89","240","6.125","65425","78","12.75",
"859366785","626431586","159500208","9462.33","60.200000000000045","3.303","79.0","39.75","265.0","7.21","50.96","1047.0","300","163","90","12","1","0.0","60.200000000000045","3.303","309","89","238","6.375","65426","79","12.75",
"859366786","626431311","159500025","9465.09","60.200000000000045","3.312","78.0","39.5","264.0","7.12","50.87","1067.0","300","162","89","12","1","0.5","60.200000000000045","3.312","313","89","242","6.5","65426","80","12.5",
"859366787","626430973","159499839","9468.42","60.39999999999998","3.312","77.0","39.75","265.0","7.03","50.87","1104.0","300","163","89","12","1","0.5","60.39999999999998","3.312","308","89","242","6.5","65426","80","12.5",
"859366788","626430597","159499639","9472.11","60.39999999999998","3.303","77.0","39.75","265.0","6.81","50.87","1116.0","300","163","89","12","1","0.5","60.39999999999998","3.303","303","89","242","6.375","65426","79","12.5",
"859366789","626430227","159499445","9475.73","60.39999999999998","3.303","77.0","39.5","262.0","6.71","50.96","1118.0","300","162","90","12","1","0.0","60.39999999999998","3.303","303","90","242","6.375","65426","79","12.375",
"859366790","626429896","159499235","9479.04","60.39999999999998","3.312","76.0","39.25","261.0","6.71","50.96","1110.0","300","162","90","12","1","0.0","60.39999999999998","3.312","283","90","244","6.25","65426","78","12.5",
"859366791","626429527","159498998","9482.74","60.39999999999998","3.322","77.0","39.25","261.0","6.71","50.96","1110.0","300","163","90","12","1","0.0","60.39999999999998","3.322","277","90","242","6.25","65426","79","12.75",
"859366792","626429188","159498766","9486.17","60.60000000000002","3.322","77.0","39.25","261.0","6.71","50.96","1122.0","300","162","90","12","1","0.0","60.60000000000002","3.322","274","90","242","6.25","65426","79","12.875",
"859366793","626428843","159498538","9489.63","60.60000000000002","3.331","78.0","39.25","262.0","6.71","50.96","1122.0","300","162","90","12","1","0.0","60.60000000000002","3.331","279","89","242","6.25","65426","79","12.75",
"859366794","626428525","159498297","9492.9","60.799999999999955","3.34","78.0","39.25","261.0","6.71","50.96","1122.0","300","163","90","12","1","0.0","60.799999999999955","3.34","283","90","242","6.375","65426","79","12.75",
"859366795","626428184","159498028","9496.43","60.799999999999955","3.34","77.0","39.5","261.0","6.71","50.96","1131.0","300","163","90","12","1","0.0","60.799999999999955","3.34","288","89","246","6.25","65426","79","12.25",
"859366796","626427870","159497802","9499.62","61.0","3.34","78.0","39.25","262.0","6.71","50.96","1131.0","300","161","89","12","1","0.5","61.0","3.34","288","90","248","6.125","65426","78","12.125",
"859366797","626427540","159497601","9502.91","61.0","3.35","79.0","39.25","262.0","6.71","50.96","1131.0","300","162","89","12","1","0.5","61.0","3.35","285","90","246","6.125","65426","77","12.25",
"859366798","626427250","159497421","9505.8","61.0","3.35","79.0","39.25","262.0","6.81","50.96","1143.0","300","163","89","12","1","0.5","61.0","3.35","289","90","240","6.125","65426","77","12.25",
"859366799","626426902","159497197","9509.29","61.200000000000045","3.35","79.0","39.25","262.0","6.81","50.84","1146.0","300","162","89","12","1","0.5","61.200000000000045","3.35","294","87","240","6.25","65426","79","12.875",
"859366800","626426589","159496957","9512.51","61.200000000000045","3.34","81.0","39.25","264.0","6.81","50.84","1146.0","300","161","89","12","1","0.0","61.200000000000045","3.34","297","88","240","6.875","65426","82","12.75",
"859366801","626426263","159496719","9515.84","61.200000000000045","3.34","82.0","39.5","266.0","6.9","50.84","1139.0","300","162","89","12","1","0.0","61.200000000000045","3.34","293","88","242","6.5","65426","80","12.5",
"859366802","626425901","159496526","9519.39","61.200000000000045","3.34","81.0","38.75","261.0","6.9","50.84","1139.0","300","162","89","12","1","0.0","61.200000000000045","3.34","288","87","244","6.75","65426","81","12.25",
"859366803","626425446","159496334","9523.77","61.0","3.34","81.0","38.75","261.0","6.9","50.84","1129.0","300","162","89","12","1","0.5","61.0","3.34","290","89","244","6.5","65426","80","12.125",
"859366804","626425047","159496185","9527.59","60.799999999999955","3.35","81.0","39.0","262.0","6.9","50.84","1129.0","300","162","89","12","1","0.0","60.799999999999955","3.35","297","89","234","6.5","65426","80","12.625",
"859366805","626424704","159496051","9530.87","60.60000000000002","3.368","83.0","39.0","266.0","6.9","50.84","1129.0","300","163","88","12","1","0.0","60.60000000000002","3.368","298","87","238","6.75","65426","82","12.375",
"859366806","626424473","159495893","9533.21","60.60000000000002","3.368","85.7","39.75","279.0","6.9","50.93","1178.0","300","163","79","12","1","0.0","60.60000000000002","3.368","298","85","240","6.75","65426","81","12.375",
"859366807","626424335","159495711","9534.8","60.60000000000002","3.368","79.0","41.0","294.0","6.53","50.81","1356.0","300","162","79","12","1","0.0","60.60000000000002","3.368","285","85","246","6.875","65426","82","12.375",
"859366808","626424238","159495599","9535.88","60.799999999999955","3.116","79.0","41.0","294.0","6.53","50.81","1356.0","300","163","79","12","1","0.0","60.799999999999955","3.116","278","81","254","7.25","65426","83","12.25",
"859366811","626424101","159495470","9536.43","60.799999999999955","0.093","22.2","40.5","321.0","3.4","50.71","755.0","300","162","70","12","1","0.0","60.799999999999955","0.093","0","0","258","0.0","65426","0","0.0",
"859366812","626423963","159495347","9537.89","60.799999999999955","0.0","40.0","41.5","373.0","6.62","49.43","527.0","300","161","56","12","1","0.5","60.799999999999955","0.0","0","0","258","0.0","65426","0","0.0",
"859366813","626423698","159495226","9540.45","60.60000000000002","0.037","95.5","41.75","417.0","14.53","42.4","527.0","300","161","68","12","1","0.0","60.60000000000002","0.037","0","0","258","0.0","65426","0","0.0",
"859366814","626423346","159494993","9543.99","60.60000000000002","0.075","82.0","39.5","265.0","17.37","46.31","473.0","300","162","90","12","1","0.5","60.60000000000002","0.075","0","0","258","0.0","65426","0","0.0",
"859366815","626422945","159494752","9547.98","60.39999999999998","2.575","81.0","39.5","261.0","8.37","47.37","901.0","300","162","91","12","1","0.0","60.39999999999998","2.575","0","45","0","0.0","65425","0","0.0",
"859366816","626422546","159494506","9551.95","60.39999999999998","3.508","81.0","39.5","262.0","7.31","47.71","1162.0","300","162","91","12","1","0.5","60.39999999999998","3.508","16","40","0","0.0","65425","16","0.0",
"859366817","626422181","159494275","9555.61","60.200000000000045","3.639","81.0","39.25","261.0","7.12","48.21","1162.0","300","163","90","12","1","0.5","60.200000000000045","3.639","48","91","54","0.0","65426","41","0.0",
"859366818","626421830","159494029","9559.17","60.0","3.639","81.0","39.25","261.0","6.81","48.87","1206.0","300","163","90","12","1","0.5","60.0","3.639","314","91","168","10.0","65426","110","28.75",
"859366819","626421467","159493787","9562.82","59.799999999999955","3.462","80.0","39.5","262.0","6.71","49.09","1212.0","300","163","90","12","1","0.5","59.799999999999955","3.462","325","89","228","6.625","65426","82","13.0",
"859366821","626420770","159493442","9569.62","60.200000000000045","3.434","80.0","39.25","261.0","6.62","49.31","1199.0","300","163","90","12","1","0.5","60.200000000000045","3.434","324","90","232","6.5","65426","80","12.5",
"859366822","626420442","159493276","9572.82","60.39999999999998","3.434","80.0","39.5","263.0","6.62","49.43","1195.0","300","163","90","12","1","0.0","60.39999999999998","3.434","326","89","232","6.5","65426","81","12.375",
"859366823","626420102","159493065","9576.21","60.39999999999998","3.303","80.0","39.5","263.0","6.71","49.53","1187.0","300","164","90","12","1","0.0","60.39999999999998","3.303","329","90","232","6.5","65426","81","12.5",
"859366824","626419790","159492861","9579.34","60.60000000000002","3.303","80.0","39.5","263.0","6.81","49.62","1180.0","300","164","90","12","1","0.0","60.60000000000002","3.303","325","89","234","6.5","65426","81","12.75",
"859366825","626419497","159492670","9582.29","60.60000000000002","3.294","83.0","39.25","263.0","6.81","49.71","1175.0","300","164","89","12","1","0.5","60.60000000000002","3.294","318","90","236","6.5","65426","80","12.625",
"859366826","626419184","159492540","9585.29","60.60000000000002","3.256","84.7","39.25","267.0","6.9","49.84","1177.0","300","163","88","12","1","0.0","60.60000000000002","3.256","317","88","234","6.5","65426","80","13.0",
"859366827","626418903","159492493","9587.91","60.60000000000002","3.2","84.7","39.25","267.0","7.03","49.84","1151.0","300","163","88","12","1","0.0","60.60000000000002","3.2","307","87","238","6.75","65426","82","13.0",
"859366828","626418609","159492702","9590.9","60.60000000000002","3.172","84.7","38.25","262.0","7.12","49.84","1150.0","300","163","88","12","1","0.0","60.60000000000002","3.172","308","87","236","7.0","65426","83","13.25",
"859366829","626418321","159493059","9594.27","60.39999999999998","3.06","84.7","37.75","256.0","7.21","49.96","1124.0","300","163","88","12","1","0.0","60.39999999999998","3.06","314","87","236","7.0","65426","83","12.75",
"859366830","626418087","159493522","9597.7","60.60000000000002","3.06","84.7","38.25","259.0","7.4","50.09","1040.0","300","163","89","12","1","0.0","60.60000000000002","3.06","322","88","234","7.0","65426","83","12.625",
"859366831","626417908","159494051","9601.13","60.60000000000002","3.107","84.7","38.25","258.0","7.5","50.18","1048.0","300","163","89","12","1","0.0","60.60000000000002","3.107","327","88","224","7.125","65426","84","13.25",
"859366832","626417777","159494596","9604.46","60.60000000000002","3.135","83.7","37.75","256.0","7.59","50.18","1052.0","300","163","89","12","1","0.0","60.60000000000002","3.135","320","88","226","7.125","65426","85","13.25",
"859366833","626417651","159495192","9608.05","60.60000000000002","3.172","83.7","38.0","257.0","7.59","50.09","1077.0","300","163","89","12","1","0.0","60.60000000000002","3.172","318","89","228","7.0","65426","84","13.125",
"859366834","626417529","159495825","9611.82","60.60000000000002","3.182","83.7","38.5","260.0","7.5","50.09","1079.0","300","163","89","12","1","0.0","60.60000000000002","3.182","312","88","230","7.125","65426","84","13.125",
"859366835","626417421","159496443","9615.47","60.60000000000002","3.219","83.7","39.0","263.0","7.5","50.09","1092.0","300","162","89","12","1","0.0","60.60000000000002","3.219","302","88","232","7.0","65426","84","12.875",
"859366836","626417327","159497071","9619.14","60.60000000000002","3.238","84.7","39.0","263.0","7.4","50.18","1107.0","300","163","88","12","1","0.5","60.60000000000002","3.238","297","88","232","7.0","65426","83","12.875",
"859366837","626417231","159497658","9622.6","60.799999999999955","3.247","84.7","39.25","264.0","7.4","50.18","1113.0","300","163","89","12","1","0.0","60.799999999999955","3.247","297","89","232","7.0","65426","83","12.75",
"859366838","626417122","159498168","9625.67","60.60000000000002","3.256","83.7","39.5","266.0","7.31","50.18","1116.0","300","163","89","12","1","0.0","60.60000000000002","3.256","290","89","238","6.75","65426","82","12.375",
"859366839","626416982","159498672","9628.82","60.60000000000002","3.247","83.7","39.25","264.0","7.31","50.18","1116.0","300","162","89","12","1","0.0","60.60000000000002","3.247","285","89","238","6.75","65426","81","12.25",
"859366840","626416861","159499247","9632.28","60.200000000000045","3.228","83.7","38.75","260.0","7.31","50.18","1105.0","300","163","89","12","1","0.5","60.200000000000045","3.228","277","90","238","6.625","65426","81","12.375",
"859366841","626416763","159499712","9635.07","60.200000000000045","3.228","83.7","38.75","260.0","7.4","50.28","1093.0","300","163","89","12","1","0.5","60.200000000000045","3.228","282","91","234","6.5","65426","80","12.375",
"859366842","626416651","159500216","9638.11","59.799999999999955","3.228","83.7","38.75","260.0","7.4","50.28","1095.0","300","162","89","12","1","0.5","59.799999999999955","3.228","282","89","234","6.625","65426","81","12.5",
"859366843","626416583","159500680","9640.81","59.799999999999955","3.219","83.7","39.0","261.0","7.4","50.28","1091.0","300","163","89","12","1","0.0","59.799999999999955","3.219","281","89","234","6.625","65425","81","12.5",
"859366844","626416510","159501241","9644.04","59.60000000000002","3.21","83.7","39.0","261.0","7.5","50.28","1071.0","300","163","89","12","1","0.5","59.60000000000002","3.21","272","91","232","6.625","65425","81","12.875",
"859366845","626416409","159501727","9646.96","59.60000000000002","3.182","83.0","39.25","262.0","7.5","50.28","1058.0","300","162","90","12","1","0.0","59.60000000000002","3.182","269","91","234","6.75","65425","82","12.75",
"859366846","626416322","159502246","9650.02","59.39999999999998","3.172","83.0","39.5","262.0","7.68","50.28","1037.0","300","162","90","12","1","0.0","59.39999999999998","3.172","266","90","232","6.625","65425","81","13.0",
"859366847","626416233","159502764","9653.08","59.39999999999998","3.172","83.0","39.25","259.0","7.81","50.28","1025.0","300","162","90","12","1","0.5","59.39999999999998","3.172","265","91","228","6.5","65425","81","13.375",
"859366848","626416164","159503195","9655.6","59.200000000000045","3.163","82.0","39.25","260.0","7.81","50.28","1027.0","300","163","90","12","1","0.5","59.200000000000045","3.163","267","89","228","6.625","65425","82","13.375",
"859366849","626416018","159503651","9658.53","59.200000000000045","3.154","82.0","39.0","259.0","7.81","50.28","1023.0","300","162","90","12","1","0.5","59.200000000000045","3.154","261","91","228","6.625","65425","82","13.25",
"859366850","626415914","159504064","9661.07","59.0","3.126","81.0","39.0","259.0","7.81","50.28","1014.0","300","163","90","12","1","0.5","59.0","3.126","261","91","226","6.5","65425","81","13.375",
"859366851","626415817","159504491","9663.67","59.200000000000045","3.116","81.0","39.0","259.0","7.81","50.28","1008.0","300","163","90","12","1","0.5","59.200000000000045","3.116","260","91","232","6.375","65424","80","12.625",
"859366852","626415710","159504985","9666.64","58.799999999999955","3.107","82.0","39.0","260.0","7.9","50.28","998.0","300","162","90","12","1","0.5","58.799999999999955","3.107","260","91","232","6.375","65424","80","12.625",
"859366853","626415616","159505447","9669.41","59.0","3.088","81.0","38.75","258.0","8.0","50.28","995.0","300","163","90","12","1","0.5","59.0","3.088","250","90","232","6.5","65424","81","12.875",
"859366854","626415470","159505925","9672.43","58.799999999999955","3.079","83.7","38.75","259.0","8.09","50.37","993.0","300","163","90","12","1","0.0","58.799999999999955","3.079","250","90","232","6.5","65424","81","12.875",
"859366855","626415323","159506364","9675.28","58.799999999999955","3.07","83.7","39.0","260.0","8.09","50.37","991.0","300","163","90","12","1","0.0","58.799999999999955","3.07","251","89","234","6.625","65424","81","12.875",
"859366856","626415192","159506731","9677.68","58.60000000000002","3.07","83.0","38.75","258.0","8.18","50.37","990.0","300","162","90","12","1","0.0","58.60000000000002","3.07","252","88","232","6.625","65424","81","13.0",
"859366857","626415047","159507245","9680.89","58.60000000000002","3.06","83.0","38.75","258.0","8.18","50.37","980.0","300","163","90","12","1","0.0","58.60000000000002","3.06","257","90","232","6.625","65424","81","12.75",
"859366858","626414954","159507720","9683.71","58.39999999999998","3.042","83.0","39.25","262.0","8.28","50.46","984.0","300","163","90","12","1","0.0","58.39999999999998","3.042","259","89","230","6.75","65424","82","12.875",
"859366859","626414834","159508229","9686.8","58.39999999999998","3.042","83.0","39.25","262.0","8.28","50.46","976.0","300","161","90","12","1","0.0","58.39999999999998","3.042","260","90","232","6.625","65424","82","12.625",
"859366860","626414653","159508766","9690.29","58.200000000000045","3.032","83.0","39.25","261.0","8.28","50.46","976.0","300","162","90","12","1","0.0","58.200000000000045","3.032","265","89","232","6.625","65424","81","12.5",
"859366861","626414460","159509211","9693.4","58.39999999999998","3.032","83.0","39.25","261.0","8.28","50.37","979.0","300","162","89","12","1","0.5","58.39999999999998","3.032","265","89","234","6.625","65424","82","12.5",
"859366862","626414263","159509710","9696.78","58.39999999999998","3.032","82.0","39.25","259.0","8.18","50.28","971.0","300","161","90","12","1","0.0","58.39999999999998","3.032","263","89","230","6.625","65424","81","12.75",
"859366863","626414094","159510095","9699.47","58.39999999999998","3.023","81.0","39.0","257.0","8.18","50.18","969.0","300","162","91","12","1","0.0","58.39999999999998","3.023","262","89","232","6.625","65424","81","12.75",
"859366864","626413846","159510769","9703.95","58.200000000000045","3.023","80.0","39.0","256.0","8.18","50.18","967.0","300","162","91","12","1","0.5","58.200000000000045","3.023","262","92","234","6.375","65424","80","12.5",
"859366865","626413631","159511240","9707.3","58.200000000000045","3.023","80.0","38.75","256.0","8.18","50.18","971.0","300","161","91","12","1","0.5","58.200000000000045","3.023","267","91","234","6.25","65423","79","12.5",
"859366866","626413449","159511546","9709.73","58.200000000000045","3.023","80.0","38.5","254.0","8.0","50.18","979.0","300","162","91","12","1","0.0","58.200000000000045","3.023","269","92","234","6.125","65423","78","12.375",
"859366867","626413304","159511983","9712.56","58.200000000000045","3.023","80.0","39.0","257.0","8.0","50.18","986.0","300","162","90","12","1","0.5","58.200000000000045","3.023","269","90","232","6.25","65423","79","12.75",
"859366868","626413185","159512335","9714.85","58.200000000000045","3.023","80.0","39.25","257.0","8.0","50.18","985.0","300","161","91","12","1","0.0","58.200000000000045","3.023","273","90","234","6.25","65423","79","12.75",
"859366869","626412996","159512891","9718.46","58.200000000000045","3.014","80.0","39.25","258.0","8.0","50.18","978.0","300","162","91","12","1","0.0","58.200000000000045","3.014","273","90","234","6.5","65423","80","12.75",
"859366870","626412787","159513451","9722.19","58.0","2.995","80.0","39.5","260.0","8.09","50.18","972.0","300","162","91","12","1","0.0","58.0","2.995","276","90","232","6.5","65423","81","12.75",
"859366871","626412604","159513941","9725.46","57.799999999999955","2.995","80.0","39.5","260.0","8.09","50.09","963.0","300","162","91","12","1","0.0","57.799999999999955","2.995","279","90","234","6.5","65423","80","12.75",
"859366872","626412378","159514514","9729.34","57.799999999999955","2.995","80.0","39.5","260.0","8.09","50.09","957.0","300","162","90","12","1","0.5","57.799999999999955","2.995","285","90","234","6.5","65424","81","12.75",
"859366873","626412246","159514889","9731.8","57.60000000000002","2.995","79.0","39.25","258.0","8.09","50.0","954.0","300","163","90","12","1","0.5","57.60000000000002","2.995","286","90","236","6.375","65424","80","12.5",
"859366874","626411972","159515576","9736.47","57.39999999999998","2.995","79.0","39.5","260.0","8.09","50.0","955.0","300","162","90","12","1","0.5","57.39999999999998","2.995","283","91","236","6.375","65424","80","12.625",
"859366875","626411533","159516629","9743.71","57.39999999999998","3.004","79.0","39.5","260.0","8.09","50.09","965.0","300","162","90","12","1","0.5","57.39999999999998","3.004","288","91","238","6.375","65424","80","12.625",
"859366876","626411243","159517333","9748.54","57.39999999999998","3.014","80.0","39.5","262.0","8.0","50.18","983.0","300","162","90","12","1","0.5","57.39999999999998","3.014","295","89","238","6.25","65424","79","12.375",
"859366877","626410900","159518334","9755.08","57.60000000000002","3.014","80.0","39.5","263.0","7.9","50.18","1013.0","300","163","90","12","1","0.0","57.60000000000002","3.014","293","89","238","6.5","65424","80","12.625",
"859366878","626410711","159518877","9758.64","57.60000000000002","3.051","81.0","39.75","268.0","7.9","50.18","1013.0","300","161","89","12","1","0.0","57.60000000000002","3.051","289","89","240","6.5","65424","80","12.625",
"859366879","626410478","159519476","9762.67","57.60000000000002","3.294","81.0","39.75","268.0","7.68","50.28","1051.0","300","163","88","12","1","0.5","57.60000000000002","3.294","281","89","244","6.5","65424","80","12.5",
"859366880","626410106","159520361","9768.79","57.799999999999955","3.312","81.0","39.5","265.0","7.59","50.28","1060.0","300","163","89","12","1","0.0","57.799999999999955","3.312","279","88","244","6.5","65424","80","12.375",
